"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 20.37 "GSW" "" "LAL" "L" -12 0 4.66666666666667 0 0 0 0 0 0 0 0 0 18.6 0 120 -1.4 -21.8
"2" "" 2006-11-03 20.37 "GSW" "" "POR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2006-11-04 20.38 "GSW" "@" "UTA" "L" -24 0 15.7 0.333 0.333 0 16.1 7.2 24.5 9.9 8.4 25 11.5 69 93 5.3 10.5
"4" "" 2006-11-06 20.38 "GSW" "@" "DAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2006-11-07 20.38 "GSW" "@" "NOK" "L" -4 0 5.31666666666667 0 0 0 19.6 10.5 0 0 0 0 9 0 110 -0.8 -16.6
"6" "" 2006-11-09 20.39 "GSW" "" "NOK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2006-11-11 20.39 "GSW" "" "DET" "W" 32 0 8.8 0 0 0 35.6 20.5 0 0 8.9 33.3 16.2 0 80 -1.6 -19.9
"8" "" 2006-11-14 20.4 "GSW" "" "TOR" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2006-11-16 20.41 "GSW" "" "SAC" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2006-11-18 20.41 "GSW" "" "SEA" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2006-11-20 20.42 "GSW" "" "PHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2006-11-22 20.42 "GSW" "" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "5" 2006-11-24 20.43 "GSW" "@" "DEN" "L" -11 0 5.83333333333333 0 0 0 0 0 0 0 0 0 12.7 0 133 -3 -30
"14" "" 2006-11-25 20.43 "GSW" "" "UTA" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2006-11-27 20.44 "GSW" "" "SAS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2006-11-29 20.44 "GSW" "" "IND" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2006-12-02 20.45 "GSW" "" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "6" 2006-12-04 20.46 "GSW" "@" "SAS" "L" -40 0 12 0.512 0.5 17 21.1 18.8 55.2 4 0 17 21.8 113 123 6.6 10.6
"19" "7" 2006-12-05 20.46 "GSW" "@" "HOU" "L" -28 0 15.0666666666667 0.788 0.75 13 0 7.3 0 3.1 0 18.4 15.6 134 118 5.2 -0.6
"20" "8" 2006-12-09 20.47 "GSW" "" "NOK" "W" 21 0 2.48333333333333 1 1 0 0 0 0 0 0 0 18.6 200 96 1.7 13.8
"21" "" 2006-12-10 20.47 "GSW" "@" "SEA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2006-12-12 20.48 "GSW" "" "SAC" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
