"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1971-10-17 22.08 "MIL" "@" "POR" "W" 33 0 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-19 22.08 "MIL" "" "CLE" "W" 34 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-22 22.09 "MIL" "" "BUF" "W" 19 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-10-26 22.1 "MIL" "" "BAL" "W" 30 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-11-16 22.16 "MIL" "@" "POR" "W" 20 0 8 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-11-24 22.18 "MIL" "" "ATL" "W" 34 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-11-26 22.19 "MIL" "" "POR" "W" 15 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-11-27 22.19 "MIL" "@" "CIN" "W" 33 0 NA 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1971-12-07 22.22 "MIL" "" "SEA" "W" 33 0 7 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1971-12-10 22.22 "MIL" "" "BOS" "W" 16 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1971-12-15 22.24 "MIL" "" "BUF" "W" 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1971-12-17 22.24 "MIL" "" "SEA" "W" 7 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1971-12-19 22.25 "MIL" "" "BAL" "W" 15 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1971-12-29 22.28 "MIL" "" "POR" "W" 39 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1972-01-04 22.29 "MIL" "" "NYK" "W" 21 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1972-01-08 22.3 "MIL" "" "DET" "W" 17 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1972-01-16 22.33 "MIL" "" "POR" "W" 29 0 4 0.266 0 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1972-01-21 22.34 "MIL" "" "CLE" "W" 29 0 3 0.452 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1972-01-25 22.35 "MIL" "" "SEA" "W" 32 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1972-02-23 22.43 "MIL" "@" "BAL" "W" 8 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1972-03-03 22.45 "MIL" "@" "PHI" "W" 13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1972-03-12 22.48 "MIL" "@" "SEA" "W" 10 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1972-03-17 22.49 "MIL" "@" "LAL" "L" -16 0 1 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1972-03-18 22.5 "MIL" "@" "HOU" "W" 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1972-03-21 22.5 "MIL" "" "HOU" "W" 17 0 6 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1972-03-24 22.51 "MIL" "" "NYK" "W" 43 0 5 1.031 1 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1972-03-25 22.52 "MIL" "" "CIN" "W" 24 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
