"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-11-01 20.51 "MIA" "" "DET" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2007-11-02 20.52 "MIA" "@" "IND" "L" -2 0 28.9333333333333 0.708 0.708 3.1 13 7.9 20.4 3.5 0 20 21 114 90 13.6 9.7
"3" "2" 2007-11-04 20.52 "MIA" "" "CHA" "L" -2 0 17.95 0.347 0 0 14.5 6.7 0 0 0 0 15.6 86 109 1.4 -10.2
"4" "" 2007-11-07 20.53 "MIA" "@" "SAS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2007-11-09 20.53 "MIA" "" "PHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2007-11-11 20.54 "MIA" "@" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 2007-11-13 20.55 "MIA" "@" "CHA" "L" -15 0 17.2666666666667 0.654 0.583 0 7.1 3.3 12.8 0 0 12.7 22.4 114 111 5.2 1.5
"8" "4" 2007-11-14 20.55 "MIA" "" "SEA" "L" -9 0 8.76666666666667 0.667 0.667 0 15.6 6.4 0 0 0 0 30 123 117 4.9 8.9
"9" "5" 2007-11-16 20.55 "MIA" "@" "BOS" "L" -1 0 15.3166666666667 0.466 0.5 0 9.2 4.3 12.2 3.4 0 13.4 24 81 101 3.6 -0.8
"10" "6" 2007-11-17 20.56 "MIA" "@" "NJN" "W" 4 0 21.8166666666667 0.556 0.556 0 7.3 3.2 0 0 0 0 19.3 100 99 4 -3.9
"11" "" 2007-11-21 20.57 "MIA" "" "ATL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2007-11-23 20.57 "MIA" "" "HOU" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2007-11-24 20.58 "MIA" "@" "ORL" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "7" 2007-11-27 20.58 "MIA" "" "CHA" "W" 20 0 21.5333333333333 0.867 0.714 0 0 0 0 0 0 15.4 30.2 149 113 13.3 0.2
"15" "8" 2007-11-30 20.59 "MIA" "" "BOS" "L" -10 0 18.5 0.571 0.571 0 17.7 9.9 0 2.8 0 0 17.9 115 103 3.8 -0.1
"16" "9" 2007-12-02 20.6 "MIA" "@" "DEN" "L" -26 0 22.5166666666667 0.403 0.227 0 4.4 2.2 8.3 0 0 6.8 27.9 86 118 3.7 -5.9
"17" "10" 2007-12-03 20.6 "MIA" "@" "UTA" "L" -9 0 21.65 0.688 0.688 5.8 20.8 12.7 0 0 3.3 0 17.6 139 122 9.3 3.7
"18" "11" 2007-12-06 20.61 "MIA" "@" "POR" "L" -6 0 30.4 0.909 0.909 0 11.8 5.8 5.3 1.7 0 8.3 17.3 162 122 15.5 8
"19" "12" 2007-12-07 20.61 "MIA" "@" "GSW" "L" -7 0 26.7 0.282 0.188 13.2 12.8 13 4.6 3.7 0 18.4 16.8 79 119 2.6 -8.4
"20" "13" 2007-12-09 20.62 "MIA" "@" "LAC" "W" 6 0 9.46666666666667 0 0 14.1 14.9 14.5 13 0 0 0 15.1 44 105 -1.2 -16.5
"21" "" 2007-12-10 20.62 "MIA" "@" "PHO" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "14" 2007-12-13 20.63 "MIA" "" "WAS" "L" -13 0 10.5166666666667 0 0 0 0 0 0 0 0 0 4.7 0 124 -1.5 -13.9
"23" "15" 2007-12-15 20.63 "MIA" "" "IND" "L" -3 0 19.4666666666667 0.444 0.393 19.5 17.6 18.5 0 0 0 6 37.5 95 111 6.6 -8.7
"24" "" 2007-12-17 20.64 "MIA" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "16" 2007-12-19 20.64 "MIA" "@" "ATL" "L" -3 0 20.9 0.583 0.583 0 7 3.4 0 0 0 14.3 16.2 90 125 2.1 -9.3
"26" "17" 2007-12-20 20.65 "MIA" "" "NJN" "L" -4 0 10.5166666666667 0 0 0 21.4 10.8 12.6 0 6.6 0 13.7 22 113 -0.5 -13.4
"27" "18" 2007-12-22 20.65 "MIA" "" "UTA" "W" 2 0 22.3333333333333 0.768 0.688 5.7 11 8.4 7.1 0 0 0 20.7 168 119 12.2 7.8
"28" "19" 2007-12-25 20.66 "MIA" "@" "CLE" "L" -14 0 8.73333333333333 0 0 0 12.8 6.4 0 0 0 0 10.4 0 107 -2.3 -18.8
"29" "20" 2007-12-26 20.66 "MIA" "@" "PHI" "L" -11 0 26.0666666666667 0.378 0.333 4.2 10.8 7.1 0 0 0 5.9 28.6 79 110 2.6 -10.4
"30" "21" 2007-12-28 20.67 "MIA" "" "ORL" "L" -7 0 29.5333333333333 0.611 0.611 0 7.6 4.1 10 0 0 10 16.5 110 129 5.7 -4.6
"31" "22" 2007-12-29 20.67 "MIA" "@" "WAS" "L" -22 0 33.6666666666667 0.414 0.35 3.5 28.5 15 18 1.6 2.8 15.5 18.6 86 108 7.4 -1.8
"32" "23" 2008-01-02 20.68 "MIA" "" "MIL" "L" -5 0 16.05 0.611 0.611 8.5 8.8 8.7 23 0 0 0 27.1 129 119 7.5 3.9
"33" "24" 2008-01-04 20.69 "MIA" "@" "DAL" "L" -5 1 35.5166666666667 0.625 0.625 0 7.3 3.8 5.2 0 0 20 21.3 93 108 5.7 -3.4
"34" "25" 2008-01-06 20.69 "MIA" "@" "MEM" "L" -7 1 31.95 0.409 0.409 0 21.5 9.3 8.8 0 0 0 15.5 97 114 4.2 -6.5
"35" "26" 2008-01-08 20.7 "MIA" "@" "MIN" "L" -10 0 28.4666666666667 0.75 0.75 0 13.3 7.1 14.7 0 2.5 9.1 18.9 134 120 11.6 6.7
"36" "27" 2008-01-09 20.7 "MIA" "@" "MIL" "L" -6 0 25.3833333333333 0.125 0.125 0 19.9 9 0 0 0 0 14.3 30 108 -2.8 -16.3
"37" "28" 2008-01-11 20.71 "MIA" "@" "NOH" "L" -26 0 20 0.333 0.333 0 8 3.6 7.5 0 0 14.3 17.7 61 134 0.2 -14.8
"38" "29" 2008-01-16 20.72 "MIA" "" "CHI" "L" -30 0 14.4833333333333 0.336 0.286 0 27.6 12.9 11.3 0 5.1 11.8 26.4 72 132 1.4 -12
"39" "30" 2008-01-18 20.73 "MIA" "" "POR" "L" -7 0 17.4166666666667 0.644 0.5 0 7.7 3.3 17.6 0 0 0 10.3 152 119 4.6 2.1
"40" "31" 2008-01-19 20.73 "MIA" "" "NYK" "L" -4 0 5.93333333333333 0.5 0.5 0 0 0 0 0 0 25 31.5 65 105 -0.5 -13.3
"41" "32" 2008-01-21 20.73 "MIA" "" "CLE" "L" -7 0 11.25 0.145 0.167 0 10.7 5.4 0 4.7 0 0 28 35 104 -1.7 -16.8
"42" "" 2008-01-24 20.74 "MIA" "" "SAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "33" 2008-01-26 20.75 "MIA" "" "IND" "W" 2 0 10.75 0 0 0 0 0 32.7 0 0 0 8.4 64 108 -0.1 -6.9
"44" "34" 2008-01-29 20.76 "MIA" "" "BOS" "L" -30 0 18.95 0 0 0 6.7 2.9 18.1 2.6 0 25 18.3 12 120 -3.9 -16.2
"45" "35" 2008-01-30 20.76 "MIA" "@" "ORL" "L" -16 0 25.2 0.286 0.286 0 10.6 4.7 19.6 0 0 0 14 74 124 1.8 -8.3
"46" "" 2008-02-01 20.76 "MIA" "" "NJN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "36" 2008-02-04 20.77 "MIA" "" "TOR" "L" -32 0 28.2 0.389 0.389 0 23.5 10 19.7 0 0 30.8 22 63 132 0.4 -12
"48" "37" 2008-02-06 20.78 "MIA" "@" "DET" "L" -5 0 11.5833333333333 0.667 0.667 0 11.2 5.9 14.4 0 0 0 13.4 136 119 1.7 -6.4
"49" "38" 2008-02-07 20.78 "MIA" "@" "PHI" "L" -17 0 15.1833333333333 0 0 0 16.2 7.4 10.9 0 0 14.3 20 7 110 -5.1 -22.3
"50" "" 2008-02-10 20.79 "MIA" "" "LAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "39" 2008-02-12 20.79 "MIA" "" "DEN" "L" -1 0 2.45 NA NA 0 45.1 22.8 0 0 0 100 18.7 0 108 -0.7 -27.1
"52" "" 2008-02-14 20.8 "MIA" "@" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2008-02-21 20.82 "MIA" "@" "HOU" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2008-02-23 20.82 "MIA" "" "PHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2008-02-26 20.83 "MIA" "" "SAC" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2008-02-28 20.84 "MIA" "@" "LAL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2008-02-29 20.84 "MIA" "@" "SEA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2008-03-02 20.85 "MIA" "@" "SAC" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2008-03-05 20.85 "MIA" "" "TOR" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2008-03-07 20.86 "MIA" "" "GSW" "L" -35 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "40" 2008-03-08 20.86 "MIA" "@" "ATL" "L" -3 0 28.6166666666667 0.111 0.111 0 18.1 8.4 9.5 1.9 0 0 15 40 108 -0.7 -11.3
"62" "41" 2008-03-10 20.87 "MIA" "" "LAC" "L" -1 1 42.95 0.575 0.575 0 8.6 3.3 8.3 1.3 0 13 26.7 100 118 11 -5
"63" "42" 2008-03-12 20.87 "MIA" "" "NYK" "L" -3 1 39.95 0.304 0.333 2.5 18.7 10.3 3.6 0 0 16.8 13.5 63 106 -1.2 -11.3
"64" "43" 2008-03-14 20.88 "MIA" "" "ORL" "L" -9 1 35.8666666666667 0.603 0.583 0 10.9 5.6 4.3 0 0 7.4 18.6 119 126 7.2 -3.6
"65" "44" 2008-03-16 20.88 "MIA" "" "DAL" "L" -25 1 40.9 0.458 0.458 0 26.1 12.7 15.2 0 0 14.3 17.3 82 110 5.9 -4.3
"66" "45" 2008-03-18 20.89 "MIA" "@" "MIL" "W" 6 1 28.35 0.761 0.857 0 3.3 1.9 0 1.9 0 11.3 14.7 111 122 7 -4.3
"67" "46" 2008-03-19 20.89 "MIA" "@" "TOR" "L" -42 1 30.6166666666667 0.211 0.211 3 10.1 5.7 20.5 3.7 0 0 31.2 49 111 -0.6 -5.5
"68" "47" 2008-03-21 20.9 "MIA" "" "WAS" "L" -17 1 32.5166666666667 0.507 0.5 4.6 8 6.4 5.6 0 5.8 18.4 18 85 123 4.4 -7.4
"69" "48" 2008-03-22 20.9 "MIA" "@" "CHA" "L" -12 1 28.6833333333333 0.455 0.389 0 16.7 8.1 12.4 0 0 16.8 20.2 83 110 3.3 -8.5
"70" "49" 2008-03-24 20.91 "MIA" "" "MIL" "W" 5 1 34.5166666666667 0.388 0.333 3.2 8.9 6.2 20.4 0 2.2 18.9 24.3 73 96 3.4 -9.2
"71" "50" 2008-03-26 20.91 "MIA" "@" "NYK" "L" -7 1 42.3 0.5 0.5 0 13 6.8 5.7 1.3 0 0 24.6 99 110 12.2 -3.3
"72" "" 2008-03-27 20.92 "MIA" "@" "DET" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2008-03-30 20.92 "MIA" "@" "BOS" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "51" 2008-03-31 20.93 "MIA" "@" "IND" "L" -20 0 29.1166666666667 0.735 0.7 0 24.7 12.5 0 0 2.8 35.5 27.5 85 118 6.7 -4.5
"75" "52" 2008-04-02 20.93 "MIA" "" "NOH" "L" -29 1 44.2 0.375 0.375 0 2.5 1.2 10.1 1.2 0 0 18.2 80 126 4.3 -7.9
"76" "53" 2008-04-04 20.94 "MIA" "@" "WAS" "L" -14 1 41.2333333333333 0.433 0.433 0 19.4 9 21.4 2.9 0 16.7 23.1 87 135 7.7 -9.7
"77" "54" 2008-04-06 20.94 "MIA" "" "DET" "L" -16 1 34.7833333333333 0.167 0.167 0 12.5 5.6 5.8 4.9 0 0 9 42 103 1.2 -7.1
"78" "55" 2008-04-08 20.95 "MIA" "" "CHI" "W" 7 1 23.3833333333333 0.625 0.625 0 21.1 10.9 12.9 0 0 20 10.9 107 107 3.4 -5.7
"79" "56" 2008-04-11 20.96 "MIA" "" "MEM" "L" -5 0 22 0.611 0.611 0 9.7 4.6 0 0 0 10 20.2 112 116 4.3 -4.8
"80" "57" 2008-04-13 20.96 "MIA" "@" "CLE" "L" -8 1 25.75 0.732 0.688 4.4 16.9 10.8 0 0 0 10.1 21.2 122 104 7.5 1.5
"81" "58" 2008-04-14 20.96 "MIA" "@" "TOR" "L" -16 1 36.5833333333333 0.579 0.579 6.4 13.5 9.8 21.6 1.6 0 5 26.9 118 111 16.2 9
"82" "59" 2008-04-16 20.97 "MIA" "" "ATL" "W" 14 1 37.05 0.518 0.533 0 32.4 14.4 14.8 0 0 11.5 21.2 98 108 10.2 -5.5
"1" "1" 2008-10-29 21.5 "MIA" "@" "NYK" "L" -5 0 20.2166666666667 0.825 0.786 5.3 19.8 12.8 0 4.6 0 0 15.5 172 108 12.4 13.2
"2" "2" 2008-10-31 21.51 "MIA" "" "SAC" "W" 26 0 29.2833333333333 0.591 0.591 0 25.2 11.7 5.5 0 0 0 16.5 126 86 9.4 0.3
"3" "3" 2008-11-01 21.51 "MIA" "@" "CHA" "L" -13 0 24.1666666666667 0.188 0.188 0 0 0 6.6 0 0 11.1 18.8 44 125 -2.9 -15.8
"4" "4" 2008-11-05 21.52 "MIA" "" "PHI" "W" 23 0 15.7666666666667 0.5 0.5 0 15.2 7.2 0 0 0 14.3 19.5 86 98 2.2 -6.8
"5" "5" 2008-11-07 21.53 "MIA" "@" "SAS" "W" 16 0 27.9 0.625 0.625 0 0 0 11.8 0 3.4 0 14.5 127 105 7.7 1.1
"6" "6" 2008-11-08 21.53 "MIA" "@" "NOH" "L" -11 0 18.2 0.25 0.25 0 25.7 12.9 0 0 0 14.3 19.8 44 119 -0.6 -14.6
"7" "7" 2008-11-10 21.54 "MIA" "" "NJN" "W" 5 0 33.7166666666667 0.682 0.682 0 17.3 8.1 6.3 1.7 0 15.4 19.1 114 111 9.8 1.4
"8" "8" 2008-11-12 21.54 "MIA" "" "POR" "L" -8 0 34.3166666666667 0.393 0.393 4 14 9.3 4.9 3.1 0 17.6 23.9 72 114 3.6 -6.5
"9" "9" 2008-11-14 21.55 "MIA" "" "WAS" "W" 20 0 25.1 0.45 0.45 0 26.1 13.5 5.6 2.3 0 16.7 21.7 93 88 4.3 -2.4
"10" "10" 2008-11-16 21.55 "MIA" "@" "TOR" "L" -11 0 31.1333333333333 0.576 0.538 3 12.8 7.1 15.8 0 0 0 19.3 133 123 11.4 3.6
"11" "11" 2008-11-18 21.56 "MIA" "@" "WAS" "W" 7 0 31.2 0.505 0.5 0 16.6 7.8 27.2 0 2.3 7.2 20.9 109 100 9.4 1.5
"12" "12" 2008-11-19 21.56 "MIA" "" "TOR" "L" -6 0 31.7333333333333 0.417 0.417 0 7.6 3.6 0 1.7 0 0 17.4 89 116 3.6 -6.4
"13" "13" 2008-11-22 21.57 "MIA" "" "IND" "W" 9 0 17.0166666666667 0.258 0 0 0 0 0 0 0 0 10.7 58 113 -1.7 -15
"14" "14" 2008-11-24 21.58 "MIA" "" "HOU" "L" -9 0 10.9166666666667 0.5 0.5 0 11 5.1 27.8 0 0 33.3 12.7 87 122 1.7 -5.1
"15" "15" 2008-11-26 21.58 "MIA" "@" "POR" "L" -38 0 23.1833333333333 0 0 0 5.6 2.5 0 5 0 0 17 0 125 -3.3 -15.7
"16" "16" 2008-11-28 21.59 "MIA" "@" "PHO" "W" 15 0 28.35 0.631 0.591 0 4.1 2.1 16.5 3.8 0 0 20 137 103 13.3 5.8
"17" "17" 2008-11-29 21.59 "MIA" "@" "LAC" "L" -1 0 21.1333333333333 0.318 0.318 0 0 0 21.2 0 0 0 23.8 81 114 2.2 -7.8
"18" "18" 2008-12-01 21.59 "MIA" "@" "GSW" "W" 1 0 32.2666666666667 0.688 0.688 3.6 16 9.4 8.1 1.6 0 11.1 11.7 141 130 8.3 -0.5
"19" "19" 2008-12-03 21.6 "MIA" "@" "UTA" "W" 4 0 31.9 0.417 0.417 0 10.7 5.4 10 0 2.6 7.7 18.1 93 106 4.4 -4
"20" "20" 2008-12-06 21.61 "MIA" "" "OKC" "W" 6 0 16.7333333333333 0.2 0.2 0 19.1 9.7 7.5 0 0 16.7 15.5 47 106 -1.7 -17.4
"21" "21" 2008-12-08 21.61 "MIA" "" "CHA" "W" 4 0 9.38333333333333 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -6.8
"22" "22" 2008-12-12 21.62 "MIA" "" "ATL" "L" -14 0 30.1666666666667 0.464 0.464 0 12.2 5.3 0 0 0 0 23.1 98 111 4.1 -2.5
"23" "23" 2008-12-14 21.63 "MIA" "@" "MEM" "L" -16 0 27.9666666666667 0.375 0.375 0 4.5 2 25.6 2.1 0 0 19.6 105 124 5.1 0.5
"24" "24" 2008-12-15 21.63 "MIA" "" "MIL" "L" -15 0 21.6833333333333 0.781 0.857 0 16.2 8.3 0 2.6 0 0 19.9 137 115 9.6 10.6
