"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1997-10-31 21.6 "DEN" "" "SAS" "L" -11 0 17.1333333333333 0.717 0.75 5.9 24.2 13.6 10.3 0 4 29.1 17.8 106 114 4.4 -2.9
"2" "2" 1997-11-01 21.6 "DEN" "@" "UTA" "L" -18 0 30.4 0.501 0.364 17 4.2 11.3 6.3 1.9 4.3 6.3 24.3 117 123 13.2 2.6
"3" "3" 1997-11-04 21.61 "DEN" "" "WAS" "L" -24 1 24.1666666666667 0.551 0.5 17.5 27.9 22 0 2 0 9.1 35.3 116 115 15.1 5.1
"4" "4" 1997-11-07 21.62 "DEN" "" "UTA" "L" -2 0 21.3333333333333 0.564 0.375 11.4 42.9 25.4 9.5 0 3.7 32 31.8 87 98 6.4 -6.2
"5" "5" 1997-11-11 21.63 "DEN" "@" "NYK" "L" -3 0 20.15 0.268 0.125 30 20.6 25.6 14.7 2.7 0 24.4 27.9 72 101 2.4 -10.7
"6" "6" 1997-11-12 21.63 "DEN" "@" "BOS" "L" -10 0 16.3833333333333 0.514 0.571 24.3 27.8 26.4 0 0 3.8 18.6 28.9 88 92 6 -1.7
"7" "7" 1997-11-14 21.64 "DEN" "@" "ORL" "L" -18 0 20.9833333333333 0.539 0.5 0 39.2 17.8 0 0 3.2 51.9 21.5 50 109 -0.5 -15.9
"8" "8" 1997-11-15 21.64 "DEN" "@" "MIA" "L" -3 0 26.2666666666667 0.387 0.167 0 25.8 14 20.4 0 0 39.2 24 59 108 -0.1 -12.2
"9" "9" 1997-11-18 21.65 "DEN" "" "VAN" "L" -13 0 24.4 0.396 0.2 4.5 21.6 12.3 7.7 2.3 9.4 0 25 109 107 7.9 -2.5
"10" "10" 1997-11-21 21.65 "DEN" "@" "VAN" "L" -3 0 20.6 0.824 0.778 9.9 14.3 12.2 0 0 0 8.8 23.2 152 108 12.8 5.2
