"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-10-29 25.76 "UTA" "" "SAS" "L" -6 0 3 0 0 NA NA NA NA NA NA NA NA NA NA 0.7 NA
"2" "2" 1982-10-30 25.76 "UTA" "@" "DAL" "W" 5 0 24 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1982-11-02 25.77 "UTA" "" "SEA" "L" -28 0 27 0 0 NA NA 13 22.2 NA NA NA NA NA NA 0.9 NA
"4" "4" 1982-11-04 25.78 "UTA" "@" "PHO" "L" -15 0 9 0.25 0.25 NA NA 21.3 15.4 NA 0 NA NA NA NA 2.2 NA
"5" "5" 1982-11-09 25.79 "UTA" "@" "SAS" "L" -14 0 12 0 0 NA NA 30 0 NA 9.3 NA NA NA NA 0.6 NA
"6" "6" 1982-11-10 25.79 "UTA" "" "DEN" "W" 6 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 1 NA
"7" "7" 1982-11-12 25.8 "UTA" "" "ATL" "L" -8 0 15 0.2 0.2 NA NA 26.3 16.9 NA 0 NA NA NA NA NA NA
"8" "8" 1982-11-17 25.81 "UTA" "" "NJN" "W" 4 0 5 NA NA NA NA 20.4 0 NA 11.2 NA NA NA NA -0.9 NA
"9" "9" 1982-11-19 25.82 "UTA" "@" "CHI" "L" -16 0 8 NA NA NA NA NA 0 NA NA NA NA NA NA 0.6 NA
"10" "10" 1982-11-23 25.83 "UTA" "@" "CLE" "W" 22 0 11 0.532 1 NA NA 17.6 0 NA 13.5 NA NA NA NA 1.6 NA
"11" "11" 1982-11-24 25.83 "UTA" "@" "MIL" "L" -13 0 7 NA NA NA NA 8.4 0 NA 7.3 100 NA NA NA NA NA
