"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 23.29 "SAS" "@" "DEN" "W" 1 0 7 0 0 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"2" "2" 1980-10-14 23.3 "SAS" "" "KCK" "W" 6 0 9 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1980-10-18 23.32 "SAS" "" "DAL" "W" 14 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1980-10-21 23.32 "SAS" "" "SDC" "W" 3 0 9 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1980-10-23 23.33 "SAS" "" "GSW" "W" 19 0 24 0.689 0.7 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"6" "6" 1980-10-25 23.33 "SAS" "@" "SDC" "W" 18 0 12 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1980-10-26 23.34 "SAS" "@" "LAL" "W" 6 0 18 0.379 0.364 NA NA NA NA NA NA NA NA NA NA 6 NA
"8" "8" 1980-10-28 23.34 "SAS" "" "POR" "W" 8 0 9 0.2 0.2 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"9" "9" 1980-10-29 23.35 "SAS" "@" "UTA" "L" -13 0 14 0.435 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1980-10-31 23.35 "SAS" "@" "SEA" "W" 16 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"11" "11" 1980-11-01 23.35 "SAS" "@" "GSW" "L" -15 0 12 0.167 0.167 NA NA NA NA NA NA NA NA NA NA -0.2 NA
"12" "12" 1980-11-05 23.36 "SAS" "" "PHO" "W" 30 0 6 0.469 0 NA NA NA NA NA NA NA NA NA NA 4.2 NA
"13" "13" 1980-11-08 23.37 "SAS" "" "LAL" "W" 3 0 21 0.509 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1980-11-11 23.38 "SAS" "" "IND" "L" -6 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
