"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-28 20.14 "WAS" "@" "ORL" "L" -29 1 35.2666666666667 0.344 0.316 0 4.1 1.7 58.8 4.1 0 12.9 30.5 72 111 8.1 -2.4
"2" "2" 2010-10-30 20.15 "WAS" "@" "ATL" "L" -4 1 42.3833333333333 0.654 0.588 0 14.5 7.4 36.7 0 0 12.3 27 128 114 23.3 5.2
"3" "3" 2010-11-02 20.16 "WAS" "" "PHI" "W" 1 1 44.8 0.654 0.563 0 7 3.3 58.4 10.1 0 26.5 30.3 111 95 28.9 11.2
"4" "4" 2010-11-05 20.16 "WAS" "@" "NYK" "L" -21 1 34.75 0.477 0.364 0 13.5 7.1 34 0 0 39.8 29 71 119 2.8 -12.6
"5" "5" 2010-11-06 20.17 "WAS" "" "CLE" "L" -5 1 43.0666666666667 0.412 0.357 0 11.7 5.5 33.3 1.1 1.7 27.6 21.9 81 112 7.1 -11
"6" "6" 2010-11-10 20.18 "WAS" "" "HOU" "W" 7 1 41.9833333333333 0.563 0.563 2.3 22.9 12 49.8 7.1 1.7 5.6 17.8 133 83 27.6 16.5
"7" "7" 2010-11-12 20.18 "WAS" "" "CHA" "L" -8 1 40.4666666666667 0.406 0.406 2.6 10.8 6.1 45.2 5.6 0 5.9 19.7 105 106 15.7 3.5
"8" "8" 2010-11-13 20.19 "WAS" "@" "CHI" "L" -7 1 30.8 0.554 0.571 0 7.4 3.6 32.1 5 0 21.7 24.9 102 108 12 4.6
"9" "" 2010-11-16 20.19 "WAS" "" "TOR" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2010-11-17 20.2 "WAS" "@" "BOS" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2010-11-19 20.2 "WAS" "" "MEM" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2010-11-21 20.21 "WAS" "@" "DET" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "9" 2010-11-23 20.21 "WAS" "" "PHI" "W" 2 0 35.9333333333333 0.675 0.567 0 10.1 4.8 27.1 1.4 0 5.1 23.1 147 112 20.8 8.2
"14" "10" 2010-11-25 20.22 "WAS" "@" "ATL" "L" -20 1 33.1333333333333 0.363 0.25 0 3.6 1.7 34.2 1.6 2.1 17.9 22 82 128 6.3 -6.4
"15" "" 2010-11-27 20.22 "WAS" "" "ORL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2010-11-29 20.23 "WAS" "@" "MIA" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "11" 2010-12-01 20.24 "WAS" "@" "TOR" "L" -19 0 31.85 0.635 0.5 0 4.3 1.8 39.6 3.1 0 11.8 22.8 127 131 17.6 4
"18" "12" 2010-12-03 20.24 "WAS" "" "POR" "W" 4 1 40.1 0.339 0.231 0 8.9 5.1 9.1 0 0 21.3 22.4 64 101 -0.1 -13.8
"19" "13" 2010-12-05 20.25 "WAS" "@" "PHO" "L" -17 1 42.6333333333333 0.436 0.375 0 5.8 2.8 33.4 3.5 1.9 22.5 18.1 98 127 11.9 -2.1
"20" "14" 2010-12-07 20.25 "WAS" "@" "LAL" "L" -7 1 37.8833333333333 0.661 0.571 0 13.5 8 60.9 1.4 5.9 15.3 23.8 140 126 25.2 11
"21" "" 2010-12-08 20.25 "WAS" "@" "SAC" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "15" 2010-12-10 20.26 "WAS" "" "NYK" "L" -6 1 36.7166666666667 0.269 0.286 0 18.2 8.2 26.3 1.3 0 6.3 18.6 71 107 3.9 -8.6
"23" "" 2010-12-14 20.27 "WAS" "" "LAL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2010-12-16 20.28 "WAS" "@" "NJN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2010-12-18 20.28 "WAS" "" "MIA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2010-12-20 20.29 "WAS" "" "CHA" "W" 33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2010-12-22 20.29 "WAS" "" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "16" 2010-12-26 20.3 "WAS" "@" "SAS" "L" -14 0 19.2666666666667 0.222 0.222 0 33.2 15.7 35.6 0 4.3 30.8 30.3 46 100 -1.8 -16.8
"29" "17" 2010-12-27 20.31 "WAS" "@" "HOU" "L" -7 0 27.15 0.511 0.286 0 22.7 10.3 34.8 0 5.8 19.1 24.9 102 109 10.2 1.9
"30" "18" 2010-12-29 20.31 "WAS" "" "IND" "W" 14 0 34.8833333333333 0.402 0.375 5 15 9.5 49.3 1.5 0 13.9 17 112 100 13.1 0
"31" "19" 2010-12-31 20.32 "WAS" "@" "IND" "L" -9 1 39.35 0.746 0.7 0 9.9 4.4 26 1.3 0 29.5 26 108 103 14.6 1
"32" "20" 2011-01-01 20.32 "WAS" "" "NOH" "L" -11 1 33.2166666666667 0.551 0.5 0 7.8 3.6 53.1 3.3 2.3 42.4 27.6 79 104 7.7 -2
"33" "21" 2011-01-05 20.33 "WAS" "@" "PHI" "L" -12 1 38.2166666666667 0.514 0.464 0 3.9 1.7 54.2 1.4 0 5.4 22.8 123 123 17.9 4.1
"34" "22" 2011-01-07 20.34 "WAS" "" "NJN" "W" 20 1 33.7666666666667 0.282 0.25 0 6.2 3.3 41.1 0 0 0 12.8 97 97 5.9 -6.3
"35" "23" 2011-01-08 20.34 "WAS" "@" "CHA" "L" -15 1 37.25 0.412 0.421 3.1 3.7 3.3 55.2 1.4 0 20.5 30.1 86 119 9.8 -6
"36" "24" 2011-01-11 20.35 "WAS" "" "SAC" "W" 3 1 42.8666666666667 0.47 0.316 2.9 11.7 7.8 28.1 2.2 0 20.4 27.7 99 116 15.6 -6.7
"37" "25" 2011-01-13 20.35 "WAS" "@" "MIN" "L" -12 1 40.9 0.482 0.364 0 10 5.5 36.3 3.6 1.7 12.1 18.7 110 110 16.6 1.7
"38" "26" 2011-01-15 20.36 "WAS" "" "TOR" "W" 3 1 36.3833333333333 0.286 0.286 3.1 6 4.5 35.2 2.9 0 26.3 23.8 68 106 4.4 -10
"39" "27" 2011-01-17 20.36 "WAS" "" "UTA" "W" 7 1 40.4166666666667 0.63 0.583 3.6 10.8 7.7 60 1.3 0 31.7 25.3 112 116 18.2 -0.3
"40" "28" 2011-01-19 20.37 "WAS" "@" "MIL" "L" -13 1 38.1833333333333 0.392 0.273 0 21 9.8 52.3 1.4 0 23.9 20.7 86 111 10.2 -5
"41" "29" 2011-01-21 20.38 "WAS" "" "PHO" "L" -18 1 39.85 0.362 0.308 0 11 5.1 52.4 4.8 0 24.8 21.6 83 105 12.7 -1.2
"42" "30" 2011-01-22 20.38 "WAS" "" "BOS" "W" 2 1 37.95 0.601 0.625 2.9 15.4 9 21 0 0 27.3 23.1 93 99 7.6 -3.2
"43" "31" 2011-01-24 20.38 "WAS" "@" "NYK" "L" -9 1 33.9 0.545 0.423 3.7 17.3 11.4 38.7 2.9 0 19.5 25.9 112 115 16.9 2.7
"44" "32" 2011-01-25 20.39 "WAS" "" "DEN" "L" -11 1 34.3666666666667 0.536 0.5 0 19.4 9.3 49.9 2.8 0 30 17.4 103 121 12.2 -2.5
"45" "33" 2011-01-28 20.39 "WAS" "@" "OKC" "L" -7 1 51.9 0.313 0.289 0 13 5.7 27.7 2.1 0 0 18.2 88 114 10.6 -2.8
"46" "34" 2011-01-29 20.4 "WAS" "@" "MEM" "L" -14 1 33.2 0.535 0.45 0 17.6 9.2 44.1 0 1.8 27.7 25.8 93 119 9.4 -3.7
"47" "35" 2011-01-31 20.4 "WAS" "@" "DAL" "L" -10 1 41.6666666666667 0.576 0.577 2.3 7.9 4.9 44.4 1.3 0 11.9 18.1 120 118 15.9 2.9
"48" "36" 2011-02-01 20.41 "WAS" "@" "NOH" "L" -8 1 37.1333333333333 0.2 0.2 3.3 18 10.3 29.8 2.9 0 23.1 17 61 107 2.7 -8.6
"49" "37" 2011-02-04 20.41 "WAS" "" "ORL" "L" -18 1 37.4666666666667 0.509 0.417 0 12.8 6.8 20.3 0 0 17.9 20.5 93 119 8.4 -8.1
"50" "38" 2011-02-05 20.42 "WAS" "" "ATL" "L" -7 1 31.5833333333333 0.56 0.615 7.2 16.9 11.7 34 1.8 2.5 11.1 29.3 113 114 14.6 3.5
"51" "39" 2011-02-09 20.43 "WAS" "" "MIL" "W" 15 1 33.8666666666667 0.697 0.611 0 19.5 11 29.4 3.1 1.9 21.8 19.2 126 90 15.5 5.5
"52" "40" 2011-02-12 20.44 "WAS" "" "SAS" "L" -24 1 27.9666666666667 0.388 0.333 0 5.9 2.4 36.6 1.9 0 27.9 22.6 79 132 4.3 -8.1
"53" "41" 2011-02-13 20.44 "WAS" "@" "CLE" "W" 15 1 36.4166666666667 0.439 0.421 0 13.2 7.2 46.8 2.8 4.4 8.5 28.5 112 104 20 2.4
"54" "42" 2011-02-16 20.45 "WAS" "@" "ORL" "L" -25 1 39.0666666666667 0.631 0.618 0 14 6.5 7.4 2.7 2 18.9 30 105 107 16.6 7.2
"55" "43" 2011-02-22 20.46 "WAS" "" "IND" "L" -17 1 38.4166666666667 0.415 0.333 0 19.2 10 40.6 0 0 24.9 24.4 77 105 7.1 -6.8
"56" "44" 2011-02-23 20.47 "WAS" "@" "PHI" "L" -23 1 43.6166666666667 0.495 0.447 2.2 13.3 6.6 46.8 2.3 0 15.9 25.5 101 124 18 1.5
"57" "45" 2011-02-25 20.47 "WAS" "@" "MIA" "L" -8 1 38.7333333333333 0.592 0.5 2.9 6.9 4.7 43.3 0 0 16.5 26.6 124 128 20 3.4
"58" "46" 2011-02-26 20.47 "WAS" "" "DAL" "L" -6 1 32.4 0.432 0.442 5.5 9.9 7.5 26.7 0 2.3 12.6 42.4 86 110 10.7 -1.3
"59" "47" 2011-02-28 20.48 "WAS" "" "CHI" "L" -28 1 38.75 0.286 0.214 0 9.1 3.9 45.4 2.7 0 11.3 20.3 75 115 6.7 -4.6
"60" "48" 2011-03-02 20.48 "WAS" "" "GSW" "L" -4 1 38.9 0.574 0.5 0 0 0 24.8 1.3 0 24.7 17.4 97 115 7.8 -5.5
"61" "49" 2011-03-05 20.49 "WAS" "" "MIN" "W" 7 1 38.9333333333333 0.458 0.471 5.2 24.7 14.7 33.9 1.3 0 9.2 22.9 107 96 15.6 0
"62" "50" 2011-03-06 20.5 "WAS" "@" "DET" "L" -11 1 45.4 0.579 0.4 2.5 13.2 7.1 25 0 0 16.2 24.2 112 127 17.9 -1.8
"63" "51" 2011-03-08 20.5 "WAS" "" "MIL" "L" -19 1 39.7833333333333 0.267 0.235 7.1 16.8 11.6 31.1 3.9 2 21 24.9 64 98 5.2 -4.1
"64" "52" 2011-03-12 20.51 "WAS" "" "LAC" "L" -21 1 42.1 0.456 0.391 2.4 16.7 9.1 34.1 1.2 1.7 12.7 32 94 124 16.3 -2.4
"65" "53" 2011-03-14 20.52 "WAS" "" "OKC" "L" -27 1 37.4 0.441 0.4 4.8 17.3 9.9 21.9 5.4 2 27.4 23.2 81 113 10.2 -2.2
"66" "54" 2011-03-15 20.52 "WAS" "@" "CHI" "L" -19 1 45.6666666666667 0.555 0.536 5.1 18.2 12.4 31.1 4.8 1.8 31.4 24.1 89 103 15.1 0.7
"67" "55" 2011-03-18 20.53 "WAS" "@" "TOR" "L" -9 1 42.3166666666667 0.545 0.393 0 5.7 2.7 22.5 0 0 9.4 21.3 128 132 14.3 -4.6
"68" "56" 2011-03-20 20.53 "WAS" "" "NJN" "W" 6 1 38.4333333333333 0.528 0.5 6.9 11.6 9.5 35.4 5.7 0 14 36.3 107 99 22 4.9
"69" "57" 2011-03-22 20.54 "WAS" "@" "POR" "L" -35 1 34.2666666666667 0.327 0.25 0 11.4 5.5 45 4.4 0 22.5 22.9 70 113 4.6 -5.9
"70" "58" 2011-03-23 20.54 "WAS" "@" "LAC" "L" -8 1 51.4333333333333 0.519 0.462 2.3 11.3 6.4 31.8 1 1.7 16.3 31.7 103 116 21.2 -1.6
"71" "59" 2011-03-25 20.55 "WAS" "@" "DEN" "L" -20 1 41.0666666666667 0.466 0.2 0 5.4 2.6 20.2 0 5.9 22.3 18.9 95 127 8.5 -4.9
"72" "60" 2011-03-27 20.55 "WAS" "@" "GSW" "L" -10 1 44.4 0.441 0.313 0 4.7 2.4 41.1 2.3 1.5 12.8 22.2 104 122 16.3 -1.2
"73" "61" 2011-03-28 20.56 "WAS" "@" "UTA" "W" 5 1 49.6666666666667 0.574 0.5 2.1 9.9 6 29.5 1.1 0 7.6 24.1 124 100 21.7 3.3
"74" "62" 2011-03-30 20.56 "WAS" "" "MIA" "L" -16 1 15.2 0.333 0.333 0 0 0 45.3 0 0 40 15.1 85 143 1.4 -10.9
"75" "" 2011-04-01 20.57 "WAS" "" "CLE" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "63" 2011-04-03 20.57 "WAS" "@" "CHA" "W" 6 1 41.55 0.615 0.583 0 14.1 6.5 18.7 3.7 3.3 29.1 21.5 95 93 14.2 0.9
"77" "64" 2011-04-05 20.58 "WAS" "" "DET" "W" 2 1 46.0333333333333 0.59 0.4 0 12.5 7.2 39.4 4.3 2.6 18.5 25.5 117 104 27.3 5.4
"78" "65" 2011-04-06 20.58 "WAS" "@" "IND" "L" -24 1 28.0166666666667 0.62 0.571 3.8 42.8 20 24.5 3.2 0 28.1 30.5 101 123 12.3 -1.8
"79" "66" 2011-04-08 20.59 "WAS" "@" "BOS" "L" -16 1 41.1666666666667 0.484 0.417 0 7.1 3.1 30.4 6.2 0 25.3 29.4 86 105 11.7 1.3
"80" "67" 2011-04-09 20.59 "WAS" "" "ATL" "W" 32 1 32.0166666666667 0.582 0.533 3.7 15 9.3 30.9 3.2 2.2 10.9 25.3 126 88 18.4 7.2
"81" "68" 2011-04-11 20.59 "WAS" "" "BOS" "W" 1 1 46.45 0.508 0.294 0 21 10.8 12.1 1.1 1.5 4.1 24.2 111 94 17.6 0.3
"82" "69" 2011-04-13 20.6 "WAS" "@" "CLE" "L" -7 1 24 0.727 0.667 0 25 11.9 25.8 8.8 3.2 12.7 14 142 93 15.4 13.3
"1" "1" 2011-12-26 21.3 "WAS" "" "NJN" "L" -6 1 39.2166666666667 0.347 0.231 7.6 12.5 10.1 22.4 4.1 2 17.6 27.8 74 96 8.7 -3.2
"2" "2" 2011-12-28 21.31 "WAS" "@" "ATL" "L" -18 1 37.1666666666667 0.515 0.4 3.2 3.5 3.4 34.8 4.2 2.5 23.6 31.9 89 110 13.6 3.1
"3" "3" 2011-12-30 21.32 "WAS" "@" "MIL" "L" -21 1 36.3666666666667 0.279 0.111 2.7 0 1.6 32.2 1.4 7.5 27.1 18.1 64 109 4.4 -5.8
