"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-11-02 20.48 "NYK" "@" "CLE" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2007-11-04 20.49 "NYK" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2007-11-06 20.49 "NYK" "" "DEN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2007-11-09 20.5 "NYK" "" "ORL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2007-11-11 20.51 "NYK" "" "MIA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "1" 2007-11-13 20.51 "NYK" "@" "PHO" "L" -11 0 17.8 0.571 0.571 6.6 8.2 7.3 0 2.8 0 12.5 19.1 105 118 4.1 -4.8
"7" "" 2007-11-14 20.52 "NYK" "@" "LAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2007-11-16 20.52 "NYK" "@" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2007-11-17 20.52 "NYK" "@" "DEN" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "2" 2007-11-20 20.53 "NYK" "" "GSW" "L" -26 0 2.68333333333333 NA NA 0 0 0 0 0 0 100 15.4 0 115 -1 -21.4
"11" "" 2007-11-21 20.53 "NYK" "@" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2007-11-24 20.54 "NYK" "" "CHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2007-11-26 20.55 "NYK" "" "UTA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2007-11-29 20.56 "NYK" "@" "BOS" "L" -45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2007-11-30 20.56 "NYK" "" "MIL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2007-12-02 20.56 "NYK" "" "PHO" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2007-12-05 20.57 "NYK" "@" "NJN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2007-12-07 20.58 "NYK" "@" "PHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "3" 2007-12-08 20.58 "NYK" "" "PHI" "L" -28 0 2.13333333333333 0 0 0 0 0 0 0 0 0 45.2 0 129 -1.4 -41.6
"20" "" 2007-12-10 20.59 "NYK" "" "DAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2007-12-12 20.59 "NYK" "" "SEA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "4" 2007-12-14 20.6 "NYK" "@" "CHI" "L" -5 0 8.3 0.429 0.429 12.3 27.5 19.5 31 0 0 12.5 42.7 85 110 2.9 -7.2
"23" "" 2007-12-15 20.6 "NYK" "" "NJN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2007-12-17 20.61 "NYK" "" "IND" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2007-12-19 20.61 "NYK" "" "CLE" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "5" 2007-12-21 20.62 "NYK" "@" "CHA" "L" -10 0 1.18333333333333 NA NA 0 100 100 0 0 0 NA 0 0 47 0.5 -2.4
"27" "" 2007-12-23 20.62 "NYK" "" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2007-12-26 20.63 "NYK" "@" "ORL" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2007-12-30 20.64 "NYK" "" "CHI" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "6" 2008-01-02 20.65 "NYK" "" "SAC" "L" -10 0 15.55 0.415 0.375 6.2 14.4 10 24 6 5 19.2 27.8 79 91 5.2 3.8
"31" "" 2008-01-04 20.65 "NYK" "@" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2008-01-05 20.66 "NYK" "@" "HOU" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2008-01-08 20.67 "NYK" "@" "CHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2008-01-09 20.67 "NYK" "" "HOU" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2008-01-11 20.67 "NYK" "" "TOR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "7" 2008-01-13 20.68 "NYK" "" "DET" "W" 24 0 5.2 0.362 0 0 0 0 0 0 0 0 28.3 80 93 0.1 -13.6
"37" "" 2008-01-15 20.68 "NYK" "" "WAS" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2008-01-16 20.69 "NYK" "@" "NJN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2008-01-18 20.69 "NYK" "@" "WAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2008-01-19 20.7 "NYK" "@" "MIA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2008-01-21 20.7 "NYK" "" "BOS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2008-01-25 20.71 "NYK" "" "PHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2008-01-27 20.72 "NYK" "@" "GSW" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2008-01-29 20.72 "NYK" "@" "LAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2008-01-30 20.73 "NYK" "@" "UTA" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2008-02-01 20.73 "NYK" "@" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2008-02-02 20.73 "NYK" "@" "SEA" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2008-02-04 20.74 "NYK" "" "LAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2008-02-06 20.75 "NYK" "" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "8" 2008-02-08 20.75 "NYK" "" "SAS" "L" -6 1 9.28333333333333 0.333 0.333 0 30 13.6 0 0 0 25 21.3 53 113 -0.9 -19.2
"51" "9" 2008-02-09 20.75 "NYK" "@" "MIL" "W" 1 0 4.03333333333333 0 0 0 0 0 0 0 0 0 11 0 111 -1.5 -26.2
"52" "" 2008-02-13 20.76 "NYK" "@" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2008-02-19 20.78 "NYK" "@" "WAS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "10" 2008-02-20 20.78 "NYK" "@" "PHI" "L" -40 0 11.8166666666667 0.5 0.5 10.7 11.3 11 0 0 5.6 11.1 35.3 88 132 3.9 -7.1
"55" "" 2008-02-22 20.79 "NYK" "" "TOR" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "11" 2008-02-24 20.79 "NYK" "@" "TOR" "L" -23 0 3.33333333333333 0 0 0 34.3 16.6 46.5 0 0 0 41.2 18 123 -1.2 -25.3
"57" "12" 2008-02-27 20.8 "NYK" "" "CHA" "W" 24 0 6.18333333333333 0.429 0.429 33.8 0 16.5 34.2 8 0 0 48.5 108 83 5 6.6
"58" "" 2008-02-29 20.81 "NYK" "@" "ATL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "13" 2008-03-01 20.81 "NYK" "@" "ORL" "L" -26 0 4.83333333333333 0.5 0.5 0 0 0 0 0 0 0 37 97 135 2 0.2
"60" "14" 2008-03-03 20.82 "NYK" "" "NOH" "L" -12 0 20.7166666666667 0.429 0.429 4.7 13.9 9.4 8.3 0 0 0 15.6 100 115 4.2 -3.1
"61" "15" 2008-03-05 20.82 "NYK" "" "CLE" "L" -14 0 35.5 0.557 0.5 11.3 6.9 9 8.3 1.6 2.7 9.2 14.7 133 143 9.5 -2.1
"62" "16" 2008-03-07 20.83 "NYK" "" "DET" "L" -4 1 25.4166666666667 0.291 0.333 9.7 10.2 9.9 12.1 0 2.7 0 12.5 89 111 2.3 -4.9
"63" "17" 2008-03-08 20.83 "NYK" "" "POR" "L" -6 1 27.75 0.488 0.5 0 15.9 8.2 5.1 0 0 19.6 17.4 83 123 3.3 -7.9
"64" "18" 2008-03-10 20.84 "NYK" "@" "DAL" "L" -29 1 16.7833333333333 0.2 0.2 10.6 0 6.3 0 0 4 0 13.8 62 116 0.6 -8.6
"65" "19" 2008-03-12 20.84 "NYK" "@" "MIA" "W" 3 1 17.9 0.167 0.167 11.9 11.2 11.5 16.6 0 0 0 16.5 70 102 0.4 -11.3
"66" "20" 2008-03-16 20.85 "NYK" "" "ATL" "L" -11 1 33.1833333333333 0.202 0.111 5.5 20.7 11.5 0 1.6 4.4 9.2 13.6 56 115 0.4 -12.1
"67" "21" 2008-03-17 20.85 "NYK" "@" "IND" "L" -12 1 32.5333333333333 0.472 0.433 10.2 13.7 11.7 0 2.8 2.1 5.9 20.8 106 104 11.8 0
"68" "22" 2008-03-21 20.87 "NYK" "" "MEM" "L" -14 1 35.1666666666667 0.571 0.536 5.8 19 11.5 13.4 1.4 0 6.3 20 119 127 13.4 -2.8
