"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1971-10-15 23.04 "GSW" "@" "BOS" "W" 22 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-16 23.05 "GSW" "@" "BAL" "L" -15 0 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-29 23.08 "GSW" "" "CHI" "W" 16 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-10-30 23.08 "GSW" "" "CIN" "W" 4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-11-02 23.09 "GSW" "" "BAL" "W" 15 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-11-04 23.1 "GSW" "" "SEA" "W" 2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-11-06 23.1 "GSW" "" "LAL" "L" -16 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-11-13 23.12 "GSW" "@" "CIN" "L" -9 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1971-11-18 23.14 "GSW" "" "POR" "W" 10 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1971-11-21 23.15 "GSW" "" "HOU" "L" -19 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1971-11-25 23.16 "GSW" "" "PHI" "L" -1 0 10 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1971-11-26 23.16 "GSW" "@" "CHI" "L" -32 0 18 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1971-11-27 23.16 "GSW" "@" "BUF" "W" 19 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1971-12-04 23.18 "GSW" "" "PHO" "L" -36 0 6 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1971-12-16 23.21 "GSW" "" "PHI" "W" 20 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1971-12-17 23.22 "GSW" "@" "LAL" "L" -30 0 4 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1971-12-18 23.22 "GSW" "" "DET" "W" 27 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1971-12-21 23.23 "GSW" "" "NYK" "L" -26 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1971-12-25 23.24 "GSW" "@" "NYK" "L" -25 0 3 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1972-01-04 23.27 "GSW" "" "BUF" "W" 26 0 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1972-01-08 23.28 "GSW" "" "BOS" "W" 22 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1972-02-03 23.35 "GSW" "" "ATL" "W" 17 0 4 0.266 0 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1972-02-08 23.36 "GSW" "" "BAL" "W" 4 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1972-02-10 23.37 "GSW" "" "PHI" "W" 9 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1972-02-12 23.37 "GSW" "@" "MIL" "L" -23 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1972-02-13 23.38 "GSW" "@" "CHI" "W" 19 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1972-02-24 23.41 "GSW" "" "DET" "W" 10 0 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1972-02-29 23.42 "GSW" "" "CIN" "W" 8 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1972-03-04 23.43 "GSW" "" "SEA" "W" 18 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1972-03-12 23.45 "GSW" "@" "CIN" "L" -11 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1972-03-16 23.46 "GSW" "" "POR" "W" 13 0 2 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1972-03-17 23.47 "GSW" "@" "POR" "L" -5 0 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1972-03-18 23.47 "GSW" "" "PHO" "W" 18 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1972-03-19 23.47 "GSW" "@" "LAL" "L" -63 0 18 0.375 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1972-03-22 23.48 "GSW" "@" "BAL" "W" 20 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1972-03-24 23.48 "GSW" "@" "ATL" "L" -16 0 24 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
