"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-12-17 26.34 "SAC" "" "PHO" "L" -12 0 1 1 1 0 0 0 0 0 0 0 40.4 200 136 1.7 37.4
"2" "2" 1989-12-19 26.35 "SAC" "@" "ATL" "L" -3 0 7 0 0 0 63.8 33.9 0 0 7.9 33.3 20.2 0 99 -1.3 -20.8
"3" "3" 1989-12-20 26.35 "SAC" "@" "SAS" "L" -3 0 5 NA NA 0 23.4 12.3 0 0 0 NA 0 0 111 -0.9 -14.7
"4" "4" 1989-12-23 26.36 "SAC" "@" "DAL" "L" -7 0 3 NA NA 0 39 19.5 0 0 20.5 NA 0 0 94 0.2 -1.2
"5" "5" 1989-12-27 26.37 "SAC" "" "BOS" "L" -3 0 9 0.667 0.667 43.1 11.5 25.6 0 5.7 6.3 0 15.6 155 98 5.2 6.4
"6" "6" 1989-12-29 26.38 "SAC" "" "PHI" "W" 10 0 8 0 0 0 22.6 13.6 0 0 0 50 11.6 0 98 -1.9 -18
"7" "7" 1990-01-04 26.39 "SAC" "" "DEN" "L" -14 0 2 0 0 0 0 0 0 23.2 0 0 40.9 0 71 -0.5 -16.7
"8" "8" 1990-01-06 26.4 "SAC" "" "POR" "L" -3 0 7 1 1 0 20.8 9.4 17.1 0 0 0 6.2 204 125 0.7 -4.6
"9" "9" 1990-01-08 26.4 "SAC" "@" "POR" "L" -12 0 17 1 1 0 17.3 9.7 0 0 3.1 33.3 7.5 110 110 2.4 -1.7
"10" "10" 1990-01-09 26.41 "SAC" "" "MIN" "W" 14 0 17 0 0 0 22.9 11.9 0 0 7.8 0 6.1 0 82 0.5 -4.6
"11" "11" 1990-01-12 26.41 "SAC" "@" "PHO" "L" -15 0 2 NA NA 0 50 27 0 0 31.6 NA 0 0 77 0.2 -0.3
"12" "12" 1990-01-16 26.42 "SAC" "" "ATL" "W" 17 0 1 0 0 0 0 0 0 0 0 0 45.2 0 101 -0.7 -47.6
"13" "13" 1990-01-22 26.44 "SAC" "" "LAC" "W" 32 0 2 0.568 NA 82.8 0 30.8 0 23.4 0 0 18.3 152 63 1.5 5.1
"14" "14" 1990-01-24 26.45 "SAC" "" "GSW" "W" 30 0 3 1.136 NA 33.3 0 17.6 0 0 0 0 11 239 107 2.7 12.8
"15" "15" 1990-01-29 26.46 "SAC" "@" "MIN" "L" -18 0 2 NA NA 0 0 0 68.6 0 0 NA 0 203 126 0.3 7.4
"16" "16" 1990-02-04 26.48 "SAC" "@" "BOS" "L" -32 0 2 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -9.7
"17" "17" 1990-02-21 26.52 "ATL" "@" "IND" "L" -27 0 9 0 0 0 17.8 7.5 0 0 0 0 9.8 0 134 -1.9 -19.5
"18" "18" 1990-02-23 26.53 "ATL" "" "DET" "W" 9 0 1 0 0 0 0 0 0 0 0 0 45.4 0 119 -0.7 -51.9
"19" "19" 1990-03-02 26.55 "ATL" "" "MIL" "W" 22 0 2 0 0 0 0 0 0 0 0 0 21 0 124 -0.7 -31
"20" "20" 1990-03-11 26.57 "ATL" "" "LAL" "L" -8 0 1 NA NA 0 0 0 0 0 0 NA 0 0 148 0 -7.3
"21" "21" 1990-03-13 26.58 "ATL" "" "BOS" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -7.2
