"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-10-31 21.47 "GSW" "@" "PHO" "L" -4 1 19 0.608 0.75 14 12.3 13.3 0 0 0 14.8 13.1 112 119 4.7 -5.1
"2" "2" 1986-11-01 21.47 "GSW" "" "DEN" "W" 22 1 14 0.37 0.4 18.5 12 14.6 0 3 0 30.7 24.4 63 92 -0.5 -12.9
"3" "3" 1986-11-03 21.48 "GSW" "" "NYK" "W" 9 0 6 0 0 38.1 17 27 0 0 0 0 7.8 103 103 0.2 -14.9
"4" "4" 1986-11-05 21.48 "GSW" "" "POR" "W" 10 0 16 0.595 0.6 25.5 26.7 26.1 9.1 0 0 40.5 24.8 82 93 3.8 -6.3
"5" "5" 1986-11-07 21.49 "GSW" "" "CLE" "L" -1 0 4 0 0 0 25.5 13.5 0 0 0 0 29.3 0 113 -1.8 -33.7
"6" "6" 1986-11-11 21.5 "GSW" "@" "POR" "L" -18 0 11 0 0 0 12.5 5.3 19.4 0 0 0 3.7 81 125 0.6 -0.1
"7" "7" 1986-11-13 21.5 "GSW" "" "PHI" "W" 8 0 13 0.532 0 0 22.6 11.5 9 0 0 34.7 8.9 85 98 0.3 -6.5
"8" "8" 1986-11-15 21.51 "GSW" "" "SEA" "L" -6 0 5 0.133 0 0 43.6 21.3 0 0 0 0 29.6 31 113 -1.4 -26.2
"9" "9" 1986-11-18 21.52 "GSW" "@" "MIL" "L" -26 0 23 0.329 0.375 10.4 48.2 29.1 0 0 0 22 26.2 57 111 0.9 -13
"10" "10" 1986-11-19 21.52 "GSW" "@" "CLE" "W" 8 0 17 0.6 0.6 7.1 15.7 12 7 0 3 16.7 14.2 112 104 4.5 -3.2
"11" "11" 1986-11-21 21.53 "GSW" "@" "BOS" "L" -15 0 14 0.509 0.5 0 11.4 4.3 9.6 0 0 12.7 21.5 96 134 2.8 -7.7
"12" "12" 1986-11-22 21.53 "GSW" "@" "NYK" "W" 4 0 13 0.5 0.5 28.4 9.2 18.7 0 0 5.4 25 25.1 85 93 3.3 -5.8
"13" "13" 1986-12-02 21.56 "GSW" "" "HOU" "W" 5 0 6 0 0 0 0 0 0 0 0 66.7 21.5 0 116 -2.7 -26.7
"14" "14" 1986-12-04 21.56 "GSW" "" "LAL" "W" 10 0 12 0.4 0.429 9.5 27.3 18.6 10.8 0 0 0 30.7 93 105 4 -7
"15" "15" 1986-12-06 21.57 "GSW" "" "DAL" "L" -5 0 14 0.47 0.429 6.3 7.6 6.9 0 0 4 11.8 23.8 93 115 3.6 -5.7
"16" "16" 1986-12-07 21.57 "GSW" "@" "LAL" "L" -32 0 30 0.594 0.615 16.3 26.7 21.1 6.1 1.6 0 21.8 23.4 102 124 13.2 0.1
"17" "17" 1986-12-09 21.58 "GSW" "" "PHO" "L" -15 0 8 0 0 21.4 15 18.8 15.4 0 6.8 20 24.9 31 106 -1.1 -17.6
"18" "18" 1986-12-18 21.6 "GSW" "" "WSB" "L" -18 0 7 0.4 0.4 0 18.5 8.2 0 0 0 0 30.3 85 134 1.6 -10.6
"19" "19" 1986-12-21 21.61 "GSW" "@" "SEA" "W" 9 0 19 0.344 0.333 14 31.6 24.1 15.6 0 3.3 25.6 29.3 68 95 1.4 -12.2
"20" "20" 1986-12-23 21.61 "GSW" "" "POR" "W" 1 0 4 1 1 0 0 0 0 0 0 0 9.4 200 114 1.3 3.6
"21" "21" 1986-12-29 21.63 "GSW" "@" "WSB" "L" -20 0 6 0 0 0 0 0 0 0 0 50 12.3 0 127 -1.7 -19.1
"22" "22" 1987-01-02 21.64 "GSW" "" "SAC" "W" 6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 115 -0.4 -22
"23" "23" 1987-01-06 21.65 "GSW" "" "HOU" "W" 18 0 2 0 0 55.8 0 27.9 0 0 0 33.3 55.8 22 105 -1.7 -59
"24" "24" 1987-01-10 21.66 "GSW" "" "LAL" "W" 15 0 1 NA NA 0 0 0 0 0 0 100 37.2 0 117 -1 -49.3
"25" "25" 1987-01-13 21.67 "GSW" "" "SAS" "W" 2 0 6 0.347 0 0 14 8.2 0 0 0 0 19.5 84 108 0.9 -9.9
"26" "26" 1987-01-15 21.68 "GSW" "@" "LAL" "L" -20 0 4 NA NA 0 0 0 0 11.2 0 100 19.5 0 105 -1 -14.4
"27" "27" 1987-01-16 21.68 "GSW" "" "LAC" "W" 12 0 1 NA NA 0 0 0 0 0 0 100 38.5 0 107 -1.8 -83.1
