"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-26 22.61 "PHI" "" "OKC" "L" -6 1 22.4166666666667 0.512 0.406 0 29.4 15.6 0 0 5.9 17 46.6 83 97 8.7 -3.5
"2" "2" 2016-10-29 22.62 "PHI" "" "ATL" "L" -32 1 15.4666666666667 0.651 0.611 0 15.1 7.2 24.9 3.1 9.5 21.8 40.1 93 93 8.8 11.2
"3" "3" 2016-11-01 22.63 "PHI" "" "ORL" "L" -2 1 24.8666666666667 0.564 0.5 17 28.7 23.8 20.4 0 11.4 20 37.4 102 100 15.1 3.6
"4" "" 2016-11-02 22.63 "PHI" "@" "CHO" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2016-11-05 22.64 "PHI" "" "CLE" "L" -1 1 25.25 0.745 0.692 8.8 14.9 12.1 14.2 1.9 14.3 28.9 36.1 105 93 16.3 10.3
"6" "5" 2016-11-07 22.65 "PHI" "" "UTA" "L" -25 1 19.2 0.585 0.5 22.7 29.1 25.9 0 2.7 3.8 29.5 40.5 90 106 7.8 -4.8
"7" "" 2016-11-09 22.65 "PHI" "@" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "6" 2016-11-11 22.66 "PHI" "" "IND" "W" 4 1 25.75 0.517 0.361 12.6 18.3 15.3 17.4 0 6 17.1 50.6 98 99 13.9 0
"9" "" 2016-11-12 22.66 "PHI" "@" "ATL" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "7" 2016-11-14 22.67 "PHI" "@" "HOU" "L" -27 1 22.5166666666667 0.623 0.6 8.7 37.9 22.7 10.1 2.2 8.4 36.5 32 78 105 7.3 -6.4
"11" "" 2016-11-16 22.67 "PHI" "" "WAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "8" 2016-11-17 22.67 "PHI" "@" "MIN" "L" -24 1 22.4333333333333 0.465 0.444 18.2 31.3 24.3 0 0 3.6 15.7 25.7 92 119 6.6 -7
"13" "9" 2016-11-19 22.68 "PHI" "" "PHO" "W" 15 1 20.3833333333333 0.781 0.75 0 33 18.7 19.8 0 6.6 15.3 41 123 94 19.7 11.5
"14" "10" 2016-11-21 22.68 "PHI" "" "MIA" "W" 7 1 23.3 0.649 0.577 0 19.1 11.4 0 2.3 10.8 5.6 36.7 123 95 17.7 12
"15" "11" 2016-11-23 22.69 "PHI" "" "MEM" "L" -5 1 27.1666666666667 0.51 0.45 4.7 37.5 23 24.2 1.9 9.1 37.3 31 70 79 6.1 -1.7
"16" "" 2016-11-25 22.7 "PHI" "" "CHI" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
