"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 22.83 "MIL" "@" "DET" "W" 5 0 14 0.571 0.571 0 11.6 7.3 0 0 0 20.2 34.1 81 91 3.1 -5.8
"2" "2" 1992-11-07 22.84 "MIL" "" "BOS" "W" 36 0 20 0.669 0.5 6.9 18.5 13.8 5.9 2.3 3.2 14.3 28.8 127 85 12.3 0.8
"3" "3" 1992-11-10 22.84 "MIL" "@" "SAS" "L" -6 0 16 0.557 0.556 16.2 15.8 16 0 0 4.6 23.3 34.9 88 114 4.4 -4.9
"4" "4" 1992-11-11 22.85 "MIL" "@" "DAL" "W" 8 0 24 0.968 1.125 11.4 4.5 7.6 5.6 1.9 0 49.2 21.1 91 113 5.4 -6.8
"5" "5" 1992-11-13 22.85 "MIL" "" "CHI" "L" -5 0 27 0.375 0.375 10.5 4 7.5 13.6 1.7 4.6 5.9 24.9 88 99 6.4 0.9
"6" "6" 1992-11-15 22.86 "MIL" "" "DEN" "W" 17 0 16 0.298 0.25 12.8 11.8 12.2 7.5 5.7 0 0 20.1 82 87 2.9 -5.1
"7" "7" 1992-11-17 22.86 "MIL" "@" "ATL" "W" 8 0 20 0.379 0.273 13.7 19.6 17.1 15.1 2.3 9.2 18.5 33.3 79 96 6 -6.2
"8" "8" 1992-11-21 22.87 "MIL" "" "IND" "W" 10 0 19 0.318 0.318 19.9 10.1 14.4 8.3 0 0 8.3 26.5 80 99 1.7 -9.8
"9" "9" 1992-11-24 22.88 "MIL" "@" "CLE" "L" -4 0 15 0.333 0.333 0 0 0 9.2 0 0 0 18.4 86 132 1.3 -9.8
"10" "10" 1992-11-25 22.88 "MIL" "" "CLE" "W" 9 0 24 0.383 0.3 7.8 18.6 12.8 16.2 0 2.9 7.8 22 98 95 6 -3.2
"11" "11" 1992-11-27 22.89 "MIL" "@" "PHI" "W" 4 0 22 0.536 0.389 12.5 24.8 19.3 6.5 0 2.8 15.2 24.8 109 111 8.4 -5.2
"12" "12" 1992-11-28 22.89 "MIL" "" "WSB" "W" 2 0 16 0.25 0.25 0 8.8 3.8 10.3 3 0 0 26.3 61 94 0 -9.5
"13" "13" 1992-12-02 22.9 "MIL" "" "MIA" "W" 3 0 13 0.301 0.111 28.4 20 24.3 35.4 0 5.4 7.9 41.2 86 101 4.8 -3.7
