"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-03-22 22.25 "CLE" "" "ATL" "W" 43 0 9 0.325 0.222 21.8 19.8 20.7 13.9 0 0 8.5 51.8 86 82 2.8 -13.9
"2" "2" 1992-03-24 22.26 "CLE" "" "IND" "W" 15 0 4 0.5 0.5 35.3 0 16.7 0 0 0 0 22 128 126 1.7 -6.3
"3" "3" 1992-03-25 22.26 "CLE" "@" "ORL" "W" 10 0 1 NA NA 0 0 0 0 0 0 100 43.6 0 107 -1 -51.2
"4" "4" 1992-03-28 22.27 "CLE" "@" "CHI" "L" -24 0 7 0.581 0.667 0 0 0 29.4 14.9 0 0 22.9 120 113 5 21.1
"5" "5" 1992-03-31 22.28 "CLE" "" "MIA" "W" 9 0 3 1 1 0 0 0 0 0 0 50 29.4 64 129 0.3 -16.6
"6" "6" 1992-04-02 22.28 "CLE" "" "LAC" "W" 17 0 6 0 0 0 19.5 10.7 0 0 0 0 15.4 0 114 -1.1 -22.7
"7" "7" 1992-04-10 22.31 "CLE" "@" "NJN" "L" -24 0 20 0.619 0.625 4.5 4.4 4.5 12 2.5 0 10.1 21.4 116 119 8.3 1.7
"8" "8" 1992-04-12 22.31 "CLE" "" "WSB" "W" 23 0 7 0.266 0 0 0 0 0 0 8 51.5 24.3 27 99 -1.8 -22
"9" "9" 1992-04-14 22.32 "CLE" "" "CHI" "W" 15 0 4 0 0 0 0 0 24.5 0 0 50 22.7 28 113 -1 -20
"10" "10" 1992-04-15 22.32 "CLE" "@" "CHH" "L" -8 0 4 1.064 1 0 0 0 0 0 0 34.7 30.6 131 123 2.7 3
"1" "1" 1992-11-08 22.89 "CLE" "" "CHH" "W" 20 0 4 0.694 0.5 27.9 0 15 31.6 11.5 0 0 28 172 87 5 28.1
"2" "2" 1992-11-10 22.89 "CLE" "" "WSB" "W" 39 0 8 0.073 0 0 0 0 0 0 0 0 35 18 98 -4 -39.4
"3" "3" 1992-11-21 22.92 "CLE" "@" "DAL" "W" 11 0 1 0.82 1 0 100 55.2 0 0 0 45 100 87 84 1.3 -32.3
"4" "4" 1992-11-27 22.94 "CLE" "" "ATL" "W" 21 0 9 0.5 0.5 0 0 0 14.4 0 7.1 14.3 31.7 89 105 2.2 -10.8
"5" "5" 1992-12-01 22.95 "CLE" "" "BOS" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -7.4
"6" "6" 1992-12-09 22.97 "CLE" "@" "CHI" "L" -17 0 12 0.434 0.25 0 9.8 4.4 0 4.3 0 14.8 24.7 82 112 2.5 -4.7
"7" "7" 1992-12-15 22.99 "CLE" "" "HOU" "W" 27 0 4 0 0 44.4 0 17.1 0 0 0 25.8 42.5 23 111 -2.9 -52.1
"8" "8" 1992-12-16 22.99 "CLE" "@" "PHI" "W" 18 0 2 0.5 0.5 0 52.2 28.6 100 0 0 0 43.2 121 86 2 12.8
"9" "9" 1992-12-18 23 "CLE" "" "SAC" "W" 11 0 6 0.5 0.5 0 0 0 22.9 0 0 50 28.1 57 117 -1.1 -23.6
"10" "10" 1992-12-19 23 "CLE" "" "UTA" "W" 17 0 2 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -9.2
"11" "11" 1992-12-29 23.02 "CLE" "@" "ATL" "W" 18 0 5 1.042 1 0 14.5 9.7 0 0 0 0 12.8 219 96 2.6 5.8
"12" "12" 1993-01-02 23.04 "CLE" "" "LAL" "W" 15 0 2 1 1 0 0 0 0 0 0 50 44.8 63 110 0.7 -7.9
