"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-11 22.09 "NJN" "@" "WSB" "L" -13 0 3 0 0 0 33.3 15.5 0 0 0 50 27.6 0 106 -2.2 -44.6
"1" "1" 1995-11-03 23.07 "NJN" "@" "TOR" "L" -15 1 6 1 1 0 0 0 0 0 0 50 12.5 74 103 0.3 -6.6
"2" "2" 1995-11-07 23.08 "NJN" "" "POR" "W" 20 1 18 0.317 0.286 14.5 23.7 18.7 0 0 0 0 17.8 98 93 2.6 -8.7
"3" "3" 1995-11-08 23.08 "NJN" "@" "ORL" "L" -8 1 10 NA NA 0 33.8 16.6 0 0 0 100 4.4 0 106 -0.9 -10.1
"4" "4" 1995-11-10 23.08 "NJN" "@" "MIA" "L" -26 1 8 1.017 1 0 0 0 0 0 0 36.8 28.3 100 113 1.7 -8.8
"5" "5" 1995-11-11 23.09 "NJN" "" "SAC" "W" 2 1 11 0.143 0.143 37.1 46.4 41.8 0 5.2 0 0 27.7 72 75 0.8 -18.6
"6" "6" 1995-11-15 23.1 "NJN" "" "CHH" "W" 11 1 16 0.322 0.167 12.5 20 15.4 0 3.6 6.8 0 22.8 95 87 4.1 -6
"7" "7" 1995-11-17 23.1 "NJN" "@" "CHI" "L" -15 1 14 1.042 1 0 27.8 14.3 0 3.6 8.9 41 15.2 108 102 5.9 6.5
"8" "8" 1995-11-18 23.11 "NJN" "" "PHI" "W" 16 1 15 1 1 5.2 30.5 15.5 0 0 9.4 50 10.9 83 87 3.9 -3.4
"9" "9" 1995-11-20 23.11 "NJN" "@" "UTA" "L" -26 1 23 0.592 0.6 0 36.5 16.2 0 2.2 3.1 12.9 14.2 102 100 6.5 1.3
"10" "10" 1995-11-22 23.12 "NJN" "@" "LAC" "L" -33 1 12 1.042 1 8.5 29.3 18.2 0 0 0 41 8.8 123 124 0.9 -10.2
"11" "11" 1995-11-24 23.12 "NJN" "@" "POR" "L" -12 1 13 0.34 0.2 7.2 27 16.1 0 0 0 25.4 25.6 62 109 -0.3 -17.3
"12" "12" 1995-11-26 23.13 "NJN" "@" "SAC" "L" -7 1 14 0.387 0.333 8.2 34.3 20.9 0 0 11.6 34 17.9 58 97 1.4 -9.5
"13" "13" 1995-11-28 23.13 "NJN" "" "WSB" "W" 5 1 16 0.4 0.4 11.5 17.6 14.6 0 3.6 3.9 28.6 19.7 69 90 1.7 -11.2
"14" "14" 1995-12-01 23.14 "NJN" "@" "BOS" "W" 8 1 19 0.5 0.5 0 21.1 11 0 0 7.6 20 10.7 78 106 2.8 -4.1
"15" "15" 1995-12-02 23.15 "NJN" "" "CLE" "W" 1 1 28 0.354 0.333 3.4 20.9 11.3 0 0 11.4 16.8 19.1 70 87 3.3 -6
"16" "16" 1995-12-06 23.16 "NJN" "@" "MIN" "L" -11 1 11 0 0 11.8 0 6.6 0 0 0 50 15.9 16 124 -3.9 -27.7
"17" "17" 1995-12-08 23.16 "NJN" "" "IND" "W" 2 1 19 0.42 0.333 13.3 12.3 12.8 0 0 9 29.6 16.3 75 102 2.1 -7.2
"18" "18" 1995-12-09 23.16 "NJN" "@" "CLE" "W" 12 1 21 0.546 0.5 12 5.3 8.5 0 0 0 21.5 21.4 95 98 3.5 -5.7
"19" "19" 1995-12-12 23.17 "NJN" "" "ORL" "L" -4 1 8 0 0 11.3 25 17.8 0 0 10.5 0 5 53 100 0.5 -8
"20" "20" 1995-12-15 23.18 "NJN" "@" "DET" "L" -7 1 11 1 1 0 0 0 0 0 14.1 25 18.3 131 119 4.7 7.3
"21" "21" 1995-12-18 23.19 "NJN" "" "UTA" "L" -7 1 15 0.333 0.333 7.6 17.8 12.3 0 0 5 33.3 27 51 118 -1.2 -17.3
"22" "22" 1995-12-20 23.19 "NJN" "" "MIA" "L" -8 1 21 0.333 0.333 0 28 13 0 2.6 3.7 50 12.2 34 108 -0.7 -12.2
"23" "23" 1995-12-22 23.2 "NJN" "@" "ATL" "L" -3 1 20 0.323 0 6.3 31.7 21.1 0 2.6 3.2 17.7 12.9 68 86 3.9 -0.2
"24" "24" 1995-12-23 23.2 "NJN" "@" "PHI" "W" 13 0 21 0.5 0.5 0 47.8 26.7 0 0 12.9 71.4 15.5 23 85 -1.2 -14.4
"25" "25" 1995-12-26 23.21 "NJN" "@" "MIA" "L" -3 0 10 0.788 0.75 23.4 15 19.7 0 0 0 31.1 30 106 121 3.9 -5.5
"26" "26" 1995-12-28 23.22 "NJN" "@" "HOU" "L" -15 0 3 NA NA 0 0 0 0 0 30.2 100 16.1 0 108 -0.7 -20.3
"27" "27" 1995-12-30 23.22 "NJN" "" "GSW" "L" -10 0 2 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -5.9
"28" "28" 1996-01-10 23.25 "NJN" "" "NYK" "W" 13 0 3 0 0 0 0 0 0 0 0 50 32 0 102 -2.1 -44.5
"29" "29" 1996-01-12 23.26 "NJN" "" "PHI" "L" -27 0 11 0.532 1 0 22.4 9.3 0 0 12 34.7 11.2 50 106 1.9 -2.5
"30" "30" 1996-01-13 23.26 "NJN" "" "DET" "L" -11 0 11 0.2 0.2 26.9 18.6 23.4 0 0 13 0 19 78 95 3.3 -2.6
"31" "31" 1996-01-15 23.27 "NJN" "" "TOR" "W" 25 0 15 0.785 0.8 13.6 45.7 28.8 0 0 5.4 34.4 31.6 97 84 6.8 -3.6
"32" "32" 1996-01-17 23.27 "NJN" "@" "CHH" "W" 4 0 5 0 0 0 0 0 0 0 0 50 18.6 0 115 -2.5 -32.9
"33" "33" 1996-01-19 23.28 "NJN" "@" "WSB" "L" -6 0 6 0 0 35.6 0 17.4 0 0 0 66.7 20.8 20 116 -1.7 -27.7
"34" "34" 1996-01-20 23.28 "NJN" "" "MIN" "W" 6 0 28 0.717 0.75 14.3 20.1 17 0 0 0 38.1 12.2 94 106 4.7 -8.2
"35" "35" 1996-01-23 23.29 "NJN" "@" "TOR" "L" -7 0 14 1 1 0 15.9 8.3 0 0 5 0 3.2 200 100 2.2 1.5
"36" "36" 1996-01-24 23.29 "NJN" "" "HOU" "L" -9 0 14 0.174 0 6.9 15.6 10.9 0 0 6.1 41 14.8 32 108 -1.6 -15.2
"37" "37" 1996-01-27 23.3 "NJN" "" "LAL" "L" -2 0 8 1 1 11.1 26.1 18 0 0 0 50 10.3 89 111 2 -4.7
"38" "38" 1996-02-02 23.32 "NJN" "@" "VAN" "W" 9 0 7 0.333 0.333 0 14 8.3 0 0 0 0 21.7 70 106 0.6 -11.9
"39" "39" 1996-02-07 23.33 "NJN" "@" "LAL" "L" -10 0 2 NA NA 0 0 0 0 0 0 NA 0 0 123 -1.2 -34.8
"40" "40" 1996-02-08 23.33 "NJN" "@" "PHO" "L" -5 0 2 0.82 1 0 0 0 0 0 0 0 50.6 164 116 2.6 21.1
"41" "41" 1996-02-13 23.35 "NJN" "@" "IND" "W" 9 0 5 1 1 25.3 30 27.4 0 0 0 50 18.4 89 108 0.9 -10.2
"42" "42" 1996-02-17 23.36 "NJN" "" "NYK" "W" 5 0 1 0 0 0 80 45.3 0 0 0 50 84.6 0 54 -1.4 -77.1
"43" "43" 1996-02-19 23.36 "NJN" "@" "WSB" "W" 18 0 5 NA NA 0 25.3 12.2 0 0 0 100 9.1 0 96 -0.7 -14.1
"44" "44" 1996-02-24 23.38 "NJN" "@" "CLE" "L" -29 0 8 0.581 0.667 19.4 17.1 18.2 0 0 0 0 23.1 114 132 2.9 -1.5
"45" "45" 1996-02-27 23.38 "NJN" "" "MIA" "L" -3 0 6 0 0 31.4 0 19.8 0 0 0 0 14.1 51 115 -0.8 -22.8
"46" "46" 1996-03-05 23.4 "NJN" "@" "DAL" "L" -10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -6.5
"47" "47" 1996-03-08 23.41 "NJN" "@" "SAS" "L" -15 0 3 NA NA 0 0 0 0 0 0 NA 0 0 133 0 -6.8
"48" "48" 1996-03-10 23.42 "NJN" "@" "DEN" "W" 11 0 6 NA NA 0 57.1 31.6 0 0 10.3 100 16.3 0 80 -1.2 -18.6
"49" "49" 1996-03-12 23.42 "NJN" "" "PHO" "L" -10 0 4 0 0 0 23.1 12.2 0 0 0 50 40.6 0 102 -3.1 -45.2
"50" "50" 1996-03-14 23.43 "NJN" "" "WSB" "L" -8 0 2 0 0 55.8 0 25.8 0 0 0 50 42.9 20 128 -1.4 -61
"51" "51" 1996-03-17 23.44 "NJN" "@" "BOS" "L" -1 0 3 0 0 35.2 0 17 0 0 22.5 0 30.7 33 91 -0.8 -29.6
"52" "52" 1996-03-19 23.44 "NJN" "" "VAN" "W" 5 0 1 NA NA 100 88.9 100 0 0 0 100 48.2 39 50 0 -37.3
