"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2002-10-30 22.63 "MIA" "" "ORL" "L" -14 1 33.8833333333333 0.571 0.571 7.6 20.2 13.7 17.1 0 0 17.6 25.1 100 121 11 -2.4
"2" "2" 2002-11-02 22.64 "MIA" "@" "NOH" "L" -5 1 37.9166666666667 0.44 0.273 5.6 5.7 5.7 15.7 1.5 0 6.8 17.4 115 120 8.3 -2.1
"3" "3" 2002-11-03 22.64 "MIA" "" "SAC" "W" 10 1 36.2666666666667 0.433 0.433 2.7 13.9 8.2 9.9 3 0 25 25.5 70 85 5.1 -3.9
"4" "4" 2002-11-05 22.65 "MIA" "" "IND" "L" -4 1 38.3833333333333 0.47 0.464 4.8 7 5.7 11.3 0 0 21.2 22.4 84 101 3.6 -4.7
"5" "5" 2002-11-09 22.66 "MIA" "" "SEA" "L" -2 1 41.7833333333333 0.333 0.333 0 17.4 9.4 7 0 0 25 14.3 57 99 0.6 -10.5
"6" "6" 2002-11-12 22.67 "MIA" "" "LAC" "L" -19 1 33.3 0.39 0.214 3.2 8.1 5.3 5.9 1.7 2.5 5.3 27.7 87 118 7.3 -3
"7" "7" 2002-11-15 22.68 "MIA" "" "NJN" "L" -9 1 37.5833333333333 0.654 0.625 8.1 17.7 12.7 15.6 1.4 0 17.9 20.7 117 101 15.2 7.1
"8" "8" 2002-11-16 22.68 "MIA" "@" "WAS" "L" -30 1 21.3 0.5 0.5 4.9 0 2.8 11.2 2.7 0 37.5 18.4 67 111 0.9 -5.6
"9" "9" 2002-11-19 22.69 "MIA" "@" "MIL" "W" 4 1 40.2333333333333 0.597 0.567 9 9.6 9.3 19.7 1.3 0 15.2 23.4 117 105 15.1 2.2
"10" "10" 2002-11-20 22.69 "MIA" "@" "DET" "L" -11 1 32.8333333333333 0.51 0.4 8.3 6.9 7.6 5.8 5.3 0 33.8 14.4 78 90 4.8 -1.6
"11" "11" 2002-11-22 22.7 "MIA" "" "DET" "L" -3 1 33.1 0.563 0.542 6.8 19.4 13.2 19 1.9 0 7.4 21.1 113 95 11.4 7.3
"12" "12" 2002-11-24 22.7 "MIA" "@" "ORL" "L" -2 1 41.9333333333333 0.486 0.333 4.4 21.6 11.6 9.8 5.3 0 9.7 22 102 80 15.6 7.5
"13" "13" 2002-11-26 22.71 "MIA" "" "LAL" "W" 12 1 44.6666666666667 0.528 0.455 5.1 14.2 8.9 19.6 1.2 2.1 0 13.1 135 99 15.4 5.7
"14" "14" 2002-11-27 22.71 "MIA" "@" "PHI" "L" -9 1 26.6666666666667 0.225 0.125 0 7.6 4 6.3 3.9 0 36 23.8 34 92 -3.3 -14.5
