"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-13 21.95 "DET" "" "NJN" "L" -2 0 34 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-10-14 21.96 "DET" "@" "ATL" "L" -8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-10-17 21.96 "DET" "@" "NOJ" "L" -5 0 37 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1978-10-20 21.97 "DET" "" "PHI" "L" -9 1 30 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1978-10-21 21.98 "DET" "@" "WSB" "L" -20 1 45 0.494 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1978-10-25 21.99 "DET" "" "CLE" "W" 5 0 36 0.493 NA NA NA NA NA NA NA NA NA NA NA 17.7 NA
"7" "7" 1978-10-27 21.99 "DET" "" "KCK" "W" 5 0 37 0.594 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1978-10-28 21.99 "DET" "@" "SAS" "L" -24 0 27 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-10-31 22 "DET" "@" "POR" "L" -16 0 41 0.424 NA NA NA NA NA NA NA NA NA NA NA 11.5 NA
"10" "10" 1978-11-02 22.01 "DET" "" "SEA" "L" -1 1 40 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1978-11-03 22.01 "DET" "@" "CHI" "W" 6 1 40 0.444 NA NA NA NA NA NA NA NA NA NA NA 8.7 NA
"12" "12" 1978-11-04 22.01 "DET" "" "GSW" "L" -8 1 39 0.376 NA NA NA NA NA NA NA NA NA NA NA 10.5 NA
"13" "13" 1978-11-08 22.02 "DET" "" "MIL" "W" 11 1 28 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1978-11-10 22.03 "DET" "" "CHI" "W" 14 1 35 0.643 NA NA NA NA NA NA NA NA NA NA NA 19.1 NA
"15" "15" 1978-11-11 22.03 "DET" "@" "PHI" "L" -23 1 40 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1978-11-12 22.04 "DET" "@" "BOS" "W" 5 1 39 0.514 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"17" "17" 1978-11-15 22.04 "DET" "" "LAL" "L" -7 1 42 0.385 NA NA NA NA NA NA NA NA NA NA NA 10.6 NA
"18" "18" 1978-11-18 22.05 "DET" "" "PHO" "L" -14 1 35 0.467 NA NA NA NA NA NA NA NA NA NA NA 10.3 NA
"19" "19" 1978-11-21 22.06 "DET" "@" "NYK" "L" -17 0 32 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1978-11-24 22.07 "DET" "" "ATL" "W" 2 0 38 0.56 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1978-11-28 22.08 "DET" "@" "LAL" "W" 2 0 29 0.53 NA NA NA NA NA NA NA NA NA NA NA 7.2 NA
"22" "22" 1978-11-30 22.08 "DET" "@" "PHO" "L" -10 0 34 0.476 NA NA NA NA NA NA NA NA NA NA NA 15.4 NA
"23" "23" 1978-12-01 22.09 "DET" "@" "DEN" "L" -5 0 30 0.415 NA NA NA NA NA NA NA NA NA NA NA 11.5 NA
"24" "24" 1978-12-02 22.09 "DET" "@" "SDC" "W" 7 0 33 0.668 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1978-12-05 22.1 "DET" "" "BOS" "L" -2 0 36 0.545 NA NA NA NA NA NA NA NA NA NA NA 18.6 NA
"26" "26" 1978-12-07 22.1 "DET" "" "CLE" "W" 16 0 33 0.55 NA NA NA NA NA NA NA NA NA NA NA 20.1 NA
"27" "27" 1978-12-08 22.11 "DET" "@" "IND" "L" -7 0 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1978-12-09 22.11 "DET" "@" "KCK" "L" -24 0 19 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1978-12-12 22.12 "DET" "@" "CLE" "L" -17 0 31 0.282 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"30" "30" 1978-12-15 22.13 "DET" "" "WSB" "L" -2 0 35 0.409 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1978-12-21 22.14 "DET" "" "IND" "W" 13 1 34 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1978-12-23 22.15 "DET" "" "SAS" "L" -4 1 28 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1978-12-26 22.16 "DET" "@" "MIL" "L" -59 0 29 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1978-12-27 22.16 "DET" "" "HOU" "W" 12 1 34 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1978-12-29 22.16 "DET" "" "SDC" "L" -4 1 29 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1978-12-30 22.17 "DET" "@" "HOU" "L" -11 0 32 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1979-01-02 22.18 "DET" "@" "SDC" "L" -18 0 25 0.799 NA NA NA NA NA NA NA NA NA NA NA NA NA
