"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-20 22.62 "ORL" "" "UTA" "L" -5 0 2 NA NA 0 64.9 33.8 0 0 0 100 22.3 0 103 -1.1 -36.1
"2" "2" 1991-11-26 22.64 "ORL" "" "LAL" "L" -11 0 7 0.694 0.5 30.5 15.2 22.9 0 0 8.2 41 31.4 93 108 3.4 -2.2
"3" "3" 1991-11-27 22.64 "ORL" "@" "BOS" "L" -9 0 18 0.563 0.5 17.5 37 24.7 0 2.8 0 31.1 27 87 101 6.1 -3.9
"4" "4" 1991-11-29 22.65 "ORL" "@" "CLE" "L" -11 0 25 0.707 0.7 13.4 8.7 11 6.7 2 0 0 19 149 119 14.6 5.1
"5" "5" 1991-11-30 22.65 "ORL" "" "MIA" "W" 6 0 15 0.676 0.75 8.4 0 4.4 0 6.5 4.7 18.4 15.8 104 95 6 3
"6" "6" 1991-12-04 22.66 "ORL" "" "POR" "L" -9 0 21 0.764 0.8 5.4 0 2.9 0 0 0 29.4 20.3 101 132 4.8 -7.7
"7" "7" 1991-12-06 22.67 "ORL" "" "PHO" "L" -17 0 9 0.478 0.333 21.8 42.1 30.7 0 0 6.7 12 37.5 105 117 5.2 -1.6
"8" "8" 1991-12-07 22.67 "ORL" "" "CHH" "L" -14 0 31 0.384 0.308 17.2 16.6 17 0 0 6.4 16.1 24.7 84 115 6.7 -10
"9" "9" 1991-12-10 22.68 "ORL" "@" "UTA" "L" -19 0 16 0.333 0.333 5.9 23.1 13.3 8.1 3 0 50 14.2 47 115 0.2 -8.9
"10" "10" 1991-12-12 22.68 "ORL" "@" "SAC" "L" -6 0 7 0 0 34.9 0 19 0 0 0 0 19.7 36 103 -1.9 -26.5
"11" "11" 1991-12-14 22.69 "ORL" "@" "GSW" "L" -21 0 8 NA NA 0 17.6 8.1 14 0 0 NA 0 205 134 -0.2 -8.1
"12" "12" 1991-12-15 22.69 "ORL" "@" "LAC" "L" -15 0 6 0.868 1 21.6 38.1 30.4 0 8.6 0 25.8 28.5 120 104 4.1 6.9
"13" "13" 1991-12-17 22.7 "ORL" "" "BOS" "L" -7 0 4 NA NA 0 32.4 14.1 30.8 0 0 NA 0 213 111 1 6.3
"14" "14" 1991-12-19 22.7 "ORL" "" "MIL" "L" -8 0 6 0.436 0.333 17.4 0 9.8 0 0 0 0 24.8 111 112 2 -1.4
"15" "15" 1991-12-22 22.71 "ORL" "" "HOU" "L" -5 0 9 0 0 0 15.7 6.5 0 0 0 0 4.8 0 112 -0.4 -11.7
"16" "16" 1991-12-23 22.72 "ORL" "@" "MIA" "L" -11 0 17 0.579 0.667 0 0 0 0 5.8 3.7 0 11.3 119 112 4 -2
"17" "17" 1991-12-26 22.72 "ORL" "" "DET" "L" -12 0 13 0.615 0.5 9 9.5 9.2 0 3.9 0 17 19.5 113 115 3.4 -6.2
"18" "18" 1991-12-27 22.73 "ORL" "@" "DET" "L" -12 0 14 0.347 0 0 47.8 22.6 0 0 8.8 0 8.3 89 98 3 -2.5
"19" "19" 1992-01-31 22.82 "ORL" "@" "PHI" "L" -24 0 20 0.074 0 4.6 25.7 12 6.2 0 3.4 0 13.4 34 113 -1.5 -12.1
"20" "20" 1992-02-02 22.83 "ORL" "@" "WSB" "L" -10 0 3 NA NA 45.7 0 19.8 0 0 0 100 14.5 53 118 -0.7 -23.6
"21" "21" 1992-02-14 22.86 "ORL" "" "ATL" "L" -5 0 9 0.45 0.5 27.4 26 26.7 16.5 5.4 0 18.4 25 93 100 2.7 -5.1
"22" "22" 1992-02-18 22.87 "ORL" "@" "DET" "L" -22 0 18 0.26 0.25 21.8 65.4 44.4 0 2.6 8.3 34.2 19.9 55 85 5 -5.3
"23" "23" 1992-02-19 22.87 "ORL" "" "CHI" "L" -13 0 19 0.658 0.667 38.9 21.1 29 0 2.6 0 16.8 25.5 120 108 11.5 1.6
"24" "24" 1992-02-21 22.88 "ORL" "" "DET" "L" -14 0 19 0.989 1 11.8 17.4 14 0 0 6.6 29.8 22.6 132 111 11.2 3.5
"25" "25" 1992-02-22 22.88 "ORL" "@" "CHH" "L" -20 0 16 0.918 1 18.2 30.6 25.6 0 0 3.1 12.4 20.9 161 116 12.4 7.2
"26" "26" 1992-03-04 22.91 "ORL" "@" "BOS" "L" -25 0 19 0.644 0.625 14.9 13.3 14.2 0 0 6.1 9.7 22.3 124 123 10.3 3
"27" "27" 1992-03-06 22.92 "ORL" "@" "MIL" "L" -22 0 23 0.663 0.667 13 14.1 13.8 0 1.9 6.9 21 33.6 103 111 14.5 1.1
"28" "28" 1992-03-08 22.92 "ORL" "" "BOS" "L" -18 0 27 0.607 0.611 11.1 9.4 10.3 8.3 3.8 0 13.2 35.9 106 115 16.2 5.5
"29" "29" 1992-03-10 22.93 "ORL" "" "DEN" "L" -7 0 18 0.37 0.2 14.4 0 6.3 0 2.8 3.2 30.7 22.6 64 94 0 -12.3
"30" "30" 1992-03-13 22.94 "ORL" "" "IND" "W" 1 0 26 0.337 0.364 26.4 17.9 23.1 6.9 1.9 0 14.4 21.9 84 103 4.6 -8.3
"31" "31" 1992-03-14 22.94 "ORL" "" "CHI" "L" -16 0 28 0.571 0.571 7.8 15.9 11.8 18 0 5.7 46.2 20.5 74 119 3.8 -7
"32" "32" 1992-03-17 22.95 "ORL" "" "NYK" "L" -13 0 26 0.643 0.6 16.8 21.1 18.7 0 6.1 8.5 26.9 12.4 106 92 9.8 4.6
"33" "33" 1992-03-18 22.95 "ORL" "@" "ATL" "W" 3 0 21 0.444 0.444 6.5 13.4 10.6 0 2.4 0 18.2 23.8 74 98 3.1 -9.4
"34" "34" 1992-03-21 22.96 "ORL" "@" "CHI" "W" 3 0 28 0.771 0.727 16.7 20.2 18.6 0 5.5 4 14 22.7 140 101 19.9 11.5
"35" "35" 1992-03-24 22.97 "ORL" "@" "NYK" "L" -9 0 31 0.649 0.583 20.6 29.5 25.8 18.1 3 2.1 12 22.5 135 116 20.5 7.5
"36" "36" 1992-03-25 22.97 "ORL" "" "CLE" "L" -10 0 25 0.405 0.333 11.5 22.9 16.7 6.3 3.8 7.8 23.3 20.4 78 95 7.5 -0.7
"37" "37" 1992-03-28 22.98 "ORL" "" "MIA" "L" -9 0 28 0.683 0.75 15.2 23.9 19.5 6.5 1.7 2.2 17 27.1 114 105 16.8 6.2
"38" "38" 1992-03-30 22.98 "ORL" "@" "CHH" "L" -11 1 23 1.022 1 4.3 41.7 20.1 22.9 2.1 2.6 10.7 16.4 180 118 18.5 15.6
"39" "39" 1992-04-01 22.99 "ORL" "@" "DAL" "L" -13 1 23 0.125 0.125 3.9 16.7 10 7 0 2.5 20 18.2 33 105 -4.3 -19.1
"40" "40" 1992-04-03 22.99 "ORL" "@" "SAS" "W" 7 0 34 0.589 0.538 12.5 15.3 13.9 5.4 2.9 1.7 5.3 22.7 124 95 18.6 7
