"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-10-30 22.81 "LAL" "" "HOU" "L" -1 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-11-04 22.82 "LAL" "@" "SEA" "W" 3 0 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 1 NA
"3" "3" 1981-11-06 22.83 "LAL" "" "PHO" "L" -2 0 5 1 1 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"4" "4" 1981-11-08 22.83 "LAL" "" "DAL" "W" 10 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1981-11-10 22.84 "LAL" "@" "SAS" "L" -26 0 13 0.481 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-11 22.84 "LAL" "@" "HOU" "W" 2 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1981-11-13 22.85 "LAL" "" "POR" "W" 4 0 8 1 1 NA NA NA NA NA NA NA NA NA NA 3 NA
"8" "8" 1981-11-14 22.85 "LAL" "@" "PHO" "W" 1 0 10 0.387 0.333 NA NA NA NA NA NA NA NA NA NA 0 NA
"9" "9" 1981-11-15 22.85 "LAL" "" "IND" "W" 1 0 13 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-11-18 22.86 "LAL" "@" "UTA" "W" 3 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-11-20 22.87 "LAL" "" "SAS" "W" 20 0 12 0.451 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-11-21 22.87 "LAL" "@" "SDC" "W" 2 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-11-24 22.88 "LAL" "@" "DAL" "W" 15 0 5 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-11-27 22.88 "LAL" "" "SDC" "L" -9 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-11-29 22.89 "LAL" "" "HOU" "W" 18 0 9 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-01 22.9 "LAL" "" "UTA" "W" 31 0 22 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-12-02 22.9 "LAL" "@" "SEA" "L" -8 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"18" "18" 1981-12-06 22.91 "LAL" "" "KCK" "W" 13 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1981-12-17 22.94 "LAL" "@" "GSW" "L" -5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"20" "20" 1981-12-19 22.95 "LAL" "@" "SDC" "W" 6 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-12-22 22.95 "LAL" "@" "POR" "W" 14 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"22" "22" 1981-12-27 22.97 "LAL" "" "SDC" "W" 22 0 9 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1982-01-09 23 "LAL" "@" "DET" "W" 3 0 8 0.798 1 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1982-01-10 23.01 "LAL" "@" "MIL" "L" -11 0 5 1.064 1 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1982-01-12 23.01 "LAL" "@" "CLE" "W" 14 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"26" "26" 1982-01-20 23.03 "LAL" "" "NJN" "W" 19 0 2 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1982-01-22 23.04 "LAL" "" "DET" "W" 12 0 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1982-02-09 23.09 "LAL" "@" "ATL" "W" 13 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1982-02-10 23.09 "LAL" "@" "KCK" "L" -23 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1982-02-19 23.12 "LAL" "" "GSW" "W" 20 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -2.8 NA
"31" "31" 1982-02-23 23.13 "LAL" "" "DEN" "W" 16 0 7 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"32" "32" 1982-03-14 23.18 "LAL" "" "DAL" "W" 22 0 7 0.129 0 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1982-03-30 23.22 "LAL" "" "SDC" "W" 23 0 10 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1982-04-01 23.23 "LAL" "@" "SDC" "W" 17 0 6 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1982-04-09 23.25 "LAL" "" "DEN" "W" 25 0 11 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"36" "36" 1982-04-16 23.27 "LAL" "" "GSW" "W" 16 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -1.2 NA
"1" "1" 1983-10-28 24.8 "IND" "@" "MIL" "L" -21 0 19 0.128 0 8 10.1 8.9 7.2 0 0 7.8 24.4 41 106 -3.1 NA
"2" "2" 1983-10-29 24.81 "IND" "" "PHI" "L" -12 0 7 0 0 14.8 0 8 0 6.8 0 0 22.6 17 106 -1.5 NA
"3" "3" 1983-11-01 24.81 "IND" "" "HOU" "W" 8 0 9 0 0 0 0 0 0 0 0 0 22.1 0 112 -4.7 NA
"4" "4" 1983-11-04 24.82 "IND" "@" "BOS" "L" -16 0 12 0.661 0.571 0 0 0 29.6 3.8 0 0 26.9 146 114 9.3 NA
