"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2002-10-30 23.43 "DET" "" "NYK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2002-11-01 23.44 "DET" "" "MEM" "W" 23 0 8.11666666666667 0.615 0.5 0 43.9 24.3 21.4 0 0 29.1 40.9 90 91 2.8 -7.3
"3" "2" 2002-11-03 23.44 "DET" "@" "LAC" "L" -2 0 0.516666666666667 NA NA 0 0 0 0 0 0 NA 0 0 96 0 -7.9
"4" "3" 2002-11-04 23.44 "DET" "@" "PHO" "W" 2 0 8.95 0.583 0.583 21.8 26 23.7 0 0 0 0 32.1 122 97 5.6 9.2
"5" "4" 2002-11-06 23.45 "DET" "@" "UTA" "W" 2 0 15.6666666666667 0.317 0.286 16.2 14.6 15.4 0 0 5.4 20.2 31.4 62 96 0.8 -13
"6" "5" 2002-11-07 23.45 "DET" "@" "DEN" "W" 26 0 14.7333333333333 0.615 0.5 9.1 27.8 19.8 0 3.7 5.1 0 16.5 136 62 6.4 6.3
"7" "6" 2002-11-09 23.46 "DET" "@" "DAL" "L" -39 0 16.8333333333333 0.698 0.643 18.8 39.2 27.9 19.2 3.2 0 11.3 25 131 122 11.6 16
"8" "7" 2002-11-12 23.47 "DET" "" "NOH" "W" 6 0 16.6333333333333 0.347 0 0 29 16.9 0 0 0 25.8 11.5 58 99 0 -11.1
"9" "8" 2002-11-15 23.47 "DET" "" "UTA" "W" 11 0 2.15 NA NA 72.7 0 34.3 0 0 0 100 24.9 50 91 -0.3 -21.4
"10" "9" 2002-11-16 23.48 "DET" "" "DEN" "W" 21 0 6.73333333333333 1.5 1.5 20.8 42.9 31.6 0 0 0 50 14.8 110 62 2.2 8
"11" "10" 2002-11-18 23.48 "DET" "@" "NYK" "L" -3 0 4.31666666666667 0 0 0 0 0 0 0 0 0 33.3 0 115 -2.1 -34
"12" "11" 2002-11-20 23.49 "DET" "" "MIA" "W" 11 0 2.08333333333333 NA NA 0 0 0 0 0 0 NA 0 0 95 0 -7.5
"13" "" 2002-11-22 23.49 "DET" "@" "MIA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "12" 2002-11-23 23.5 "DET" "@" "IND" "W" 15 0 7.96666666666667 1 1 0 0 0 0 0 0 50 11.8 78 107 0.3 -9.1
