"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-03-07 30.36 "CLE" "" "ATL" "L" -11 0 3 0.5 0.5 0 0 0 0 0 0 0 35.9 104 120 0.6 -10.1
"2" "2" 1996-03-10 30.37 "CLE" "@" "MIA" "L" -7 0 2 0.333 0.333 0 0 0 0 0 0 0 78.4 66 116 0.3 -18.4
"3" "3" 1996-03-14 30.38 "CLE" "" "BOS" "W" 25 0 4 0 0 28.6 0 15.6 0 0 0 0 12.5 70 101 0 -14.7
"4" "4" 1996-03-17 30.39 "CLE" "" "SAC" "W" 31 0 5 0.5 0.5 24 0 12 0 0 0 33.3 29.3 82 113 0.7 -15.9
"5" "5" 1996-03-21 30.4 "CLE" "@" "HOU" "W" 13 0 1 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7.1
"6" "6" 1996-03-22 30.41 "CLE" "@" "UTA" "L" -13 0 2 0 0 0 0 0 92.3 0 0 0 25.3 49 129 0 -8.4
"7" "7" 1996-03-30 30.43 "CLE" "@" "GSW" "W" 26 0 3 NA NA 0 0 0 0 0 0 NA 0 0 89 -0.4 -12.3
"8" "8" 1996-04-03 30.44 "CLE" "" "LAL" "W" 16 0 1 1 1 0 0 0 0 0 0 0 53.1 200 127 1.7 37
"9" "9" 1996-04-04 30.44 "CLE" "@" "TOR" "W" 21 0 3 0.532 0 0 0 0 0 0 0 0 31.3 136 107 0.9 -13
"10" "10" 1996-04-10 30.46 "CLE" "@" "ORL" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 152 0 -7.9
"11" "11" 1996-04-14 30.47 "CLE" "" "CHI" "L" -26 0 3 1 1 0 0 0 0 0 0 0 16.8 200 135 1.7 13.7
