"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-03-01 24.75 "UTA" "" "HOU" "W" 1 0 8 0 0 0 0 0 14 0 0 0 5 54 120 0 -6.2
"2" "2" 1988-03-04 24.75 "UTA" "@" "SEA" "W" 15 0 8 0.568 NA 0 9.5 5.8 0 0 0 53.2 8.4 53 102 -0.5 -7.6
"3" "3" 1988-03-05 24.76 "UTA" "" "SAS" "W" 19 0 8 0.333 0.333 14.3 0 6.6 0 5.3 0 40 24.5 51 93 -0.8 -18.4
"4" "4" 1988-03-07 24.76 "UTA" "" "NJN" "W" 24 0 5 0.543 0 0 34.9 20.9 25.9 9.8 0 0 22.6 142 61 4.2 20.4
"5" "5" 1988-03-09 24.77 "UTA" "@" "DET" "L" -5 0 5 0 0 0 21.3 10.3 24 0 0 0 8.3 51 108 0.3 -3.7
"6" "6" 1988-03-11 24.77 "UTA" "@" "WSB" "W" 2 0 4 0.694 1 0 44.4 28.2 34.3 0 0 41 27.4 82 96 1.2 -4.2
"7" "7" 1988-03-12 24.78 "UTA" "@" "NYK" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -6.6
"8" "8" 1988-03-14 24.78 "UTA" "@" "DEN" "W" 1 0 23 0.563 0.625 0 10.8 6.7 11.4 2 0 0 15.7 118 109 6.9 0.2
"9" "9" 1988-03-16 24.79 "UTA" "" "DAL" "W" 15 0 9 0.676 0.625 13 0 6.1 23.9 0 0 0 40.2 143 112 9 10.9
"10" "10" 1988-03-18 24.79 "UTA" "" "DEN" "W" 7 0 12 0 0 0 15.7 8.3 8.7 0 0 0 13.9 16 110 -2.7 -20.2
"11" "11" 1988-03-19 24.79 "UTA" "@" "SAS" "L" -3 0 4 0.5 0.5 0 0 0 0 0 0 0 19 109 124 0.6 -10.5
"12" "12" 1988-03-24 24.81 "UTA" "" "SAC" "W" 20 0 5 0.266 0 0 0 0 0 0 0 0 17.4 63 116 -0.1 -17.4
"13" "13" 1988-03-29 24.82 "UTA" "@" "LAL" "L" -11 0 10 0.45 0.5 11.4 0 6 14.4 4.7 0 0 19.2 103 120 3.2 -2.5
"14" "14" 1988-03-31 24.83 "UTA" "" "GSW" "W" 23 0 12 0.694 0.625 0 20.5 10.3 11.1 3.8 0 14.8 22.4 125 86 5.7 3.7
