"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2017-10-18 22.83 "ORL" "" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2017-10-20 22.83 "ORL" "@" "BRK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2017-10-21 22.84 "ORL" "@" "CLE" "W" 21 0 5.4 0.129 0 0 36.3 18.9 0 0 0 20.5 39.1 24 92 -2.3 -38.2
"4" "" 2017-10-24 22.84 "ORL" "" "BRK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2017-10-27 22.85 "ORL" "" "SAS" "W" 27 0 7.08333333333333 0.667 0.667 0 24.2 14.4 0 6.8 0 40 31.6 70 73 1.9 -4.4
"6" "" 2017-10-29 22.86 "ORL" "@" "CHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2017-10-30 22.86 "ORL" "@" "NOP" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2017-11-01 22.87 "ORL" "@" "MEM" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "3" 2017-11-03 22.87 "ORL" "" "CHI" "L" -22 0 7.31666666666667 0.5 0.5 14.3 0 7.6 23.1 0 0 0 12.6 128 120 2.4 0.8
"10" "4" 2017-11-05 22.88 "ORL" "" "BOS" "L" -16 0 3.01666666666667 0.694 1 0 0 0 100 0 0 0 20.5 157 111 2.3 25
"11" "5" 2017-11-08 22.88 "ORL" "" "NYK" "W" 13 0 1.85 0 0 0 0 0 0 0 0 0 25.5 0 117 -0.7 -36.4
"12" "" 2017-11-10 22.89 "ORL" "@" "PHO" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2017-11-11 22.89 "ORL" "@" "DEN" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2017-11-13 22.9 "ORL" "@" "GSW" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2017-11-15 22.9 "ORL" "@" "POR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2017-11-18 22.91 "ORL" "" "UTA" "L" -40 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2017-11-20 22.92 "ORL" "" "IND" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2017-11-22 22.92 "ORL" "@" "MIN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2017-11-24 22.93 "ORL" "@" "BOS" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2017-11-25 22.93 "ORL" "@" "PHI" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2017-11-27 22.94 "ORL" "@" "IND" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2017-11-29 22.94 "ORL" "" "OKC" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "6" 2017-12-01 22.95 "ORL" "" "GSW" "L" -21 0 3.48333333333333 0 0 0 0 0 0 0 0 0 11.7 0 136 -0.7 -19.1
"24" "" 2017-12-03 22.95 "ORL" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "7" 2017-12-04 22.96 "ORL" "@" "CHO" "L" -10 0 5.98333333333333 0 0 0 17.4 8.7 22.3 0 0 0 7.4 49 105 -0.1 -6.2
"26" "8" 2017-12-06 22.96 "ORL" "" "ATL" "W" 4 0 6.43333333333333 0 0 0 16.5 8.2 0 0 0 0 13.5 0 105 -1.1 -16.2
"27" "9" 2017-12-08 22.97 "ORL" "" "DEN" "L" -14 0 16.35 0.333 0.333 0 23.8 10.2 0 3.1 0 0 8.2 71 105 1.8 -5.1
"28" "10" 2017-12-09 22.97 "ORL" "@" "ATL" "L" -7 0 26.1333333333333 0.389 0.389 4.5 9.7 7 9.3 0 0 0 15.4 97 131 3.8 -10.8
"29" "11" 2017-12-13 22.98 "ORL" "" "LAC" "L" -11 1 32.9833333333333 0.375 0.375 0 9.9 4.5 8.9 0 0 0 10.7 83 114 3.5 -7.6
"30" "12" 2017-12-15 22.99 "ORL" "" "POR" "L" -7 0 18.5666666666667 0.25 0.25 5.5 0 2.9 0 0 0 20 12 52 104 -0.7 -9.2
