"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-11-07 22.1 "SDC" "@" "NOJ" "W" 6 0 11 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-11-08 22.11 "SDC" "@" "SAS" "L" -38 0 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-11-09 22.11 "SDC" "@" "ATL" "L" -24 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1978-11-11 22.12 "SDC" "@" "HOU" "L" -13 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1978-11-24 22.15 "SDC" "@" "PHI" "L" -14 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1978-11-25 22.15 "SDC" "@" "KCK" "W" 1 0 2 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"7" "7" 1978-11-30 22.17 "SDC" "" "HOU" "L" -9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"8" "8" 1978-12-02 22.17 "SDC" "" "DET" "L" -7 0 4 1.025 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-12-13 22.2 "SDC" "@" "WSB" "L" -17 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1978-12-19 22.22 "SDC" "" "PHI" "L" -11 0 6 0.647 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1978-12-26 22.24 "SDC" "" "CHI" "W" 6 0 9 0.75 NA NA NA NA NA NA NA NA NA NA NA 6.8 NA
"12" "12" 1979-01-02 22.26 "SDC" "" "DET" "W" 18 0 15 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-01-06 22.27 "SDC" "@" "MIL" "L" -11 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-01-11 22.28 "SDC" "@" "SAS" "L" -29 0 8 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-01-14 22.29 "SDC" "@" "WSB" "L" -34 0 15 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1979-01-26 22.32 "SDC" "@" "CHI" "W" 16 0 2 1 NA NA NA NA NA NA NA NA NA NA NA 4.8 NA
"17" "17" 1979-01-30 22.33 "SDC" "" "MIL" "W" 4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-02-02 22.34 "SDC" "" "DEN" "W" 24 0 6 0 NA NA NA NA NA NA NA NA NA NA NA -2.5 NA
"19" "19" 1979-02-15 22.38 "SDC" "" "NOJ" "W" 10 0 15 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-02-18 22.39 "SDC" "" "ATL" "W" 15 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1979-02-25 22.41 "SDC" "" "BOS" "W" 15 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"22" "22" 1979-02-27 22.41 "SDC" "" "IND" "W" 17 0 4 0.665 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1979-03-02 22.42 "SDC" "@" "BOS" "W" 7 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"24" "24" 1979-03-03 22.42 "SDC" "@" "NYK" "L" -3 0 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1979-03-07 22.43 "SDC" "" "HOU" "W" 23 0 4 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1979-03-17 22.46 "SDC" "" "GSW" "W" 5 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"27" "27" 1979-03-18 22.46 "SDC" "" "NJN" "W" 12 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1979-03-23 22.48 "SDC" "@" "LAL" "L" -37 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"29" "29" 1979-04-01 22.5 "SDC" "" "NYK" "W" 10 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1979-04-06 22.52 "SDC" "@" "PHO" "L" -1 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 1 NA
"31" "31" 1979-04-07 22.52 "SDC" "" "PHO" "W" 4 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 1 NA
"1" "1" 1979-10-12 23.03 "SDC" "" "LAL" "L" -1 0 21 1 1 NA NA NA NA NA NA NA NA NA NA 2.4 NA
"2" "2" 1979-10-14 23.04 "SDC" "" "SEA" "W" 5 0 13 0.676 0.75 NA NA NA NA NA NA NA NA NA NA 5.2 NA
"3" "3" 1979-10-16 23.04 "SDC" "@" "POR" "L" -7 0 12 0 0 NA NA NA NA NA NA NA NA NA NA 0.2 NA
"4" "4" 1979-10-18 23.05 "SDC" "" "CHI" "W" 4 0 9 1 1 NA NA NA NA NA NA NA NA NA NA 3.7 NA
"5" "5" 1979-10-19 23.05 "SDC" "@" "SEA" "L" -8 0 11 1 1 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"6" "6" 1979-10-22 23.06 "SDC" "@" "UTA" "L" -1 0 17 0.922 1 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-10-23 23.06 "SDC" "" "DEN" "W" 5 0 7 NA NA NA NA NA NA NA NA NA NA NA NA -0.9 NA
"8" "8" 1979-10-25 23.07 "SDC" "" "MIL" "L" -3 0 21 0.799 0.833 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-10-27 23.07 "SDC" "" "SEA" "W" 5 0 25 0.512 0.5 NA NA NA NA NA NA NA NA NA NA 4.4 NA
"10" "10" 1979-10-28 23.08 "SDC" "" "KCK" "L" -5 0 14 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1979-10-31 23.08 "SDC" "" "SAS" "L" -7 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-11-02 23.09 "SDC" "" "POR" "L" -21 0 13 0.515 0.667 NA NA NA NA NA NA NA NA NA NA 3.8 NA
"13" "13" 1979-11-03 23.09 "SDC" "" "UTA" "W" 17 0 14 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-11-06 23.1 "SDC" "@" "LAL" "L" -15 0 4 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"15" "15" 1979-11-09 23.11 "SDC" "@" "CHI" "L" -15 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"16" "16" 1979-11-10 23.11 "SDC" "@" "MIL" "L" -29 0 8 0.347 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-11-13 23.12 "SDC" "" "LAL" "L" -46 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"18" "18" 1979-11-21 23.14 "SDC" "@" "DEN" "L" -21 0 13 0.476 0.5 NA NA NA NA NA NA NA NA NA NA 3.2 NA
"19" "19" 1980-01-19 23.3 "UTA" "" "GSW" "W" 17 0 2 0.301 0.5 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"20" "20" 1980-01-22 23.31 "UTA" "" "MIL" "W" 5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1980-01-24 23.32 "UTA" "" "KCK" "L" -22 0 15 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1980-01-26 23.32 "UTA" "@" "KCK" "L" -5 0 15 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1980-01-28 23.33 "UTA" "" "PHI" "W" 6 0 16 0.129 0 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1980-01-30 23.33 "UTA" "" "NJN" "W" 2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1980-02-05 23.35 "UTA" "" "CHI" "W" 10 0 12 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"26" "26" 1980-02-07 23.36 "UTA" "" "ATL" "L" -2 0 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1980-02-09 23.36 "UTA" "@" "HOU" "L" -22 0 8 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1980-02-10 23.36 "UTA" "@" "SAS" "L" -20 0 11 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1980-02-13 23.37 "UTA" "@" "PHI" "L" -22 0 12 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
