"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1969-10-17 22.71 "LAL" "@" "PHI" "L" -5 NA 20 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1969-10-18 22.71 "LAL" "@" "NYK" "L" -3 NA 17 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1969-10-21 22.72 "LAL" "@" "BAL" "W" 5 NA 20 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1969-10-22 22.72 "LAL" "@" "CIN" "W" 7 NA 21 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1969-10-24 22.73 "LAL" "" "MIL" "W" 11 NA 22 0.339 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1969-10-25 22.73 "LAL" "@" "SEA" "W" 24 NA 27 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1969-10-26 22.73 "LAL" "" "CHI" "W" 4 NA 25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1969-11-02 22.75 "LAL" "" "CIN" "L" -8 NA 24 0.448 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1969-11-07 22.77 "LAL" "" "PHO" "L" -2 NA 19 0.541 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1969-11-09 22.77 "LAL" "" "NYK" "L" -10 NA 36 0.308 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1969-11-11 22.78 "LAL" "" "DET" "L" -8 NA 13 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1969-11-16 22.79 "LAL" "" "PHI" "W" 13 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-11-18 22.8 "LAL" "@" "DET" "W" 11 NA 20 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1969-11-19 22.8 "LAL" "@" "CIN" "W" 13 NA NA 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1969-11-21 22.81 "LAL" "" "SDR" "W" 2 NA 39 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1969-11-22 22.81 "LAL" "@" "SFW" "W" 8 NA 48 0.619 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-11-23 22.81 "LAL" "" "BAL" "L" -32 NA 48 0.384 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-11-25 22.82 "LAL" "@" "NYK" "L" -7 NA 48 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-11-26 22.82 "LAL" "@" "MIL" "L" -19 NA 48 0.399 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-11-28 22.82 "LAL" "" "SFW" "L" -6 NA 46 0.62 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-11-30 22.83 "LAL" "" "CHI" "L" -2 NA 52 0.448 NA NA NA NA NA NA NA NA NA NA NA NA NA
