"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1989-11-03 22.88 "POR" "" "SAC" "W" 18 0 18 0.43 0.333 13.3 17.8 15.7 0 5.2 3.8 14.7 28.4 93 84 5.5 -2.8
"2" "2" 1989-11-05 22.89 "POR" "" "MIN" "W" 10 0 31 0.479 0.333 10.7 6.6 8.1 6.1 1.7 0 28.5 26.9 79 97 4 -6.7
"3" "3" 1989-11-07 22.89 "POR" "@" "HOU" "L" -23 0 18 0.451 0.333 8.6 20.5 14 0 0 3.1 27.9 23.1 73 102 2.7 -6.6
"4" "4" 1989-11-08 22.9 "POR" "@" "SAS" "W" 4 0 16 0.644 0.636 0 32.4 14.3 13.6 0 0 7 35.9 125 107 11 8.4
"5" "5" 1989-11-10 22.9 "POR" "@" "DAL" "W" 8 0 15 0.125 0.125 7.1 16 11.3 0 0 0 20 29.2 30 102 -4.3 -25.3
"6" "6" 1989-11-12 22.91 "POR" "" "WSB" "L" -9 0 11 0.512 0.5 0 22.4 10.4 0 8.7 0 17 22.2 83 87 4.2 7.4
"7" "7" 1989-11-14 22.91 "POR" "" "NYK" "W" 1 0 26 0.718 0.75 4.3 18.9 11.3 0 1.8 0 16.4 28 111 113 14.1 2.7
"8" "8" 1989-11-15 22.92 "POR" "@" "PHO" "L" -2 0 28 0.409 0.385 4.1 11.4 7.9 15.4 0 2 0 19.3 105 109 7.5 -0.7
"9" "9" 1989-11-17 22.92 "POR" "" "PHO" "W" 1 0 20 0.41 0.333 0 35.1 16.6 7.6 2.3 3.2 12 30.5 88 94 4.2 -3.9
"10" "10" 1989-11-19 22.93 "POR" "" "SEA" "W" 10 0 23 0.567 0.533 9.7 11.6 10.8 0 1.9 2.6 11.2 29.6 109 98 10.7 0.2
"11" "11" 1989-11-21 22.93 "POR" "" "CHI" "W" 11 0 21 0.871 0.875 12 17.1 14.7 7.4 0 5.8 17 23.2 143 111 16.2 13.1
"12" "12" 1989-11-24 22.94 "POR" "" "NJN" "W" 26 0 26 0.576 0.615 0 15.4 8.1 15.7 5.7 0 0 23.1 126 97 14.5 3.9
"13" "13" 1989-11-26 22.95 "POR" "" "DET" "W" 20 0 15 0.225 0.125 13.1 12.1 12.5 8.9 3.3 0 18.4 28.7 61 84 0.1 -11.2
"14" "14" 1989-11-28 22.95 "POR" "" "LAC" "W" 22 0 24 0.286 0.286 7.1 5.6 6.5 10.3 3.8 0 6.7 22.8 79 87 1.9 -7.1
"15" "15" 1989-12-01 22.96 "POR" "" "GSW" "W" 13 0 24 0.412 0.368 4.1 0 2.2 5.4 3.9 0 0 37.6 105 106 8.5 -6.3
"16" "16" 1989-12-02 22.96 "POR" "@" "DEN" "L" -33 0 26 0.371 0.361 14.8 5.1 10.7 0 1.7 4.3 5 28.9 84 130 7.1 -7.2
"17" "17" 1989-12-04 22.97 "POR" "@" "ORL" "W" 26 0 14 0.48 0.462 6.9 41.1 24 22.5 3 0 16.1 48.2 86 78 8.6 1
"18" "18" 1989-12-05 22.97 "POR" "@" "MIA" "W" 6 0 24 0.571 0.5 11.1 4.7 7.6 0 0 4.9 33.7 19.1 87 109 2.8 -6.7
"19" "19" 1989-12-07 22.98 "POR" "@" "CHH" "W" 10 0 12 0.521 0.5 9.8 0 4.8 10.8 0 0 34.2 30.5 78 102 0.4 -12.9
"20" "20" 1989-12-08 22.98 "POR" "@" "ATL" "L" -7 0 17 0.232 0.222 11.5 6.1 8.9 7 0 0 0 24.3 78 134 -0.5 -17.6
"21" "21" 1989-12-10 22.98 "POR" "@" "MIL" "L" -3 0 16 0 0 7.1 32.4 19 0 0 0 38.1 20.3 7 112 -5.5 -24
"22" "22" 1989-12-12 22.99 "POR" "" "LAC" "W" 7 0 14 0.342 0.286 0 0 0 0 0 0 25.5 33 63 105 -3.5 -21.1
"23" "23" 1989-12-15 23 "POR" "" "GSW" "L" -5 0 14 0.363 0.333 6.1 8 6.9 0 0 4.3 22.5 23.5 68 116 -0.3 -13.5
"24" "24" 1989-12-17 23 "POR" "" "IND" "W" 8 0 15 0.444 0.444 10.3 26.7 19.1 17.7 0 0 10 28.3 97 117 3.7 -9.4
"25" "25" 1989-12-19 23.01 "POR" "" "HOU" "W" 19 0 22 0.51 0.5 8.4 35.2 18.4 6.6 0 6.6 0 20.6 132 103 10 3.7
"26" "26" 1989-12-21 23.01 "POR" "@" "SEA" "L" -21 0 26 0.588 0.545 10.7 20.5 14.7 0 0 2.1 7.3 21.4 128 127 10.3 1
"27" "27" 1989-12-26 23.03 "POR" "@" "PHO" "L" -16 0 21 0.346 0.333 7.9 30.9 16.8 0 4.1 0 15.9 31.7 69 105 3.6 -7.3
"28" "28" 1989-12-28 23.03 "POR" "@" "UTA" "L" -4 0 20 0.508 0.429 0 30 13.7 0 0 4.2 11.3 18.3 91 110 4.4 -3.3
"29" "29" 1989-12-29 23.04 "POR" "@" "DAL" "W" 4 0 40 0.53 0.455 2.6 17.2 10.1 6.4 0 3.1 7 15.1 111 110 10.5 -1.3
"30" "30" 1990-01-02 23.05 "POR" "" "MIA" "W" 24 0 20 0.188 0.188 18.5 5.3 11.4 7.3 0 0 0 30.5 64 97 -1.7 -18.4
"31" "31" 1990-01-05 23.05 "POR" "" "UTA" "W" 29 0 25 0.742 0.722 4.5 12.5 8.6 9 1.9 7.1 24.1 20 112 89 12.4 7.5
"32" "32" 1990-01-06 23.06 "POR" "@" "SAC" "W" 3 0 16 0.425 0.4 9.1 30 20.5 15.8 3 7.7 25.4 21 84 109 4.4 -0.7
"33" "33" 1990-01-08 23.06 "POR" "" "SAC" "W" 12 0 17 0.442 0.417 5.8 0 3.2 0 0 0 0 29.8 103 108 4.1 -6.8
"34" "34" 1990-01-11 23.07 "POR" "@" "MIN" "W" 2 0 15 0 0 13.6 5.2 8.8 22.9 0 3.4 50 28.6 17 95 -6.3 -24.4
"35" "35" 1990-01-13 23.08 "POR" "@" "DET" "L" -5 0 22 0.538 0.5 14.2 15.6 14.9 0 0 0 6.3 30.1 109 115 10.2 0.1
"36" "36" 1990-01-14 23.08 "POR" "@" "NJN" "W" 9 0 13 0.291 0.333 9.5 7.5 8.4 0 0 4.7 12.7 24.8 60 87 -1.1 -13.4
"37" "37" 1990-01-16 23.08 "POR" "" "DEN" "W" 5 0 15 0.58 0.5 15.2 6 10.1 8.6 2.8 3.3 20.5 24 107 98 7.7 6.4
"38" "38" 1990-01-21 23.1 "POR" "" "CHH" "W" 15 0 13 0.46 0.4 0 23.1 11.3 0 3.5 0 8.4 34.2 96 90 4.7 -3.2
"39" "39" 1990-01-23 23.1 "POR" "" "MIL" "W" 29 0 19 0.365 0.364 11 10.5 10.8 6.8 0 6.9 14 27.3 86 90 3.4 -6.4
"40" "40" 1990-01-26 23.11 "POR" "" "SAS" "W" 6 0 21 0.51 0.4 4.2 12.7 7.6 0 4.6 3.2 0 21.3 126 98 9.8 5.6
"41" "41" 1990-01-27 23.12 "POR" "@" "LAC" "W" 3 0 18 0.421 0.429 10.5 0 5.9 15.2 4.9 0 19.4 22 83 103 2.9 -7.2
"42" "42" 1990-01-30 23.12 "POR" "" "UTA" "W" 24 0 18 0.333 0.333 14.4 0 7.1 6.7 0 0 14.3 15.8 87 111 1.3 -8.2
"43" "43" 1990-01-31 23.13 "POR" "@" "GSW" "L" -5 0 17 0.367 0.273 5.2 6.7 5.9 6.6 2.5 0 6.8 29.2 92 121 2 -13.3
"44" "44" 1990-02-03 23.13 "POR" "" "DAL" "W" 31 0 17 0.363 0.429 7.4 20.2 14.1 20.4 0 0 17.2 28.5 79 100 3 -7
"45" "45" 1990-02-04 23.14 "POR" "" "PHO" "W" 2 0 7 0 0 0 0 0 14.6 0 0 0 21.5 19 123 -4.1 -31.6
"46" "46" 1990-02-06 23.14 "POR" "" "LAL" "L" -2 0 16 0.381 0.429 0 24.2 11.2 18.4 0 0 0 20 96 115 3 -3.5
"47" "47" 1990-02-13 23.16 "POR" "@" "SEA" "W" 4 0 24 0.317 0.286 0 9.1 5.1 0 1.9 2.2 33.7 20.6 45 104 -2 -12.9
"48" "48" 1990-02-14 23.16 "POR" "@" "LAL" "W" 4 0 30 0.514 0.6 12.1 12.5 12.3 6 3.2 4.4 7.3 16.7 110 101 13.5 8.9
"49" "49" 1990-02-16 23.17 "POR" "" "BOS" "W" 19 0 13 0.63 0.5 8.2 0 3.9 0 0 4.4 9.5 32.1 126 103 8.6 6.9
"50" "50" 1990-02-18 23.18 "POR" "" "PHI" "L" -1 0 18 0.458 0.3 6.8 13 10 7.8 0 3.7 20.7 22.6 90 111 3 -3.1
"51" "51" 1990-02-20 23.18 "POR" "@" "CHH" "W" 10 0 19 0.222 0.222 11.2 6.2 8.8 27.1 2.6 0 25 26.2 56 98 -0.5 -10.4
"52" "52" 1990-02-21 23.18 "POR" "@" "CLE" "L" -12 0 21 0.581 0.583 9.3 19.6 13.6 0 0 0 0 25.8 131 127 10.7 1.9
"53" "53" 1990-02-23 23.19 "POR" "@" "CHI" "L" -11 0 17 0.46 0.4 0 7.6 3.9 0 0 6.8 42.4 24.4 51 123 -0.8 -14.9
"54" "54" 1990-02-25 23.19 "POR" "@" "IND" "L" -5 0 24 0.438 0.438 11.1 22.7 16.3 0 2 0 0 25.6 103 111 9 -0.3
"55" "55" 1990-02-27 23.2 "POR" "" "CLE" "W" 13 0 17 0.5 0.5 0 12.3 7.1 6.4 8.4 3.9 16.7 14.9 89 90 5.1 6.6
"56" "56" 1990-03-01 23.21 "POR" "@" "UTA" "L" -17 0 16 0.342 0.333 6.3 13.6 9.8 19.4 3 3.5 12 21 80 113 2.6 -3.5
"57" "57" 1990-03-03 23.21 "POR" "" "SEA" "W" 12 0 20 0.515 0.556 5.5 13.3 9 0 2.3 0 14.7 27.6 89 95 5.2 -3.4
"58" "58" 1990-03-06 23.22 "POR" "@" "NYK" "W" 12 0 14 0.3 0.286 8 17.1 12.4 17.1 3.4 0 19.4 29.4 68 96 0.6 -9.9
"59" "59" 1990-03-07 23.22 "POR" "@" "BOS" "W" 13 0 13 0.268 0.222 22.6 25.8 24.1 7.4 0 4.3 8.2 35.9 77 110 1.5 -17.5
"60" "60" 1990-03-09 23.23 "POR" "@" "PHI" "W" 4 0 18 0.563 0.5 16.2 11.6 13.5 8.2 2.9 0 18.4 27.3 106 109 6.9 0.3
"61" "61" 1990-03-10 23.23 "POR" "@" "WSB" "W" 3 0 17 0.368 0.3 12 17.3 14.7 0 2.8 3.1 0 25.2 103 105 4.6 -5.2
"62" "62" 1990-03-13 23.24 "POR" "" "ORL" "W" 25 0 24 0.583 0.583 9.5 13 11.4 12.1 1.7 0 5 30.3 120 103 15.5 1.6
"63" "63" 1990-03-15 23.24 "POR" "@" "GSW" "W" 7 0 13 0.333 0.333 8.2 8.6 8.4 0 3.6 0 25 22.3 67 114 -1.4 -16.7
"64" "64" 1990-03-16 23.25 "POR" "" "CHH" "W" 15 0 19 0.541 0.571 15.3 7 11 7.5 4.9 0 10.7 19.6 114 101 8.3 4.8
"65" "65" 1990-03-18 23.25 "POR" "" "HOU" "W" 13 0 22 0.274 0.273 7.9 15 11.6 6.9 0 0 23.9 27.8 53 93 -2.2 -15.2
"66" "66" 1990-03-20 23.26 "POR" "@" "HOU" "W" 10 0 21 0.631 0.591 0 12.7 6.3 14.2 2 5.4 20.2 25.3 105 94 9.8 6.1
"67" "67" 1990-03-22 23.26 "POR" "@" "SAS" "L" -1 0 17 0.329 0.25 12.3 0 6.5 8.2 5.3 3.4 15.8 30.1 71 99 3.4 -6
"68" "68" 1990-03-24 23.27 "POR" "@" "DEN" "W" 14 0 20 0.339 0.333 6.7 14.1 11 10 0 0 0 19.1 102 119 2.9 -8.3
"69" "69" 1990-03-25 23.27 "POR" "" "MIN" "L" -5 0 25 0.37 0.25 5.3 16.5 10.8 0 0 5.3 6.9 25.8 92 123 3.4 -9.7
"70" "70" 1990-03-27 23.28 "POR" "" "LAL" "W" 19 0 22 0.435 0.4 4.8 21.8 12.8 4.9 2.1 5.4 7.3 24.4 101 100 7.2 -2.9
"71" "71" 1990-03-29 23.28 "POR" "" "ATL" "W" 6 0 18 0.558 0.444 0 7.6 3.6 0 0 0 8.5 26.5 111 111 6.2 -2.8
"72" "72" 1990-03-30 23.28 "POR" "@" "LAL" "L" -29 0 26 0.327 0.333 6.2 9 7.3 0 0 2.3 17.9 24.1 61 124 -0.9 -13.4
"73" "73" 1990-04-03 23.3 "POR" "@" "SEA" "L" -2 0 16 0.333 0.333 8.3 15.4 12 9.2 0 0 0 23.7 95 127 0.5 -15.6
"74" "74" 1990-04-06 23.3 "POR" "" "LAC" "W" 7 0 15 0.332 0 0 6.2 3.3 0 0 3.9 30.7 16.8 49 97 -2.3 -12.7
"75" "75" 1990-04-08 23.31 "POR" "" "SAS" "W" 7 0 15 0.615 0.5 0 31.2 15.6 0 0 0 29.1 18.6 86 101 1.6 -8.7
"76" "76" 1990-04-10 23.32 "POR" "@" "MIN" "W" 12 0 19 0.387 0.333 12 24.3 18.8 0 0 0 11.4 19.5 89 100 2.9 -8.3
"77" "77" 1990-04-13 23.32 "POR" "" "DAL" "W" 32 0 18 0.874 0.929 7.6 10.1 9.1 17.2 0 0 21.2 21.3 127 103 10 7.6
"78" "78" 1990-04-14 23.33 "POR" "" "DEN" "L" -9 0 17 0.442 0.417 0 11.5 5.8 9.4 2.4 0 13.9 30.2 82 116 4.1 -7.7
