"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2003-10-29 22.22 "WAS" "@" "CHI" "W" 25 1 31.2833333333333 0.591 0.591 3.8 5.5 4.7 5.4 1.6 2.2 8.3 16.8 112 86 9.2 1.2
"2" "2" 2003-10-31 22.23 "WAS" "@" "TOR" "L" -3 1 38.0333333333333 0.385 0.385 6.6 10.5 8.8 5.1 3 3.4 0 18 88 98 9.2 -0.5
"3" "3" 2003-11-01 22.23 "WAS" "" "NJN" "L" -13 1 37.05 0.576 0.538 0 12.4 6.1 10.8 3 0 17.8 20.1 106 110 9.7 -0.8
"4" "4" 2003-11-05 22.24 "WAS" "" "DAL" "W" 10 1 31.05 0.591 0.591 0 8.6 4.9 5.1 0 2.1 8.3 17.3 107 103 6.6 -3.3
"5" "5" 2003-11-07 22.25 "WAS" "" "TOR" "W" 26 1 40.6333333333333 0.468 0.423 2.6 8.6 5.4 4.7 0 0 0 15.6 112 78 7 -1.9
"6" "6" 2003-11-08 22.25 "WAS" "@" "CLE" "L" -13 1 39.4333333333333 0.527 0.525 8.4 17.1 12.3 13.3 0 0 19.3 28.9 93 121 11.9 -4.4
"7" "7" 2003-11-11 22.26 "WAS" "" "PHI" "L" -7 1 41.4 0.518 0.5 9.7 7.8 8.8 3.8 2.4 1.6 20.6 23.4 95 119 11.9 -4.2
"8" "8" 2003-11-14 22.27 "WAS" "@" "MIA" "L" -4 1 41.55 0.607 0.607 0 11 5.4 9 5.1 0 12.5 18.1 109 100 13 3
"9" "9" 2003-11-15 22.27 "WAS" "" "SAS" "L" -24 1 42.6166666666667 0.3 0.3 0 22.9 9.6 4.5 3.6 0 0 10.7 67 100 5.9 -2.7
"10" "10" 2003-11-17 22.27 "WAS" "@" "ATL" "W" 9 1 40.2333333333333 0.415 0.375 8 12 9.9 0 1.2 0 22.9 21.7 78 107 2.5 -10.9
"11" "11" 2003-11-19 22.28 "WAS" "" "CLE" "W" 11 1 35.3166666666667 0.202 0.143 2.4 3.9 3 23.3 5.8 0 6.3 17.6 75 101 4.8 -3.5
"12" "12" 2003-11-21 22.28 "WAS" "@" "DEN" "L" -21 1 13.1333333333333 0 0 0 0 0 0 3.7 0 25 12.9 0 116 -3.7 -20.4
"13" "13" 2003-11-23 22.29 "WAS" "@" "SEA" "L" -3 1 25.55 0.222 0.222 8.9 8.9 8.9 13.6 4.5 0 10 17.3 72 99 2.1 -3.3
"14" "14" 2003-11-25 22.3 "WAS" "@" "POR" "W" 1 0 23.5166666666667 0.361 0.286 5.8 16.1 11.1 16.2 2.5 0 0 18.8 93 97 5.5 -2.1
"15" "15" 2003-11-26 22.3 "WAS" "@" "LAL" "L" -21 0 32.8333333333333 0.583 0.556 13.6 12.5 13.2 0 1.5 0 13.7 26.9 110 126 13.6 -2.5
"16" "16" 2003-11-29 22.31 "WAS" "" "DET" "L" -11 1 42.3666666666667 0.253 0.273 2.4 9.3 5.4 0 0 0 20.2 17.7 45 106 -4.3 -13.2
"17" "17" 2003-12-02 22.32 "WAS" "@" "DAL" "L" -25 1 31.6833333333333 0.267 0.267 2.8 6.1 4.3 7.8 0 0 6.3 22.9 60 116 -0.3 -12.6
"18" "18" 2003-12-05 22.32 "WAS" "@" "MEM" "L" -15 1 29.7833333333333 0.333 0.333 3.1 20.4 12.1 13.8 3.4 1.9 18.2 15.6 70 90 5.4 -1.3
"19" "19" 2003-12-06 22.33 "WAS" "@" "MIL" "W" 5 1 38.55 0.5 0.5 5.4 6.3 5.8 14.6 0 0 15.4 14.6 103 117 6.5 -4.8
"20" "20" 2003-12-09 22.33 "WAS" "@" "IND" "L" -14 1 30.4833333333333 0.381 0.286 4.4 7.6 6.1 10.7 1.7 4.4 27.6 18.2 66 106 3.2 -4.9
"21" "21" 2003-12-10 22.34 "WAS" "" "ORL" "L" -4 1 24.2833333333333 0.17 0 0 12 6.3 6.1 0 0 14.5 12.4 45 109 -1.3 -12.7
