"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1957-10-23 22.19 "NYK" "" "STL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1957-10-26 22.19 "NYK" "" "BOS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1957-11-03 22.22 "NYK" "" "PHW" "W" 18 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1957-11-07 22.23 "NYK" "@" "PHW" "L" -12 NA NA 0.032 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1957-11-08 22.23 "NYK" "@" "SYR" "W" 5 NA 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1957-11-12 22.24 "NYK" "@" "DET" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1957-11-13 22.24 "NYK" "@" "MNL" "L" -18 NA NA 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1957-11-15 22.25 "NYK" "@" "CIN" "L" -2 NA NA 0.259 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1957-11-16 22.25 "NYK" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1957-11-19 22.26 "NYK" "@" "STL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1957-11-20 22.26 "NYK" "@" "MNL" "W" 4 NA NA 0.161 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1957-11-21 22.27 "NYK" "" "MNL" "W" 1 NA NA 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1957-11-23 22.27 "NYK" "" "SYR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1957-11-26 22.28 "NYK" "" "STL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1957-11-27 22.28 "NYK" "@" "BOS" "L" -13 NA 15 0.056 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1957-11-28 22.28 "NYK" "" "BOS" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1957-11-30 22.29 "NYK" "@" "PHW" "L" -28 NA NA 0.458 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1957-12-01 22.29 "NYK" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1957-12-03 22.3 "NYK" "" "CIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1957-12-06 22.31 "NYK" "@" "CIN" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1957-12-08 22.31 "NYK" "@" "STL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1957-12-10 22.32 "NYK" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1957-12-11 22.32 "NYK" "" "STL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1957-12-14 22.33 "NYK" "@" "STL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1957-12-15 22.33 "NYK" "@" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1957-12-17 22.34 "NYK" "" "SYR" "W" 6 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1957-12-22 22.35 "NYK" "" "PHW" "W" 26 NA NA 0.665 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1957-12-25 22.36 "NYK" "@" "SYR" "L" -4 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1957-12-31 22.38 "NYK" "" "MNL" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1958-01-02 22.38 "NYK" "" "SYR" "W" 33 NA NA 0.526 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1958-01-05 22.39 "NYK" "" "CIN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1958-01-07 22.39 "NYK" "" "STL" "L" -2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1958-01-08 22.4 "NYK" "" "CIN" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1958-01-09 22.4 "NYK" "" "BOS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1958-01-10 22.4 "NYK" "@" "CIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1958-01-12 22.41 "NYK" "" "PHW" "L" -5 NA NA 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1958-01-14 22.41 "NYK" "" "CIN" "L" -6 NA NA 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1958-01-17 22.42 "NYK" "" "PHW" "L" -1 NA NA 0.488 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1958-01-18 22.42 "NYK" "" "SYR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1958-01-19 22.43 "NYK" "@" "SYR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1958-01-22 22.44 "NYK" "@" "DET" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1958-01-24 22.44 "NYK" "@" "BOS" "L" -21 NA 20 0.319 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1958-01-25 22.44 "NYK" "" "MNL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1958-01-26 22.45 "NYK" "@" "MNL" "W" 3 NA NA 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
