"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2014-10-29 21.41 "MIL" "@" "CHO" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2014-10-31 21.42 "MIL" "" "PHI" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2014-11-01 21.42 "MIL" "@" "WAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2014-11-04 21.43 "MIL" "@" "IND" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2014-11-05 21.43 "MIL" "" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2014-11-07 21.44 "MIL" "@" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2014-11-08 21.44 "MIL" "" "MEM" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2014-11-11 21.45 "MIL" "" "OKC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2014-11-14 21.45 "MIL" "@" "ORL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2014-11-16 21.46 "MIL" "@" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2014-11-18 21.47 "MIL" "" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2014-11-19 21.47 "MIL" "@" "BRK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2014-11-21 21.47 "MIL" "@" "TOR" "L" -42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2014-11-22 21.48 "MIL" "" "WAS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2014-11-25 21.48 "MIL" "" "DET" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2014-11-26 21.49 "MIL" "@" "MIN" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2014-11-28 21.49 "MIL" "@" "DET" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2014-11-29 21.5 "MIL" "" "HOU" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-12-02 21.5 "MIL" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2014-12-03 21.51 "MIL" "" "DAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2014-12-05 21.51 "MIL" "" "MIA" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2014-12-07 21.52 "MIL" "@" "DAL" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2014-12-09 21.52 "MIL" "@" "OKC" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2014-12-13 21.53 "MIL" "" "LAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2014-12-15 21.54 "MIL" "@" "PHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "1" 2014-12-17 21.55 "MIL" "@" "POR" "L" -7 0 4.6 1 1 0 0 0 0 0 0 0 10.5 200 118 1.3 2.5
"27" "2" 2014-12-18 21.55 "MIL" "@" "SAC" "W" 1 1 17.2166666666667 0.615 0.5 0 10.7 4.5 8.9 0 0 29.1 18.6 91 115 1.4 -9.2
"28" "3" 2014-12-20 21.55 "MIL" "@" "LAC" "L" -4 1 6.26666666666667 0.667 0.667 0 0 0 0 0 0 0 21.8 127 120 1.9 -3.9
"29" "4" 2014-12-23 21.56 "MIL" "" "CHO" "L" -7 1 5.96666666666667 0.667 0.667 0 19.2 9.7 35.1 0 0 0 21.8 139 114 3.3 7.3
"30" "5" 2014-12-26 21.57 "MIL" "@" "ATL" "W" 30 1 20.7 0.558 0.556 6.4 16.6 11.9 0 0 0 0 24 113 89 8.1 -2.6
"31" "6" 2014-12-27 21.57 "MIL" "" "ATL" "L" -5 1 8.4 0 0 12.2 11.2 11.7 0 0 0 0 21.7 16 107 -2.6 -26.1
"32" "7" 2014-12-29 21.58 "MIL" "@" "CHO" "W" 10 1 9.88333333333333 1 1 0 10.9 6 15.5 0 0 0 4.7 204 95 2.7 7.2
"33" "8" 2014-12-31 21.58 "MIL" "@" "CLE" "W" 16 1 13.4666666666667 0.17 0.2 21.8 0 10.4 9.8 4 0 14.5 23.5 62 95 0.5 -13.5
"34" "9" 2015-01-02 21.59 "MIL" "" "IND" "L" -3 1 13.4833333333333 0 0 0 0 0 18.7 0 0 20 16.9 22 113 -2.4 -16.8
"35" "10" 2015-01-04 21.59 "MIL" "@" "NYK" "W" 13 1 22.1166666666667 0.47 0.375 10.1 0 5.2 7.6 0 4.3 0 21.6 116 98 7.2 -1
"36" "11" 2015-01-06 21.6 "MIL" "" "PHO" "L" -6 1 13.8666666666667 0.307 0.25 0 24.2 11.5 0 0 6.2 17 17.7 56 102 0.4 -9
"37" "12" 2015-01-07 21.6 "MIL" "@" "PHI" "W" 20 1 23.1666666666667 0.5 0.5 11.5 4.1 7.1 0 0 0 45.5 21.7 57 90 -1.9 -16.8
"38" "13" 2015-01-09 21.61 "MIL" "" "MIN" "W" 14 1 12.3833333333333 0.368 0.4 0 0 0 0 0 0 15.5 24.6 60 106 -0.1 -17.1
"39" "14" 2015-01-10 21.61 "MIL" "@" "CHI" "L" -8 1 7.9 0.5 0.5 0 0 0 0 7.3 17.1 0 12.3 106 105 3.4 15.1
