"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"36" "30" 2021-03-03 20.42 "MIN" "" "CHO" "L" -33 0 29.8666666666667 0.317 0.286 0 24.5 11.4 9 0 0 0 10.3 79 127 4 -7.8
"37" "31" 2021-03-11 20.45 "MIN" "@" "NOP" "W" 30 0 25.6666666666667 1.059 1.111 9.6 7.5 8.4 5.2 3.6 8.3 0 15.6 205 97 21.7 18.2
"38" "32" 2021-03-13 20.45 "MIN" "" "POR" "L" -4 0 21.4666666666667 1.25 1.25 0 10.2 5 5.7 0 0 33.3 5.7 145 131 3.5 -2.8
"39" "" 2021-03-14 20.45 "MIN" "" "POR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "33" 2021-03-16 20.46 "MIN" "@" "LAL" "L" -16 0 22.7166666666667 0.833 0.833 0 11.7 5.5 0 4.2 0 0 5.7 158 132 5.9 -2.1
"41" "34" 2021-03-18 20.47 "MIN" "@" "PHO" "W" 4 0 26.9166666666667 0.17 0.2 3.6 14.9 8.4 8.4 3.4 3.6 0 8.7 66 111 3.8 -4
"42" "35" 2021-03-19 20.47 "MIN" "@" "PHO" "L" -12 1 28.2166666666667 0.364 0.364 0 21.3 10.8 0 1.7 0 0 17.7 71 112 3.6 -9.2
"43" "36" 2021-03-22 20.48 "MIN" "" "OKC" "L" -9 0 14.9166666666667 0.2 0.2 6.6 0 3.6 9.3 0 6.4 16.7 17.3 54 124 -1.2 -18.2
"44" "37" 2021-03-24 20.48 "MIN" "" "DAL" "L" -20 1 28.5666666666667 0.563 0.563 7.5 11.2 9.3 5.4 1.7 3.1 0 12.3 122 125 7.7 -2.1
"45" "38" 2021-03-26 20.49 "MIN" "" "HOU" "W" 6 1 33 1.19 1.2 2.7 10.1 6 0 0 6.8 0 7 241 102 15.5 4.9
"46" "39" 2021-03-27 20.49 "MIN" "" "HOU" "L" -22 1 35.9166666666667 0.7 0.7 3.3 3.3 3.3 4.8 0 2.5 0 12.3 141 140 11 -4.2
"47" "40" 2021-03-29 20.5 "MIN" "@" "BRK" "L" -5 1 38.0833333333333 0.591 0.591 6.3 12.3 8.7 15 1.2 9.2 0 11 141 107 16.4 7.8
"48" "41" 2021-03-31 20.5 "MIN" "" "NYK" "W" 1 1 36.2333333333333 0.692 0.692 6.2 10.5 8.2 14.9 0 0 13.3 18.5 122 113 12.9 0.8
"49" "42" 2021-04-02 20.51 "MIN" "@" "MEM" "L" -12 1 20.6333333333333 0.788 0.75 0 9.7 5.1 20.9 0 0 18.4 11.9 135 127 4.7 -1.3
"50" "43" 2021-04-03 20.51 "MIN" "@" "PHI" "L" -9 1 35.4666666666667 0.595 0.5 6.8 21.4 13.9 4.6 1.4 5.1 0 15.5 133 122 13.3 1.1
"51" "44" 2021-04-05 20.52 "MIN" "" "SAC" "W" 10 1 19.5333333333333 0.4 0.4 10.5 16 13.2 0 0 4.7 16.7 12.3 86 108 1.3 -11.3
"52" "45" 2021-04-07 20.52 "MIN" "@" "IND" "L" -4 1 37.2 0.68 0.7 6.3 17.9 11.7 5.8 2.5 0 33.8 9.5 102 132 7 -6.2
"53" "46" 2021-04-09 20.53 "MIN" "@" "BOS" "L" -9 1 43.5833333333333 0.458 0.458 5.4 3.3 4.4 3 2.2 0 7.7 12.8 97 134 6.4 -8.7
"54" "47" 2021-04-11 20.53 "MIN" "" "CHI" "W" 4 1 29.5833333333333 0.254 0.143 0 23.7 13.2 4.2 1.6 9 0 12.1 61 109 4.3 -6.7
"55" "48" 2021-04-13 20.54 "MIN" "" "BRK" "L" -30 1 23.8666666666667 0.5 0.5 0 13.7 6 15.5 0 0 16.7 10.4 93 130 2.4 -9.9
"56" "49" 2021-04-14 20.54 "MIN" "" "MIL" "L" -25 1 25.6333333333333 0.65 0.65 0 17 7.6 0 0 0 16.7 18.5 95 124 6.4 -6.2
"57" "50" 2021-04-16 20.55 "MIN" "" "MIA" "W" 8 1 15.8666666666667 0.515 0.5 0 7.2 3.9 7.8 3.1 0 0 10.6 121 112 2.7 -2.6
"58" "51" 2021-04-18 20.55 "MIN" "@" "LAC" "L" -19 1 27.3666666666667 0.917 0.917 3.8 0 2.1 6.1 1.8 3.7 0 9.7 169 125 10.3 3.4
"59" "52" 2021-04-20 20.56 "MIN" "@" "SAC" "W" 14 1 30.45 0.813 0.813 4.1 15.5 10.6 0 0 2.9 27.3 14.9 107 122 8.9 -4.9
"60" "53" 2021-04-21 20.56 "MIN" "@" "SAC" "L" -3 1 32.0333333333333 0.5 0.5 3.9 5.2 4.5 0 1.6 3.7 0 5.6 116 133 2.7 -9.3
"61" "54" 2021-04-24 20.57 "MIN" "@" "UTA" "W" 5 1 33 0.5 0.5 6.2 9.7 7.9 8.2 1.5 0 14.3 8.9 108 103 5.1 -2.4
"62" "55" 2021-04-26 20.57 "MIN" "" "UTA" "W" 1 1 34.45 0.304 0.278 6.8 19.9 14.4 8.1 0 7.3 9.2 14 78 106 4.1 -5.7
"63" "56" 2021-04-27 20.58 "MIN" "@" "HOU" "W" 7 1 25.75 0.625 0.625 0 12.7 6 0 1.8 0 0 6.3 123 106 4.5 -3.8
"64" "57" 2021-04-29 20.58 "MIN" "" "GSW" "W" 12 1 32.4666666666667 0.571 0.571 6.4 9.9 8.1 15.3 1.5 0 12.5 9.9 133 115 7.8 -0.2
"65" "58" 2021-05-01 20.59 "MIN" "" "NOP" "L" -4 1 34.5333333333333 0.868 0.75 3 11.8 7.5 0 2.6 0 25.8 4.4 132 119 4.5 -6.1
"66" "59" 2021-05-05 20.6 "MIN" "" "MEM" "L" -4 1 26.2166666666667 0.571 0.571 0 13.4 6.3 8.4 0 2.7 0 10.9 129 133 5.3 -4.6
"67" "" 2021-05-07 20.6 "MIN" "@" "MIA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2021-05-09 20.61 "MIN" "@" "ORL" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "60" 2021-05-11 20.61 "MIN" "@" "DET" "W" 19 0 26.4166666666667 0.174 0 0 23.3 10.1 4 3.4 10.5 25.8 5.8 43 86 4.1 -3.1
"70" "61" 2021-05-13 20.62 "MIN" "" "DEN" "L" -11 0 17.15 0.5 0.5 0 0 0 9.9 0 0 0 12.8 110 126 2.6 -3.7
"71" "62" 2021-05-15 20.62 "MIN" "" "BOS" "L" -16 1 21.7 0.5 0.5 4 11.1 7 6 0 4.2 33.3 5.4 88 125 1.1 -9.7
"72" "63" 2021-05-16 20.63 "MIN" "" "DAL" "W" 15 1 32.4 0.731 0.731 7.8 3.9 5.8 8 0 2.8 13.3 20.2 130 130 13.3 -2.4
