"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"43" "15" 2013-01-25 24.34 "DET" "@" "MIA" "L" -22 0 3.53333333333333 0.5 0.5 0 0 0 0 0 0 0 27.1 109 132 0.2 -15.3
"44" "16" 2013-01-27 24.34 "DET" "@" "ORL" "W" 2 0 18.6 0.773 0.667 6.5 5.4 5.9 0 0 0 0 10.1 166 121 5.7 -3.1
"45" "17" 2013-01-29 24.35 "DET" "" "MIL" "L" -27 0 8.76666666666667 0.798 1 0 0 0 0 5.9 0 0 8.8 158 123 2.9 4
"46" "18" 2013-01-30 24.35 "DET" "@" "IND" "L" -19 0 13.9333333333333 0.436 0.333 0 8 3.4 27.4 3.7 0 12.7 24 92 106 3.5 0.2
"47" "19" 2013-02-01 24.36 "DET" "" "CLE" "W" 18 0 16.1833333333333 0 0 7.1 18.2 13 6.6 0 0 33.3 7.9 44 105 -0.5 -12.5
"48" "20" 2013-02-03 24.36 "DET" "" "LAL" "L" -1 0 7.51666666666667 NA NA 0 14.5 7.3 0 6.5 0 NA 0 0 91 0.5 -4
"49" "21" 2013-02-04 24.36 "DET" "@" "NYK" "L" -14 0 1.51666666666667 NA NA 0 0 0 0 0 0 NA 0 0 127 -0.4 -23
"50" "" 2013-02-06 24.37 "DET" "" "BRK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2013-02-08 24.38 "DET" "" "SAS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2013-02-09 24.38 "DET" "@" "MIL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "22" 2013-02-11 24.38 "DET" "" "NOH" "L" -19 0 7.88333333333333 NA NA 0 0 0 0 13.3 0 100 5.6 0 96 1 -0.9
"54" "" 2013-02-13 24.39 "DET" "" "WAS" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "23" 2013-02-19 24.41 "DET" "" "MEM" "L" -14 0 16 0.6 0.6 0 34.3 16.4 51.7 0 0 0 14.6 143 112 7.6 6.8
"56" "" 2013-02-20 24.41 "DET" "@" "CHA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "24" 2013-02-22 24.41 "DET" "@" "IND" "L" -32 0 20 0.429 0.438 4.1 16 8.2 11 2.5 0 9.7 21.7 86 118 3.2 -3.7
"58" "25" 2013-02-23 24.42 "DET" "" "IND" "L" -18 0 8.86666666666667 0.266 0 0 13.9 6.2 0 12 0 0 10 61 79 2.2 7.5
"59" "26" 2013-02-25 24.42 "DET" "" "ATL" "L" -11 0 22.8 0.654 0.4 0 5.4 2.7 11.4 2.2 0 20.7 18.3 116 121 8 -0.1
"60" "27" 2013-02-27 24.43 "DET" "@" "WAS" "W" 1 0 11.6666666666667 0.833 0.833 0 0 0 0 4.5 0 0 26 142 104 8 13.4
"61" "28" 2013-03-01 24.43 "DET" "@" "NOH" "L" -5 0 5.75 0 0 0 0 0 0 0 0 0 8.4 0 125 -1.1 -19.7
"62" "29" 2013-03-03 24.44 "DET" "@" "SAS" "L" -39 0 10.65 0 0 8.3 0 4.7 16.1 0 0 40 20 17 121 -3.1 -20.5
"63" "" 2013-03-06 24.45 "DET" "" "NYK" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2013-03-08 24.45 "DET" "" "DAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "30" 2013-03-10 24.46 "DET" "@" "LAC" "L" -32 0 5.75 0 0 0 0 0 0 0 0 0 8.7 0 151 -0.7 -18.6
"66" "" 2013-03-11 24.46 "DET" "@" "UTA" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2013-03-13 24.47 "DET" "@" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2013-03-16 24.47 "DET" "@" "POR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "31" 2013-03-18 24.48 "DET" "" "BRK" "L" -37 0 18.3833333333333 0.543 0.429 0 21.8 10.6 29.9 0 0 17.9 29.4 101 139 5.7 -5.7
"70" "32" 2013-03-22 24.49 "DET" "@" "MIA" "L" -14 0 12.0833333333333 0 0 0 12 5 0 4.3 7.5 25 14.1 0 100 -3.5 -18.4
"71" "" 2013-03-23 24.49 "DET" "@" "CHA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "33" 2013-03-26 24.5 "DET" "" "MIN" "L" -23 0 12 0.875 0.875 0 23.5 10.3 0 0 0 0 16 165 126 6 7.4
"73" "34" 2013-03-29 24.51 "DET" "" "TOR" "L" -17 0 20.6 0.429 0.429 0 7.1 3.1 8.8 0 0 0 16.5 93 122 2.9 -3.8
"74" "35" 2013-03-31 24.52 "DET" "@" "CHI" "L" -1 0 11.6833333333333 NA NA 11.7 17.5 15 11.4 0 0 100 4.2 80 109 0.6 -5.2
"75" "" 2013-04-01 24.52 "DET" "@" "TOR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "36" 2013-04-03 24.52 "DET" "@" "BOS" "L" -5 0 7.03333333333333 0 0 12.4 0 7.9 0 0 0 0 16.9 19 115 -1.4 -19.5
"77" "" 2013-04-06 24.53 "DET" "@" "MIN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "37" 2013-04-07 24.53 "DET" "" "CHI" "W" 14 0 0.866666666666667 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -5.1
"79" "38" 2013-04-10 24.54 "DET" "@" "CLE" "W" 7 0 2.96666666666667 0 0 0 0 0 0 0 0 0 15.6 0 118 -1.5 -33.8
"80" "39" 2013-04-12 24.55 "DET" "" "CHA" "W" 20 0 9.73333333333333 1 1 0 0 0 13 0 0 0 4.3 209 106 2.4 2.2
"81" "40" 2013-04-15 24.56 "DET" "" "PHI" "W" 8 0 8.53333333333333 0 0 0 0 0 0 0 0 0 5.3 0 119 -0.7 -11.7
"82" "41" 2013-04-17 24.56 "DET" "@" "BRK" "L" -4 0 13.35 0.478 0.5 0 9 4.7 13.7 3.5 0 21.5 29.1 79 103 2 -8.5
