"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2019-10-23 21.06 "CHI" "@" "CHO" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2019-10-25 21.07 "CHI" "@" "MEM" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2019-10-26 21.07 "CHI" "" "TOR" "L" -24 0 2.05 NA NA 0 54.5 22.5 0 0 0 NA 0 0 99 0.3 -4.3
"4" "" 2019-10-28 21.07 "CHI" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2019-10-30 21.08 "CHI" "@" "CLE" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2019-11-01 21.08 "CHI" "" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2019-11-03 21.09 "CHI" "@" "IND" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2019-11-05 21.1 "CHI" "" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "2" 2019-11-06 21.1 "CHI" "@" "ATL" "W" 20 0 3.6 NA NA 0 0 0 0 0 0 NA 0 0 99 -0.4 -11.9
"10" "3" 2019-11-09 21.11 "CHI" "" "HOU" "L" -23 0 4.73333333333333 NA NA 0 0 0 0 0 0 NA 0 0 120 -0.4 -14.1
"11" "4" 2019-11-12 21.12 "CHI" "" "NYK" "W" 18 0 1.51666666666667 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -5.5
"12" "" 2019-11-14 21.12 "CHI" "@" "MIL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2019-11-16 21.13 "CHI" "" "BRK" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "5" 2019-11-18 21.13 "CHI" "" "MIL" "L" -14 0 20.4666666666667 0.815 0.833 17.7 5.2 12 15.1 0 11.4 0 25.8 166 112 20.2 17.7
"15" "6" 2019-11-20 21.14 "CHI" "" "DET" "W" 20 0 14.8666666666667 0.25 0.25 14 5.9 9.6 0 0 12.9 20 13.9 65 91 0.1 -12.6
"16" "7" 2019-11-22 21.14 "CHI" "" "MIA" "L" -8 0 14.85 0.773 1 13.2 9 11.4 0 0 15.8 0 11.2 153 118 6.2 0.9
"17" "8" 2019-11-23 21.15 "CHI" "@" "CHO" "W" 1 0 13.6 0.21 0 7.7 19.6 12.9 0 0 0 0 14.8 65 124 0 -18.9
"18" "9" 2019-11-25 21.15 "CHI" "" "POR" "L" -23 0 15.5333333333333 0.773 0.667 6.2 14.7 10.1 0 0 0 0 10.7 163 121 5.2 -2.9
"19" "10" 2019-11-27 21.16 "CHI" "@" "GSW" "L" -14 0 8.65 0.532 1 10.1 27.1 17.3 0 0 0 0 9.2 104 110 2.2 -5.2
