"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-10-13 22.25 "SDC" "@" "PHO" "L" -14 1 20 0.167 NA NA NA NA NA NA NA NA NA NA NA 1.4 NA
"2" "2" 1978-10-14 22.25 "SDC" "@" "GSW" "L" -28 1 6 NA NA NA NA NA NA NA NA NA NA NA NA -0.5 NA
"3" "3" 1978-10-27 22.29 "SDC" "@" "LAL" "L" -12 0 3 0.532 NA NA NA NA NA NA NA NA NA NA NA 1.5 NA
"4" "4" 1978-11-03 22.31 "SDC" "@" "POR" "L" -21 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"1" "1" 1979-10-14 23.25 "SDC" "" "SEA" "W" 5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"2" "2" 1979-10-18 23.26 "SDC" "" "CHI" "W" 4 0 1 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"3" "3" 1979-10-22 23.27 "SDC" "@" "UTA" "L" -1 0 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"4" "4" 1979-10-23 23.28 "SDC" "" "DEN" "W" 5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"5" "5" 1979-10-25 23.28 "SDC" "" "MIL" "L" -3 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-10-31 23.3 "SDC" "" "SAS" "L" -7 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"7" "7" 1979-11-02 23.3 "SDC" "" "POR" "L" -21 0 15 0.518 0.4 NA NA NA NA NA NA NA NA NA NA 7.3 NA
"8" "8" 1979-11-03 23.31 "SDC" "" "UTA" "W" 17 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"9" "9" 1979-11-09 23.32 "SDC" "@" "CHI" "L" -15 0 6 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2 NA
"10" "10" 1979-11-10 23.33 "SDC" "@" "MIL" "L" -29 0 23 0.633 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1979-11-13 23.33 "SDC" "" "LAL" "L" -46 0 24 0.273 0.273 NA NA NA NA NA NA NA NA NA NA 3.9 NA
"12" "12" 1979-11-16 23.34 "SDC" "" "IND" "W" 8 0 19 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"13" "13" 1979-11-18 23.35 "SDC" "" "MIL" "W" 16 0 20 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-11-21 23.36 "SDC" "@" "DEN" "L" -21 0 7 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 2 NA
"15" "15" 1979-11-23 23.36 "SDC" "" "KCK" "L" -16 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"16" "16" 1979-11-27 23.37 "SDC" "" "CHI" "W" 25 0 5 1 1 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"17" "17" 1979-11-30 23.38 "SDC" "@" "PHI" "L" -3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"18" "18" 1979-12-07 23.4 "SDC" "@" "LAL" "W" 8 0 1 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"19" "19" 1979-12-12 23.41 "SDC" "" "HOU" "L" -11 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-12-18 23.43 "SDC" "@" "KCK" "L" -14 0 14 1.333 1.333 NA NA NA NA NA NA NA NA NA NA 5.3 NA
"21" "21" 1979-12-21 23.44 "SDC" "@" "UTA" "W" 12 0 24 0.444 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1979-12-26 23.45 "SDC" "@" "SEA" "L" -20 0 7 NA NA NA NA NA NA NA NA NA NA NA NA -2.1 NA
"23" "23" 1979-12-27 23.45 "SDC" "" "BOS" "L" -21 0 9 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"24" "24" 1980-01-03 23.47 "SDC" "@" "NYK" "L" -37 0 19 0.375 0.375 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1980-01-06 23.48 "SDC" "" "SEA" "W" 2 0 4 NA NA NA NA NA NA NA NA NA NA NA NA 2.4 NA
"26" "26" 1980-01-08 23.49 "SDC" "@" "KCK" "W" 8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"27" "27" 1980-01-16 23.51 "SDC" "" "ATL" "W" 3 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"28" "28" 1980-01-19 23.52 "SDC" "@" "PHO" "L" -14 0 27 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 8.1 NA
"29" "29" 1980-01-22 23.53 "SDC" "@" "SAS" "L" -20 0 25 0.127 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1980-01-25 23.53 "SDC" "@" "IND" "L" -22 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"31" "31" 1980-01-27 23.54 "SDC" "@" "BOS" "L" -23 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"32" "32" 1980-01-29 23.55 "SDC" "" "PHO" "W" 12 0 2 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"33" "33" 1980-02-06 23.57 "SDC" "@" "GSW" "L" -25 0 25 0.505 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1980-02-08 23.57 "SDC" "" "POR" "W" 14 0 25 0.82 0.75 NA NA NA NA NA NA NA NA NA NA 9.6 NA
"35" "35" 1980-02-09 23.58 "SDC" "@" "DEN" "L" -19 0 28 0.663 0.615 NA NA NA NA NA NA NA NA NA NA 17.2 NA
"36" "36" 1980-02-17 23.6 "SDC" "" "KCK" "L" -1 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"37" "37" 1980-02-19 23.6 "SDC" "" "NJN" "L" -10 0 8 1 1 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"38" "38" 1980-02-24 23.62 "SDC" "@" "CHI" "L" -8 0 27 0.51 0.4 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"39" "39" 1980-02-26 23.62 "SDC" "@" "MIL" "L" -34 1 26 0.761 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1980-02-27 23.62 "SDC" "@" "DET" "W" 16 1 24 0.621 0.583 NA NA NA NA NA NA NA NA NA NA 10 NA
"41" "41" 1980-02-29 23.63 "SDC" "@" "KCK" "L" -5 1 16 0 0 NA NA NA NA NA NA NA NA NA NA -7.2 NA
"42" "42" 1980-03-08 23.65 "SDC" "@" "UTA" "W" 15 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1980-03-09 23.65 "SDC" "" "GSW" "L" -18 0 9 0.822 1 NA NA NA NA NA NA NA NA NA NA 8.9 NA
"44" "44" 1980-03-15 23.67 "SDC" "" "PHO" "W" 11 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"45" "45" 1980-03-16 23.67 "SDC" "@" "DEN" "L" -20 0 6 0.532 0 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"46" "46" 1980-03-18 23.68 "SDC" "" "CHI" "L" -14 0 5 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"47" "47" 1980-03-21 23.69 "SDC" "@" "SEA" "L" -3 0 20 0.845 0.875 NA NA NA NA NA NA NA NA NA NA 13.4 NA
"48" "48" 1980-03-23 23.69 "SDC" "@" "POR" "L" -7 0 11 0 0 NA NA NA NA NA NA NA NA NA NA -3.8 NA
"49" "49" 1980-03-28 23.71 "SDC" "@" "LAL" "L" -38 0 26 0.589 0.545 NA NA NA NA NA NA NA NA NA NA 9 NA
"50" "50" 1980-03-30 23.71 "SDC" "@" "PHO" "L" -18 0 28 0.909 0.909 NA NA NA NA NA NA NA NA NA NA 18 NA
"1" "1" 1980-10-10 24.24 "SDC" "" "HOU" "W" 16 0 9 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"2" "2" 1980-10-11 24.24 "SDC" "@" "GSW" "L" -13 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"3" "3" 1980-10-17 24.26 "SDC" "" "DEN" "L" -13 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA -0.3 NA
"4" "4" 1980-10-19 24.27 "SDC" "" "PHO" "L" -18 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"5" "5" 1980-10-24 24.28 "SDC" "" "UTA" "W" 3 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"6" "6" 1980-10-25 24.28 "SDC" "" "SAS" "L" -18 0 4 NA NA NA NA NA NA NA NA NA NA NA NA -2 NA
"7" "7" 1981-01-13 24.5 "DAL" "" "CHI" "W" 6 0 9 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"8" "8" 1981-01-16 24.51 "DAL" "" "NYK" "W" 8 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1981-01-18 24.52 "DAL" "@" "SDC" "L" -6 0 16 0.85 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-01-20 24.52 "DAL" "" "KCK" "L" -13 0 19 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 4.1 NA
"11" "11" 1981-01-23 24.53 "DAL" "@" "CHI" "L" -8 0 9 0.583 0.583 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"12" "12" 1981-01-24 24.53 "DAL" "@" "IND" "L" -18 0 17 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-01-27 24.54 "DAL" "" "NJN" "L" -12 0 6 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-02-03 24.56 "DAL" "" "KCK" "L" -21 0 10 0.425 0.5 NA NA NA NA NA NA NA NA NA NA 5.3 NA
"15" "15" 1981-02-04 24.56 "DAL" "@" "HOU" "L" -48 0 20 0.563 0.563 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-02-06 24.57 "DAL" "" "ATL" "L" -2 0 12 0.644 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1981-02-08 24.57 "DAL" "@" "SAS" "L" -4 0 25 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-02-10 24.58 "DAL" "" "DET" "L" -6 0 17 0.368 0.4 NA NA NA NA NA NA NA NA NA NA 2.5 NA
"19" "19" 1981-02-11 24.58 "DAL" "@" "PHO" "L" -22 0 15 0.291 0.167 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"20" "20" 1981-02-14 24.59 "DAL" "" "SAS" "L" -8 0 15 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1981-02-15 24.59 "DAL" "@" "LAL" "L" -8 0 5 NA NA NA NA NA NA NA NA NA NA NA NA 1.4 NA
"22" "22" 1981-02-17 24.6 "DAL" "" "MIL" "L" -8 0 10 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1981-02-20 24.61 "DAL" "@" "PHI" "L" -8 0 17 0.791 0.7 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1981-02-22 24.61 "DAL" "@" "NJN" "W" 23 0 10 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1981-02-24 24.62 "DAL" "" "SEA" "L" -18 0 8 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1981-02-26 24.62 "DAL" "@" "KCK" "L" -3 0 12 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1981-02-27 24.62 "DAL" "" "IND" "L" -7 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1981-03-01 24.63 "DAL" "" "SDC" "W" 8 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1981-03-03 24.64 "DAL" "" "BOS" "L" -12 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1981-03-06 24.64 "DAL" "@" "GSW" "L" -6 0 20 0.833 0.833 NA NA NA NA NA NA NA NA NA NA 9.1 NA
"31" "31" 1981-03-08 24.65 "DAL" "@" "SAS" "L" -25 0 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1981-03-10 24.65 "DAL" "" "PHO" "W" 4 0 14 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 6.8 NA
"33" "33" 1981-03-12 24.66 "DAL" "" "GSW" "W" 2 0 7 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 2 NA
"34" "34" 1981-03-15 24.67 "DAL" "@" "POR" "L" -25 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"35" "35" 1981-03-17 24.67 "DAL" "" "LAL" "L" -5 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"36" "36" 1981-03-18 24.68 "DAL" "@" "UTA" "L" -7 0 10 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1981-03-20 24.68 "DAL" "" "DEN" "W" 1 0 14 0.583 0.583 NA NA NA NA NA NA NA NA NA NA 7.5 NA
"38" "38" 1981-03-21 24.68 "DAL" "" "UTA" "W" 10 0 18 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1981-03-24 24.69 "DAL" "" "HOU" "L" -3 0 21 0.583 0.583 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1981-03-25 24.7 "DAL" "@" "DEN" "W" 11 0 14 1.333 1.333 NA NA NA NA NA NA NA NA NA NA 5.7 NA
"41" "41" 1981-03-27 24.7 "DAL" "" "POR" "L" -14 0 11 0.3 0.3 NA NA NA NA NA NA NA NA NA NA -0.5 NA
"42" "42" 1981-03-29 24.71 "DAL" "@" "KCK" "L" -9 0 13 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
