"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2017-10-18 19.91 "POR" "@" "PHO" "W" 48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2017-10-20 19.92 "POR" "@" "IND" "W" 18 0 7.03333333333333 0 0 31 0 15.2 0 0 0 20 30.6 32 104 -3.2 -35.6
"3" "" 2017-10-21 19.92 "POR" "@" "MIL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2017-10-24 19.93 "POR" "" "NOP" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2017-10-26 19.93 "POR" "" "LAC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2017-10-28 19.94 "POR" "" "PHO" "W" 7 0 7.53333333333333 0 0 0 0 0 15.9 0 0 0 5.4 56 113 -1.2 -13.7
"7" "" 2017-10-30 19.95 "POR" "" "TOR" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2017-11-01 19.95 "POR" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "3" 2017-11-02 19.95 "POR" "" "LAL" "W" 3 0 10.7833333333333 0 0 0 13.5 6.1 0 0 0 0 8.1 0 117 -1.9 -16.5
"10" "" 2017-11-05 19.96 "POR" "" "OKC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2017-11-07 19.97 "POR" "" "MEM" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2017-11-10 19.98 "POR" "" "BRK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "4" 2017-11-13 19.98 "POR" "" "DEN" "W" 17 0 2.55 1.5 1.5 0 40.1 24.1 0 0 0 66.7 55.4 33 84 1 2.1
"14" "" 2017-11-15 19.99 "POR" "" "ORL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2017-11-17 19.99 "POR" "@" "SAC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "5" 2017-11-18 20 "POR" "" "SAC" "W" 12 0 1.6 0 0 0 0 0 0 0 0 50 62.3 0 104 -2.5 -90.7
"17" "" 2017-11-20 20 "POR" "@" "MEM" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "6" 2017-11-22 20.01 "POR" "@" "PHI" "L" -20 0 2.95 NA NA 0 67.8 31 54.2 0 0 100 14 33 87 -0.1 -7.2
"19" "" 2017-11-24 20.01 "POR" "@" "BRK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2017-11-25 20.02 "POR" "@" "WAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2017-11-27 20.02 "POR" "@" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "7" 2017-11-30 20.03 "POR" "" "MIL" "L" -12 0 1.21666666666667 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -4.5
"23" "" 2017-12-02 20.04 "POR" "" "NOP" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "8" 2017-12-05 20.04 "POR" "" "WAS" "L" -14 0 3.55 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -4.6
"25" "9" 2017-12-09 20.05 "POR" "" "HOU" "L" -7 0 18.7833333333333 0.5 0.5 14.6 0 7.5 6.4 0 15.3 16.7 14.2 109 123 4.7 2
"26" "10" 2017-12-11 20.06 "POR" "@" "GSW" "L" -7 0 25.3 0.455 0.444 11.9 23 16.4 12.9 6.1 0 16.8 20.9 96 110 7.2 -2.5
"27" "11" 2017-12-13 20.07 "POR" "@" "MIA" "W" 7 1 21.4833333333333 0.418 0.444 7.2 11.8 9.7 0 0 5.3 8.5 28.2 83 112 2.5 -12.3
"28" "12" 2017-12-15 20.07 "POR" "@" "ORL" "W" 7 0 18.9166666666667 0.25 0.25 11.8 21.6 16.9 7.9 0 9.2 0 19 71 88 3.5 -3.1
"29" "13" 2017-12-16 20.07 "POR" "@" "CHO" "W" 2 0 14.8333333333333 0.375 0.375 7.5 53 33 0 0 0 20 15.1 69 78 2.6 -0.8
"30" "14" 2017-12-18 20.08 "POR" "@" "MIN" "L" -1 0 21.0833333333333 0.5 0.5 16.3 15.5 15.8 5.8 0 3.2 12.5 17.6 106 116 4.4 -4.9
"31" "15" 2017-12-20 20.08 "POR" "" "SAS" "L" -2 0 13.8666666666667 0.333 0.333 0 20.4 7.7 0 3.6 0 0 9.4 71 96 1.5 -4.4
"32" "16" 2017-12-22 20.09 "POR" "" "DEN" "L" -17 0 17.9666666666667 0.727 0.75 0 13.4 6.4 22 0 0 0 18.6 153 120 6.6 4.9
"33" "17" 2017-12-23 20.09 "POR" "@" "LAL" "W" 3 0 30.6666666666667 0.709 0.75 3 16 9.2 14.3 0 5.2 27.9 15 107 93 9.1 1.4
"34" "18" 2017-12-28 20.11 "POR" "" "PHI" "W" 4 0 17.0666666666667 0.174 0 0 25.6 13.4 16.1 0 0 25.8 9.9 54 113 0.8 -4.2
"35" "19" 2017-12-30 20.11 "POR" "@" "ATL" "L" -15 0 16.8666666666667 0.167 0.167 12.1 0 6.3 0 6.1 0 14.3 18 48 110 0.2 -12.5
"36" "20" 2018-01-01 20.12 "POR" "@" "CHI" "W" 4 0 11.9333333333333 0.4 0.4 0 16.8 8.2 11.7 0 0 0 17.9 92 114 1.4 -9.9
"37" "21" 2018-01-02 20.12 "POR" "@" "CLE" "L" -17 0 5.81666666666667 0.667 0.667 0 43.4 19.9 0 0 16.2 0 21.8 129 116 3.6 7
"38" "22" 2018-01-05 20.13 "POR" "" "ATL" "W" 21 0 26.7666666666667 0.41 0.375 5.3 18.3 13 8.7 1.9 3.1 17 10.4 95 93 3.9 -3.4
"39" "23" 2018-01-07 20.13 "POR" "" "SAS" "W" 1 0 16.1666666666667 0.563 0.563 0 22.8 11.1 0 0 0 0 22.5 115 120 5.9 -0.9
"40" "24" 2018-01-09 20.14 "POR" "@" "OKC" "W" 11 0 22.3333333333333 0.5 0.5 6.1 19.1 13.4 12.5 2.2 0 10 20 106 109 6.8 -1
"41" "25" 2018-01-10 20.14 "POR" "@" "HOU" "L" -9 0 14.35 0.833 0.833 8.8 0 3.8 0 0 0 25 12.3 121 128 3.4 -0.7
"42" "26" 2018-01-12 20.15 "POR" "@" "NOP" "L" -6 0 12.05 0.4 0.4 16.6 23.4 19.4 0 0 0 16.7 20.2 85 126 0.3 -18.3
"43" "27" 2018-01-14 20.15 "POR" "@" "MIN" "L" -17 0 28.7666666666667 0.7 0.7 0 4.5 2.2 9.8 0 0 0 8.1 150 131 4.4 -1.8
"44" "28" 2018-01-16 20.16 "POR" "" "PHO" "W" 7 0 19.95 0.625 0.625 6 5.2 5.6 5.8 2.5 0 20 11.5 116 120 4.7 -1.9
"45" "29" 2018-01-18 20.16 "POR" "" "IND" "W" 14 0 16.4833333333333 0.5 0.5 11.6 33 22.6 8.5 0 4.5 0 5.2 146 88 5.6 5.8
"46" "30" 2018-01-20 20.17 "POR" "" "DAL" "W" 9 0 13.3 0 0 0 34.4 18.7 0 0 0 33.3 10.4 0 115 -1.6 -13.6
"47" "31" 2018-01-22 20.18 "POR" "@" "DEN" "L" -3 0 19.6 0.875 0.875 5.3 31.3 18.4 0 0 9.2 42.9 16 88 104 4.7 -1.9
"48" "32" 2018-01-24 20.18 "POR" "" "MIN" "W" 9 0 18.9333333333333 1 1 0 35.2 18.1 0 0 0 20 12.5 138 123 6.5 2.7
"49" "33" 2018-01-26 20.19 "POR" "@" "DAL" "W" 14 0 15.3333333333333 0.827 0.8 0 18.1 10.3 21.1 3.4 5.3 26.9 22.6 122 92 7.1 11.1
"50" "34" 2018-01-30 20.2 "POR" "@" "LAC" "W" 8 0 15.9833333333333 0.5 0.5 5.1 24 13.8 0 3 4.8 0 10 115 91 4.8 0.6
"51" "35" 2018-01-31 20.2 "POR" "" "CHI" "W" 16 0 26.6 0.188 0.188 0 19.7 12.9 4.1 0 2.8 20 16.7 39 106 -3 -15.7
"52" "36" 2018-02-02 20.21 "POR" "@" "TOR" "L" -25 0 10.4166666666667 0.174 0 0 9.4 5.9 0 0 0 0 13.6 39 145 -2.5 -24.6
"53" "37" 2018-02-04 20.21 "POR" "@" "BOS" "L" -1 0 12.1333333333333 NA NA 0 17.6 8.2 11 0 16.1 NA 0 236 98 2.3 2.8
"54" "38" 2018-02-05 20.21 "POR" "@" "DET" "L" -20 0 15.3833333333333 0.125 0.125 0 29.7 13 0 0 0 0 22.6 29 119 -2 -18.9
"55" "39" 2018-02-08 20.22 "POR" "" "CHO" "W" 6 0 16.8666666666667 0.436 0.417 6.8 11.4 9.3 9.1 2.9 0 0 18.5 104 96 4.4 1.5
"56" "40" 2018-02-09 20.22 "POR" "@" "SAC" "W" 18 0 24.45 0.258 0 0 20.4 11.2 9.1 0 2.9 11.4 16.1 67 106 1.6 -10.4
