"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2014-10-28 21.1 "SAS" "" "DAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2014-10-31 21.11 "SAS" "@" "PHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2014-11-05 21.13 "SAS" "" "ATL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2014-11-06 21.13 "SAS" "@" "HOU" "L" -17 0 31.2333333333333 0.215 0.125 0 33.2 14.5 20.9 3.2 0 0 12.7 65 97 4.4 -0.8
"5" "" 2014-11-08 21.13 "SAS" "" "NOP" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 2014-11-10 21.14 "SAS" "@" "LAC" "W" 4 0 7.4 NA NA 0 0 0 0 0 0 NA 0 0 107 0 -5
"7" "3" 2014-11-11 21.14 "SAS" "@" "GSW" "W" 13 0 6.95 0 0 0 23.8 9.3 0 0 13.8 0 12.8 0 93 -0.8 -10.8
"8" "4" 2014-11-14 21.15 "SAS" "@" "LAL" "W" 13 0 10.5333333333333 0 0 0 28.5 15.2 13.8 0 0 0 18.4 15 90 -1.2 -15.4
"9" "" 2014-11-15 21.15 "SAS" "@" "SAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2014-11-17 21.16 "SAS" "" "PHI" "W" 25 0 21.2333333333333 0.143 0.143 0 13.3 7.5 0 0 4 12.5 16.9 26 79 -3.1 -15.7
"11" "" 2014-11-19 21.16 "SAS" "@" "CLE" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "6" 2014-11-21 21.17 "SAS" "@" "MIN" "W" 29 0 12 0 0 0 16 9.2 8.7 0 5.2 0 7.1 45 96 0.2 -4.7
"13" "7" 2014-11-22 21.17 "SAS" "" "BRK" "W" 12 0 2.5 NA NA 0 0 0 46.8 0 0 NA 0 220 108 0.7 11.3
"14" "" 2014-11-26 21.18 "SAS" "" "IND" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2014-11-28 21.19 "SAS" "" "SAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "8" 2014-11-30 21.19 "SAS" "@" "BOS" "W" 22 0 4.31666666666667 0 0 0 23.7 12.8 0 11.7 0 0 10.3 0 71 0.6 0.9
"17" "9" 2014-12-01 21.2 "SAS" "@" "PHI" "W" 6 0 4.55 NA NA 0 0 0 0 0 17.6 NA 0 0 96 0.7 4.9
"18" "" 2014-12-03 21.2 "SAS" "@" "BRK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-12-05 21.21 "SAS" "@" "MEM" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "10" 2014-12-06 21.21 "SAS" "" "MIN" "W" 22 0 18.2666666666667 0.387 0.333 0 30.6 17.3 5.9 0 3.9 20.5 11.8 74 102 2 -5.4
"21" "" 2014-12-09 21.22 "SAS" "@" "UTA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "11" 2014-12-10 21.22 "SAS" "" "NYK" "W" 14 1 23.1166666666667 0.9 0.9 6.1 22.4 14.6 21.7 4.8 0 0 10.9 190 103 13.1 14.1
"23" "12" 2014-12-12 21.23 "SAS" "" "LAL" "L" -2 1 21 0.5 0.5 0 20.6 10.5 22 0 0 0 12.8 123 114 5.9 0.8
"24" "13" 2014-12-14 21.23 "SAS" "@" "DEN" "W" 8 0 0.95 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -6.5
"25" "14" 2014-12-15 21.24 "SAS" "@" "POR" "L" -13 0 20.1166666666667 0.815 0.857 0 27.1 13.6 10.1 0 3.4 9.8 23.7 143 111 12.8 10.6
"26" "15" 2014-12-17 21.24 "SAS" "" "MEM" "L" -1 1 13.3166666666667 0.436 0.333 0 8.8 4 12.4 0 5.9 0 12.4 111 109 3 0.2
"27" "16" 2014-12-19 21.25 "SAS" "" "POR" "L" -10 1 34.2333333333333 0.134 0.143 6.1 22.2 14 4.3 4.8 0 0 10 54 102 3.1 -3.6
