"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-10-10 22.84 "POR" "@" "UTA" "L" -10 0 8 0.568 NA NA NA NA NA NA NA NA NA NA NA 0.5 NA
"2" "2" 1980-10-12 22.84 "POR" "" "SEA" "W" 11 0 2 0 0 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"3" "3" 1980-10-24 22.88 "POR" "" "DAL" "W" 15 0 1 0.568 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"4" "4" 1980-10-28 22.89 "POR" "@" "SAS" "L" -8 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"5" "5" 1980-10-29 22.89 "POR" "@" "KCK" "L" -17 0 17 0.218 0.167 NA NA NA NA NA NA NA NA NA NA -0.9 NA
"6" "6" 1980-11-01 22.9 "POR" "" "UTA" "L" -8 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"7" "7" 1980-11-04 22.91 "POR" "@" "LAL" "L" -1 0 10 1.042 1 NA NA NA NA NA NA NA NA NA NA 5.4 NA
"8" "8" 1980-11-07 22.92 "POR" "" "GSW" "W" 9 0 10 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.5 NA
"9" "9" 1980-11-08 22.92 "POR" "" "SDC" "L" -4 0 11 0.347 0.5 NA NA NA NA NA NA NA NA NA NA -1 NA
"10" "10" 1980-11-11 22.93 "POR" "" "KCK" "L" -1 0 5 0.266 0 NA NA NA NA NA NA NA NA NA NA -1.5 NA
"11" "11" 1980-11-14 22.93 "POR" "@" "DAL" "L" -7 0 9 0.521 0.5 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"12" "12" 1980-11-15 22.94 "POR" "@" "DEN" "L" -2 0 24 0.418 0.444 NA NA NA NA NA NA NA NA NA NA 2.6 NA
"13" "13" 1980-11-16 22.94 "POR" "@" "PHO" "L" -12 0 14 0.151 0 NA NA NA NA NA NA NA NA NA NA -1.8 NA
