"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 22.32 "NYK" "@" "BOS" "L" -7 0 18 0.363 0.333 0 12.5 6 36.7 2.6 0 22.5 20 79 106 3.9 -2.9
"2" "2" 1988-11-05 22.32 "NYK" "@" "NJN" "L" -10 0 12 0.377 0 8.7 8.5 8.6 44.4 3.8 0 0 20.3 122 103 6.2 8.3
"3" "3" 1988-11-08 22.33 "NYK" "" "CHI" "W" 9 0 10 0.699 0.667 0 0 0 51.8 0 0 0 25.3 161 124 8.1 12.3
"4" "4" 1988-11-09 22.33 "NYK" "@" "WSB" "W" 7 0 15 0.773 0.833 0 8 4.1 18 0 0 50.8 20.6 77 116 1.2 -10.1
"5" "5" 1988-11-11 22.34 "NYK" "@" "IND" "W" 1 0 10 0.81 0.667 0 0 0 32.7 14 0 31.6 24.5 119 86 7.3 17.4
"6" "6" 1988-11-12 22.34 "NYK" "" "WSB" "W" 10 0 14 0.694 0.6 0 21.9 13.9 11.2 0 0 21.7 25.5 114 96 6.9 2.6
"7" "7" 1988-11-15 22.35 "NYK" "@" "HOU" "W" 5 0 15 0.676 0.625 0 9.1 3.9 35.6 11.3 0 0 21 161 91 14.3 22
"8" "8" 1988-11-18 22.36 "NYK" "@" "PHI" "L" -2 0 9 0.17 0.2 11.1 0 6.3 11.4 5 0 0 24.1 68 122 0.1 -12.4
"9" "9" 1988-11-19 22.36 "NYK" "" "PHI" "W" 19 0 20 0.717 0.75 0 28.2 16.6 48.5 4.4 0 23.5 24.4 126 99 14 6.4
"10" "10" 1988-11-22 22.37 "NYK" "" "LAL" "L" -12 0 7 0.515 0.333 0 0 0 64 7 0 0 21.6 147 108 5 19.6
"11" "11" 1988-11-23 22.37 "NYK" "@" "DET" "W" 22 0 15 0.441 0.375 7.4 9.1 8.2 41.7 3.1 0 8.9 30 112 108 7.9 1.9
"12" "12" 1988-11-26 22.38 "NYK" "" "CLE" "W" 15 0 12 0.765 0.7 0 11.1 5.1 60 0 0 0 19.4 178 110 10 14.6
"13" "13" 1988-11-29 22.39 "NYK" "@" "DEN" "L" -20 0 23 0.509 0.5 7.5 9.5 8.3 31.7 5.3 0 22.5 24.8 100 114 10.8 2.8
"14" "14" 1988-11-30 22.39 "NYK" "@" "LAC" "W" 7 0 6 0 0 0 0 0 36.8 0 0 0 6.3 97 118 0.3 -8.6
"15" "15" 1988-12-02 22.39 "NYK" "@" "DAL" "W" 3 0 13 0.805 0.75 0 8.8 3.6 36 0 0 24.4 34.4 119 106 9.7 13.6
"16" "16" 1988-12-03 22.4 "NYK" "@" "SAS" "L" -13 0 13 0.625 0.625 0 9.5 4.1 54.9 0 0 42.9 20.5 94 118 3.8 -0.6
"17" "17" 1988-12-06 22.41 "NYK" "" "DEN" "W" 1 0 11 0.286 0.286 0 12 5.2 23.9 4 0 12.5 26.9 69 98 1.2 -5.2
"18" "18" 1988-12-08 22.41 "NYK" "" "MIL" "W" 4 0 17 0.76 0.714 12.8 7.6 10.5 61.1 2.7 0 22.2 31 136 107 15 18
"19" "19" 1988-12-10 22.42 "NYK" "" "SAC" "W" 13 0 15 0.333 0.333 13.3 15.2 14.2 21.5 3.2 0 14.3 18.9 95 109 4.7 -2.6
"20" "20" 1988-12-13 22.42 "NYK" "" "NJN" "W" 21 0 24 0.585 0.5 4.9 20.4 13.3 35 7.3 0 12.1 26.2 129 80 18 12.6
"21" "21" 1988-12-15 22.43 "NYK" "" "UTA" "W" 1 0 16 0.618 0.429 0 0 0 35.3 8.6 0 16 31.2 119 104 12.3 11.2
"22" "22" 1988-12-18 22.44 "NYK" "@" "BOS" "L" -13 0 20 0.694 0.5 0 17.1 7 34.5 2.5 0 0 18.5 165 121 13.7 11.5
"23" "23" 1988-12-20 22.44 "NYK" "" "IND" "W" 28 0 19 0.637 0.5 0 0 0 32 6.5 0 31.6 22.8 102 96 9.7 2.3
"24" "24" 1988-12-22 22.45 "NYK" "" "DET" "W" 3 0 16 0.506 0.5 7 0 3.3 50 6.1 3.8 15.5 33.8 97 85 8.3 16.9
"25" "25" 1988-12-27 22.46 "NYK" "@" "ATL" "L" -2 0 18 0.509 0.455 0 6.7 3.1 7.3 2.6 0 13.6 31.7 106 128 6.1 -2.4
"26" "26" 1988-12-29 22.47 "NYK" "@" "CHI" "L" -2 0 11 0.711 0.688 0 0 0 68.2 16.4 0 10.6 33.7 132 75 13.5 39.9
"27" "27" 1988-12-30 22.47 "NYK" "@" "CHH" "L" -11 0 9 0.676 0.625 0 0 0 100 5.3 0 10.1 44.7 144 117 9.9 19.4
"28" "28" 1989-01-03 22.48 "NYK" "" "BOS" "W" 2 0 14 0.436 0.333 6.4 0 3.7 33 0 0 30.4 27.9 82 115 2.4 -6.2
"29" "29" 1989-01-04 22.48 "NYK" "@" "NJN" "W" 9 0 5 0 0 0 41.7 21.6 0 0 0 0 16.2 0 92 -0.8 -17.2
"30" "30" 1989-01-07 22.49 "NYK" "@" "CLE" "L" -8 0 16 0.8 0.8 0 14.6 6.5 10 0 0 28.6 16.8 110 108 4.6 -2.7
"31" "31" 1989-01-08 22.5 "NYK" "" "LAC" "W" 34 0 19 0.607 0.611 0 4.6 2.6 37.5 0 0 16.8 23.9 118 101 9 -1.4
