"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-10-09 21.61 "ATL" "" "CAP" "W" 14 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-11 21.62 "ATL" "" "LAL" "W" 27 0 16 0.922 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-12 21.62 "ATL" "@" "DET" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-13 21.62 "ATL" "" "KCO" "L" -15 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-10-20 21.64 "ATL" "@" "PHO" "L" -10 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-10-24 21.65 "ATL" "@" "SEA" "W" 25 0 14 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-10-26 21.66 "ATL" "@" "POR" "L" -17 0 23 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1973-10-30 21.67 "ATL" "" "PHO" "W" 21 0 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1973-11-02 21.68 "ATL" "@" "HOU" "W" 2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1973-11-04 21.68 "ATL" "@" "CLE" "W" 5 0 15 0.822 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1973-11-08 21.7 "ATL" "" "DET" "L" -14 NA 10 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1973-11-10 21.7 "ATL" "" "PHI" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1973-11-13 21.71 "ATL" "@" "BUF" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1973-11-22 21.73 "ATL" "" "GSW" "L" -2 0 6 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1973-11-23 21.74 "ATL" "@" "CAP" "L" -15 NA 12 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1973-11-24 21.74 "ATL" "" "MIL" "L" -20 0 7 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1973-11-27 21.75 "ATL" "@" "KCO" "W" 19 NA NA 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1973-11-28 21.75 "ATL" "" "BUF" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1973-12-01 21.76 "ATL" "" "SEA" "W" 10 NA 7 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1973-12-05 21.77 "ATL" "@" "KCO" "L" -12 NA NA 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1973-12-07 21.78 "ATL" "@" "BOS" "L" -4 NA 33 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1973-12-08 21.78 "ATL" "@" "NYK" "L" -17 NA 13 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1973-12-11 21.79 "ATL" "" "BUF" "L" -5 NA 10 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1973-12-15 21.8 "ATL" "@" "MIL" "L" -34 0 10 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1973-12-19 21.81 "ATL" "" "NYK" "W" 2 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1973-12-21 21.81 "ATL" "@" "HOU" "W" 14 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1973-12-22 21.82 "ATL" "" "CLE" "L" -10 0 9 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1973-12-28 21.83 "ATL" "@" "CHI" "L" -24 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1973-12-30 21.84 "ATL" "@" "CLE" "W" 5 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
