"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-05 21.95 "WSB" "" "CHI" "L" -13 0 20 0.487 0.438 4.8 0 2.8 29.8 0 0 13.3 45.3 89 117 8 -3.7
"2" "2" 1988-11-08 21.96 "WSB" "@" "NJN" "L" -8 0 10 0.326 0.286 0 13.3 6.2 15.8 0 0 9.8 43.5 69 116 -0.1 -18.2
"3" "3" 1988-11-09 21.96 "WSB" "" "NYK" "L" -7 0 19 0.611 0.563 0 0 0 29 2.5 0 8.6 25.7 126 120 9.4 3.1
"4" "4" 1988-11-11 21.97 "WSB" "" "CHH" "W" 9 0 17 0.717 0.625 13.4 6.9 10.2 0 2.8 0 17 29 122 90 9.1 3.9
"5" "5" 1988-11-12 21.97 "WSB" "@" "NYK" "L" -10 0 22 0.57 0.429 0 0 0 13.4 6 0 8.7 21 114 99 10.5 6.5
"6" "6" 1988-11-18 21.99 "WSB" "@" "BOS" "L" -6 0 16 0.46 0.4 7.1 8.6 7.8 22.2 3.2 0 10.9 48.6 101 119 7.1 -4.5
"7" "7" 1988-11-19 21.99 "WSB" "" "BOS" "W" 4 0 11 0.63 0.333 0 0 0 21 0 0 17.4 24.1 122 118 3.5 -5
"8" "8" 1988-11-22 22 "WSB" "" "PHI" "L" -27 0 18 0.291 0.267 5.4 0 3 0 0 0 6.1 35.1 66 128 -1.4 -18.6
"9" "9" 1988-11-23 22 "WSB" "@" "MIL" "L" -22 0 25 0.645 0.429 0 4.1 1.9 0 0 0 22.9 20.6 102 123 5.4 -7.9
"10" "10" 1988-11-25 22 "WSB" "@" "IND" "W" 5 0 14 0.683 0.667 16.3 0 7.9 0 0 0 12 24.2 124 109 7 2.7
"11" "11" 1988-11-26 22.01 "WSB" "@" "CHH" "W" 7 0 13 0.761 0.714 0 0 0 38.8 0 0 11.3 27.7 146 119 9.8 10.3
"12" "12" 1988-12-01 22.02 "WSB" "@" "ATL" "L" -12 0 24 0.621 0.5 0 4.1 2.1 27 1.9 0 15.1 20.4 125 126 11.8 6.1
"13" "13" 1988-12-02 22.02 "WSB" "" "DET" "L" -6 0 15 0.222 0.222 7.4 0 4.5 10.5 3.1 0 0 24.2 65 117 -0.3 -12.7
"14" "14" 1988-12-04 22.03 "WSB" "@" "LAL" "L" -7 0 6 0 0 0 0 0 0 0 0 66.7 21.5 0 121 -2.7 -31.3
"15" "15" 1988-12-06 22.03 "WSB" "@" "PHO" "L" -38 0 17 0.547 0.538 10.3 6.4 8.6 21.3 0 0 0 39.7 116 122 13.3 15.2
"16" "16" 1988-12-07 22.04 "WSB" "@" "UTA" "L" -17 0 20 0.486 0.2 0 0 0 9.5 0 0 0 27.7 115 112 7.7 0.9
"17" "17" 1988-12-09 22.04 "WSB" "@" "POR" "L" -3 0 11 0.34 0.2 10.4 9.1 9.7 0 0 0 33.8 35.3 52 96 -2.3 -21
"18" "18" 1988-12-10 22.04 "WSB" "@" "GSW" "L" -7 0 18 0.313 0.313 22.2 33.3 26.7 0 0 0 11.1 19.6 82 112 1.2 -11.3
"19" "19" 1988-12-13 22.05 "WSB" "" "BOS" "W" 10 0 16 0.68 0.7 0 0 0 0 3 0 0 31.3 134 106 11.6 10.2
"20" "20" 1988-12-17 22.06 "WSB" "@" "NYK" "L" -15 0 17 0.23 0.2 10.3 6.4 8.6 0 2.5 0 21.6 29.3 47 103 -2.3 -14.5
"21" "21" 1988-12-18 22.07 "WSB" "" "LAL" "W" 5 0 13 0.761 0.714 0 0 0 15 3.9 0 11.3 29.2 138 117 9.4 12.3
"22" "22" 1988-12-21 22.07 "WSB" "" "UTA" "L" -16 0 21 0.631 0.636 4.5 12.4 7.8 21.8 2.3 3.2 7.8 26.9 113 98 12.7 14.9
"23" "23" 1988-12-25 22.08 "WSB" "@" "PHI" "L" -15 0 22 0.418 0.333 13.6 10.6 12.3 14 4.2 0 10.7 32.8 93 116 8.8 -1.8
"24" "24" 1988-12-26 22.09 "WSB" "@" "NJN" "W" 12 0 13 0.667 0.667 9.5 0 4.8 38.4 0 0 0 30.4 148 117 10.5 9.5
"25" "25" 1988-12-29 22.1 "WSB" "" "HOU" "W" 17 0 16 0.477 0.375 20.5 5.9 12.6 0 2.8 0 14.8 33.1 97 104 6.4 -5.4
"26" "26" 1988-12-30 22.1 "WSB" "@" "CLE" "L" -17 0 30 0.546 0.5 6 11.7 8.5 4 0 0 17 22.2 98 120 7.6 -6
"27" "27" 1989-01-02 22.11 "WSB" "" "PHO" "L" -3 0 12 0.388 0.333 27.6 0 16.2 25 3.7 0 7.2 39.4 104 114 7 5.7
"28" "28" 1989-01-04 22.11 "WSB" "" "CHH" "W" 23 0 18 0.608 0.375 11.6 14.8 13.3 22.2 0 0 8 27.5 135 88 13 10.7
"29" "29" 1989-01-06 22.12 "WSB" "" "MIL" "L" -7 0 20 0.715 0.615 0 6.3 2.8 11.2 2.4 0 5.9 34.9 138 109 17.3 14.4
"30" "30" 1989-01-07 22.12 "WSB" "@" "CHH" "L" -3 0 21 0.444 0.393 0 5.7 2.4 7 2.2 0 6 30.7 91 104 5.6 -3.1
"31" "31" 1989-01-10 22.13 "WSB" "" "DEN" "W" 3 0 17 0.429 0.375 8.8 5.1 7.1 6.5 0 0 9.7 19.8 101 109 3.8 -6.1
"32" "32" 1989-01-12 22.13 "WSB" "" "MIA" "W" 6 0 9 0.571 0.571 15.2 0 7.6 25.8 0 0 0 32.5 135 115 6.1 6.8
"33" "33" 1989-01-13 22.14 "WSB" "@" "DET" "L" -16 0 14 0.573 0.5 11.6 14.3 12.8 49.3 0 0 6.7 38.3 122 110 10.5 10.3
"34" "34" 1989-01-16 22.15 "WSB" "" "ATL" "L" -11 0 15 0.515 0.333 6 5.9 6 9.5 0 3.2 20.5 24.9 94 116 4.6 -1.2
"35" "35" 1989-01-19 22.15 "WSB" "" "SAS" "W" 3 0 14 0.473 0.333 10.7 0 4.5 9.1 6.1 0 21.3 26.3 89 96 4.7 -0.8
"36" "36" 1989-01-21 22.16 "WSB" "" "PHI" "W" 2 0 12 0.371 0.333 15.7 0 9.5 0 0 0 9.6 34.7 87 116 0.3 -17.6
"37" "37" 1989-01-26 22.17 "WSB" "" "IND" "W" 20 0 15 0.496 0.25 8.4 0 4.1 16.6 3.1 0 8.3 32.2 115 103 8.3 2.2
"38" "38" 1989-01-27 22.18 "WSB" "@" "CHI" "L" -11 0 20 0.546 0.286 12 5.1 8.3 14 0 0 28.4 29.1 93 119 4.8 -9.6
"39" "39" 1989-01-29 22.18 "WSB" "" "CLE" "W" 5 0 13 0.338 0.25 10.7 0 4.7 21.5 0 0 10.1 32.8 91 123 2.3 -10.3
"40" "40" 1989-01-31 22.19 "WSB" "" "BOS" "W" 7 0 26 0.632 0.615 12 12 12 20.3 1.9 0 22.9 25.8 109 106 12.4 3.6
"41" "41" 1989-02-01 22.19 "WSB" "@" "PHI" "L" -4 0 12 0.556 0.4 16.1 0 8.4 38.8 0 0 12.2 28.9 121 115 6.2 2.8
"42" "42" 1989-02-03 22.19 "WSB" "@" "BOS" "L" -9 0 16 0.625 0.538 25.5 0 16 25 0 0 11.6 43.8 127 128 14.1 12.2
"43" "43" 1989-02-04 22.2 "WSB" "" "MIL" "L" -11 0 15 0.393 0.2 6.8 25.9 15.2 9.8 3.2 4.1 34.4 28.7 66 107 1.3 -7.9
"44" "44" 1989-02-07 22.21 "WSB" "@" "NYK" "L" -12 0 19 0.241 0.25 6.5 4.5 5.3 7.6 0 0 13.9 30 54 115 -3.1 -19.4
"45" "45" 1989-02-09 22.21 "WSB" "" "NJN" "W" 7 0 22 0.528 0.417 9.9 4.8 7.4 27.2 0 0 6.6 27.6 123 109 10.9 1.8
"46" "46" 1989-02-14 22.22 "WSB" "@" "SAC" "W" 8 0 22 0.47 0.364 5.1 0 2.5 20.9 0 0 7.3 25.7 112 114 7.3 -0.2
"47" "47" 1989-02-15 22.23 "WSB" "@" "DEN" "L" -11 0 18 0.317 0.286 0 6.1 3.2 0 0 0 20.2 21.7 55 115 -2.8 -18.4
"48" "48" 1989-02-17 22.23 "WSB" "@" "SEA" "L" -14 0 14 0.571 0.571 8.2 15.6 12 0 0 0 27.6 29.8 81 120 3.2 -8
"49" "49" 1989-02-18 22.24 "WSB" "@" "LAC" "W" 5 0 21 0.709 0.667 4.7 0 2.4 7.8 0 0 9.2 21.2 137 107 10.5 4.2
"50" "50" 1989-02-21 22.24 "WSB" "" "LAC" "W" 14 0 17 0.388 0.389 0 0 0 6.6 0 0 8.8 26.2 78 113 1.8 -13.6
"51" "51" 1989-02-24 22.25 "WSB" "" "NYK" "W" 3 0 19 0.579 0.5 7.4 13 10.4 22.7 6.9 0 31.6 24.8 96 107 8.5 1.1
"52" "52" 1989-02-25 22.25 "WSB" "@" "DAL" "L" -34 0 24 0.313 0.313 3.2 0 2 12.1 0 0 20 16.7 65 139 -0.1 -14
"53" "53" 1989-02-27 22.26 "WSB" "@" "HOU" "W" 6 1 34 0.512 0.45 17.6 2.7 9.8 16.7 0 0 7.6 31.7 120 114 16.8 0.6
"54" "54" 1989-03-01 22.27 "WSB" "" "NJN" "W" 15 0 20 0.41 0.3 4.9 0 2.4 6.3 0 0 7.6 25.5 89 109 4.2 -9
"55" "55" 1989-03-04 22.27 "WSB" "" "DAL" "W" 14 0 12 0.666 0.6 21.6 10 15.6 20 0 5.3 12.9 27.4 137 111 8.7 10.2
"56" "56" 1989-03-05 22.28 "WSB" "" "CHH" "W" 13 0 15 0.59 0.5 16.4 0 7.8 0 0 0 0 25.4 140 113 7.6 -0.1
"57" "57" 1989-03-07 22.28 "WSB" "@" "MIL" "L" -20 0 19 0.514 0.35 5.6 5.5 5.6 16.1 2.5 0 0 27.3 119 121 10.2 5.1
"58" "58" 1989-03-08 22.28 "WSB" "" "ATL" "W" 8 0 9 1 1 14.4 12.7 13.5 0 0 0 66.7 13.8 61 121 0.3 -12.3
"59" "59" 1989-03-10 22.29 "WSB" "" "SAC" "W" 17 0 23 0.673 0.636 4.9 0 2.2 17.2 0 0 14.4 25 124 109 11.9 3.2
"60" "60" 1989-03-12 22.3 "WSB" "@" "DET" "L" -6 0 16 0.291 0.167 0 0 0 7.3 3.1 0 12.7 19.1 73 114 -0.3 -11.4
"61" "61" 1989-03-13 22.3 "WSB" "" "SEA" "W" 5 0 14 0.479 0.5 7.8 8 7.9 0 0 0 8.7 34.3 100 115 4.2 -7.4
"62" "62" 1989-03-17 22.31 "WSB" "@" "NJN" "W" 3 1 29 0.616 0.567 0 7.5 3.7 0 3.1 0 12.9 33 107 106 14.9 -0.6
