"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-24 23.21 "MIA" "@" "IND" "L" -32 0 14 0.608 0.5 6.5 23.4 14.1 14.2 0 0 14.8 20.4 114 120 5.9 3
"2" "2" 1992-11-25 23.21 "MIA" "" "IND" "W" 17 0 13 0.85 0.8 20 8.2 13.5 0 0 0 14.5 22.8 149 104 7.6 3.6
"3" "3" 1992-11-27 23.21 "MIA" "" "HOU" "L" -8 1 38 0.526 0.5 6.5 16.8 10 0 0 0 13.1 16.9 99 113 6.5 -8.6
"4" "4" 1992-11-28 23.22 "MIA" "@" "ATL" "L" -12 0 14 0.673 0.667 14 19 16.1 0 3.5 0 16.1 18.6 122 112 5.3 -3.4
"5" "5" 1992-12-02 23.23 "MIA" "@" "MIL" "L" -3 0 6 0.727 0.667 21.6 20.5 21.1 38.1 0 0 0 25 159 103 4.2 11.3
"6" "6" 1992-12-04 23.23 "MIA" "@" "BOS" "L" -10 0 16 0.494 0.5 16.7 7.5 11.8 9.4 0 0 12.4 23.4 103 126 2.4 -11.6
"7" "7" 1992-12-08 23.24 "MIA" "@" "DAL" "W" 14 0 16 0.812 0.75 20.7 18.4 19.2 0 3 0 8.3 32.4 155 105 15.9 10.1
"8" "8" 1992-12-10 23.25 "MIA" "@" "SAS" "L" -10 0 14 0.827 0.8 9.3 9 9.1 14.7 0 0 42.4 30.5 88 113 2.4 -9.4
"9" "9" 1992-12-12 23.25 "MIA" "" "PHO" "L" -4 0 3 1 1 0 0 0 0 0 0 50 29.5 67 134 -0.1 -20.6
"10" "10" 1992-12-18 23.27 "MIA" "" "ATL" "L" -8 0 11 0.727 0.667 0 31.2 16.6 15.4 0 0 0 13.3 153 107 4.5 3.5
"11" "11" 1992-12-26 23.29 "MIA" "" "ORL" "W" 6 0 8 0.667 0.667 25.5 14.3 20.2 0 0 0 25 21.3 111 110 2.6 -5.6
"12" "12" 1993-01-07 23.33 "MIA" "@" "GSW" "L" -14 0 7 0.543 0.5 20.8 17.1 18.8 0 0 0 15.3 38.9 103 123 3.4 -4.2
"13" "13" 1993-01-09 23.33 "MIA" "@" "SAC" "L" -14 0 4 0.798 1 27.9 0 15.2 0 0 20.3 0 20 165 105 3.7 22.8
"14" "14" 1993-01-10 23.33 "MIA" "@" "LAL" "W" 12 0 5 0.568 NA 0 20.4 11.4 0 20.5 0 0 8.1 122 51 0.9 1.4
"15" "15" 1993-01-12 23.34 "MIA" "@" "UTA" "L" -3 0 8 0.521 0.5 0 0 0 0 0 0 0 16.5 110 121 1.2 -6.6
"16" "16" 1993-01-14 23.35 "MIA" "@" "POR" "L" -11 0 8 0.333 0.333 28.2 25 26.5 21.1 0 0 0 16.7 104 99 2.6 1.2
"17" "17" 1993-01-15 23.35 "MIA" "@" "PHO" "L" -8 0 14 0.851 0.8 7.5 38.1 20.9 14.1 0 0 0 22.3 179 104 11.3 12.4
"18" "18" 1993-01-20 23.36 "MIA" "" "PHI" "L" -3 0 15 0 0 13.9 32.1 22.3 8.4 0 0 60 13.9 30 112 -1.9 -17.3
"19" "19" 1993-01-22 23.37 "MIA" "@" "ORL" "W" 6 0 10 NA NA 20 12.6 16.7 0 0 6.4 NA 0 214 109 1.6 -2.6
"20" "20" 1993-01-24 23.37 "MIA" "" "DAL" "W" 16 0 19 0.798 1 14.4 19.9 17.3 0 0 0 34.7 6.6 120 114 2.4 -5.2
"21" "21" 1993-01-28 23.38 "MIA" "" "MIL" "L" -22 0 7 0.5 0.5 11.8 15.6 13.4 0 0 0 33.3 17.2 73 118 0.2 -12.3
"22" "22" 1993-02-07 23.41 "MIA" "@" "NYK" "L" -22 0 8 1.042 1 0 15 7.6 0 12.9 0 41 14.5 112 88 3.2 8.6
"23" "23" 1993-02-09 23.42 "MIA" "@" "DET" "W" 1 0 10 0.333 0.333 11.2 17.1 13.5 12.6 0 0 25 17.9 76 118 -0.2 -14
"24" "24" 1993-02-10 23.42 "MIA" "@" "MIN" "W" 11 0 5 0.5 0.5 0 22.9 12.6 0 0 15.2 0 19 103 92 1.6 -0.4
"25" "25" 1993-02-12 23.42 "MIA" "" "CHH" "L" -9 0 9 0 0 10.1 22.7 16 0 5.2 0 0 12.7 22 103 -1 -15.8
"26" "26" 1993-02-14 23.43 "MIA" "@" "NJN" "L" -6 0 4 0 0 0 34 16 0 0 0 0 11 0 109 -1.2 -20.8
