"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-10-19 22.52 "NYK" "" "CHP" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-10-21 22.53 "NYK" "@" "PHW" "L" -37 NA NA 0.291 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-10-24 22.54 "NYK" "" "STL" "W" 2 NA 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-10-26 22.54 "NYK" "" "CIN" "W" 3 NA NA 0.714 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-10-28 22.55 "NYK" "@" "BOS" "L" -30 NA 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-10-31 22.56 "NYK" "" "CIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-11-01 22.56 "NYK" "@" "DET" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-11-03 22.56 "NYK" "@" "CHP" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-11-04 22.57 "NYK" "@" "STL" "L" -1 NA 29 0.436 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-11-07 22.58 "NYK" "@" "CIN" "L" -25 NA NA 0.481 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-11-08 22.58 "NYK" "" "CHP" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-11-10 22.58 "NYK" "" "DET" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1961-11-11 22.59 "NYK" "@" "SYR" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1961-11-14 22.59 "NYK" "" "PHW" "W" 2 NA NA 0.148 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1961-11-15 22.6 "NYK" "" "SYR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1961-11-17 22.6 "NYK" "" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1961-11-21 22.61 "NYK" "" "CHP" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1961-11-22 22.62 "NYK" "" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1961-11-24 22.62 "NYK" "" "LAL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1961-11-25 22.62 "NYK" "@" "BOS" "L" -20 NA 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1961-11-28 22.63 "NYK" "" "CIN" "L" -14 NA NA 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1961-12-01 22.64 "NYK" "" "SYR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1961-12-05 22.65 "NYK" "" "PHW" "L" -17 NA NA 0.442 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1961-12-06 22.65 "NYK" "@" "DET" "L" -36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1961-12-09 22.66 "NYK" "@" "STL" "L" -11 NA 27 0.276 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1961-12-10 22.67 "NYK" "@" "CIN" "L" -40 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1961-12-12 22.67 "NYK" "" "SYR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1961-12-13 22.67 "NYK" "" "CHP" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1961-12-15 22.68 "NYK" "" "STL" "L" -12 NA 37 0.301 0.111 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1961-12-17 22.68 "NYK" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1961-12-19 22.69 "NYK" "" "STL" "W" 17 NA 7 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1961-12-21 22.7 "NYK" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1961-12-27 22.71 "NYK" "@" "PHW" "L" -12 NA NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1961-12-29 22.72 "NYK" "" "BOS" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1961-12-30 22.72 "NYK" "" "CIN" "W" 4 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1962-01-02 22.73 "NYK" "" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1962-01-03 22.73 "NYK" "" "CIN" "L" -11 NA NA 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1962-01-06 22.74 "NYK" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1962-01-07 22.74 "NYK" "" "SYR" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1962-01-12 22.76 "NYK" "" "STL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1962-01-17 22.77 "NYK" "@" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1962-01-19 22.78 "NYK" "@" "LAL" "L" -1 NA NA 0.518 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1962-01-21 22.78 "NYK" "@" "STL" "L" -11 NA 11 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1962-01-22 22.78 "NYK" "" "CHP" "W" 37 NA NA 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1962-01-23 22.79 "NYK" "" "CHP" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1962-01-25 22.79 "NYK" "@" "CHP" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1962-01-27 22.8 "NYK" "@" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1962-01-31 22.81 "NYK" "@" "SYR" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1962-02-04 22.82 "NYK" "@" "BOS" "L" -16 NA 8 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1962-02-06 22.82 "NYK" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1962-02-08 22.83 "NYK" "" "PHW" "L" -16 NA NA 0.644 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1962-02-09 22.83 "NYK" "" "SYR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1962-02-10 22.84 "NYK" "" "CHP" "L" -15 NA NA 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1962-02-11 22.84 "NYK" "" "PHW" "L" -10 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1962-02-14 22.85 "NYK" "" "BOS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1962-02-16 22.85 "NYK" "" "BOS" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1962-02-17 22.85 "NYK" "" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1962-02-18 22.86 "NYK" "@" "SYR" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1962-02-20 22.86 "NYK" "" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1962-02-22 22.87 "NYK" "" "LAL" "L" -2 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1962-02-23 22.87 "NYK" "" "STL" "W" 12 NA NA 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1962-03-06 22.9 "NYK" "" "BOS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1962-03-10 22.91 "NYK" "@" "CHP" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1962-03-14 22.92 "NYK" "@" "CIN" "L" -2 NA NA 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
