"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-25 20.98 "LAL" "" "CHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2011-12-26 20.98 "LAL" "@" "SAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2011-12-27 20.98 "LAL" "" "UTA" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2011-12-29 20.99 "LAL" "" "NYK" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2011-12-31 20.99 "LAL" "" "DEN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2012-01-01 20.99 "LAL" "@" "DEN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2012-01-03 21 "LAL" "" "HOU" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2012-01-05 21.01 "LAL" "@" "POR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2012-01-06 21.01 "LAL" "" "GSW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2012-01-08 21.01 "LAL" "" "MEM" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2012-01-10 21.02 "LAL" "" "PHO" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "1" 2012-01-11 21.02 "LAL" "@" "UTA" "W" 3 0 13.0833333333333 1 1 0 8.4 4.4 30.1 0 0 50 15.1 100 95 2.3 -1.5
"13" "2" 2012-01-13 21.03 "LAL" "" "CLE" "W" 5 0 18.1333333333333 0.5 0.5 0 0 0 30.8 0 0 25 10.3 102 109 1.5 -6.1
"14" "3" 2012-01-14 21.03 "LAL" "@" "LAC" "L" -8 0 23.7 0.902 0.833 0 4.2 2.2 26.2 2.4 0 34 12.3 125 120 7.4 4.1
"15" "4" 2012-01-16 21.04 "LAL" "" "DAL" "W" 3 0 17.55 0.266 0 0 16.7 8.8 0 0 0 61.5 14 21 84 -2.6 -17.6
"16" "5" 2012-01-19 21.04 "LAL" "@" "MIA" "L" -11 0 18.1 0 0 0 19.4 9.7 7.8 0 0 40 13.1 11 117 -2.9 -19.8
"17" "6" 2012-01-20 21.05 "LAL" "@" "ORL" "L" -12 0 15.4333333333333 0.5 0.5 0 6.3 3.3 0 0 0 0 16.6 96 114 1.8 -6.2
"18" "7" 2012-01-22 21.05 "LAL" "" "IND" "L" -2 0 17.9833333333333 0.481 0.333 9.5 7.2 8.6 0 3 0 16.1 15.2 98 114 3.8 -5.3
"19" "" 2012-01-25 21.06 "LAL" "" "LAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "8" 2012-01-28 21.07 "LAL" "@" "MIL" "L" -11 0 0.866666666666667 1 1 0 0 0 0 0 0 0 100 200 123 3 99.1
"21" "" 2012-01-29 21.07 "LAL" "@" "MIN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "9" 2012-01-31 21.08 "LAL" "" "CHA" "W" 33 0 2.98333333333333 1 1 0 0 0 62.1 0 0 0 16.8 208 93 2.4 19.5
"23" "" 2012-02-03 21.08 "LAL" "@" "DEN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "10" 2012-02-04 21.09 "LAL" "@" "UTA" "L" -9 0 2.45 1 1 0 0 0 0 0 0 0 19.4 200 123 1.7 17
"25" "" 2012-02-06 21.09 "LAL" "@" "PHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2012-02-09 21.1 "LAL" "@" "BOS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2012-02-10 21.1 "LAL" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2012-02-12 21.11 "LAL" "@" "TOR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2012-02-14 21.12 "LAL" "" "ATL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2012-02-17 21.12 "LAL" "" "PHO" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "11" 2012-02-19 21.13 "LAL" "@" "PHO" "L" -12 0 0.816666666666667 1 1 0 0 0 0 0 0 0 54.9 200 118 1.7 55.6
"32" "12" 2012-02-20 21.13 "LAL" "" "POR" "W" 11 0 2.15 NA NA 0 0 0 100 0 0 100 41.5 42 112 -0.6 -22.6
"33" "" 2012-02-22 21.14 "LAL" "@" "DAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "13" 2012-02-23 21.14 "LAL" "@" "OKC" "L" -15 0 0.766666666666667 NA NA 0 0 0 0 0 0 100 62.5 0 114 -1.4 -98.9
"35" "" 2012-02-29 21.16 "LAL" "" "MIN" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2012-03-02 21.16 "LAL" "" "SAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2012-03-04 21.17 "LAL" "" "MIA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2012-03-06 21.17 "LAL" "@" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2012-03-07 21.18 "LAL" "@" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2012-03-09 21.18 "LAL" "@" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2012-03-11 21.19 "LAL" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2012-03-13 21.19 "LAL" "@" "MEM" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2012-03-14 21.19 "LAL" "@" "NOH" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2012-03-16 21.2 "LAL" "" "MIN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2012-03-18 21.21 "LAL" "" "UTA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2012-03-20 21.21 "LAL" "@" "HOU" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "14" 2012-03-21 21.21 "LAL" "@" "DAL" "W" 16 0 2.01666666666667 1 1 0 0 0 0 0 0 0 24.6 200 113 1.7 15
"48" "" 2012-03-23 21.22 "LAL" "" "POR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2012-03-25 21.22 "LAL" "" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2012-03-27 21.23 "LAL" "@" "GSW" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2012-03-29 21.24 "LAL" "" "OKC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
