"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-29 22.77 "LAC" "" "LAL" "L" -38 0 7.88333333333333 0.852 NA 0 16.9 7.3 60.9 0 0 0 10.1 195 129 4.6 8
"2" "2" 2008-10-31 22.78 "LAC" "" "DEN" "L" -10 0 11.9 0.5 0.5 0 9.5 4 41.1 0 0 0 7.1 136 115 3.4 -0.9
"3" "3" 2008-11-01 22.78 "LAC" "@" "UTA" "L" -22 0 33.0833333333333 0.505 0.458 0 6.2 3.4 26.7 0 0 18.9 23.1 95 122 5.8 -6.1
"4" "4" 2008-11-03 22.79 "LAC" "" "UTA" "L" -16 1 15.9 0.174 0 0 15.5 7.4 10.4 0 0 14.8 20.7 41 107 -2.1 -17.4
"5" "5" 2008-11-05 22.79 "LAC" "@" "LAL" "L" -18 0 12.4833333333333 0.543 0.5 0 8.2 3.9 65.5 3.9 0 13.4 25.4 113 107 5.5 4.9
"6" "6" 2008-11-07 22.8 "LAC" "" "HOU" "L" -9 0 7.86666666666667 0.105 0 27.1 0 14.2 0 0 0 0 29 48 117 -1.3 -19.7
"7" "7" 2008-11-09 22.8 "LAC" "" "DAL" "W" 11 0 5.23333333333333 0.5 0.5 0 19.9 10.8 46.7 0 0 20 43.2 83 97 1.6 -9.8
"8" "8" 2008-11-12 22.81 "LAC" "" "SAC" "L" -5 0 10.65 0.5 0.5 22.5 0 12.9 15.3 0 0 25 17.7 103 128 2 -6
"9" "9" 2008-11-15 22.82 "LAC" "" "GSW" "L" -18 0 3.91666666666667 0.5 0.5 0 0 0 0 0 0 0 21.4 103 132 0.6 -11.8
"10" "10" 2008-11-17 22.82 "LAC" "" "SAS" "L" -3 0 11.9833333333333 0.5 0.5 8.9 21.1 14.5 60.2 13.5 0 20 38.4 93 75 7.2 13.3
"11" "11" 2008-11-19 22.83 "LAC" "@" "OKC" "W" 20 0 7.43333333333333 0.5 0.5 0 0 0 32.7 6.8 0 25 22.9 95 92 2.3 1.8
"12" "" 2008-11-21 22.84 "LAC" "@" "PHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "12" 2008-11-22 22.84 "LAC" "@" "NJN" "L" -17 0 7.75 0 0 0 0 0 17.2 0 0 25 25.4 14 128 -3.6 -35.8
"14" "13" 2008-11-24 22.84 "LAC" "" "NOH" "L" -12 0 18.8333333333333 0.225 0.25 15 7.5 12 18.3 5.7 0 10.1 23.8 65 106 2.4 -6.5
"15" "14" 2008-11-26 22.85 "LAC" "" "DEN" "L" -1 0 13.95 0.558 0.556 18.1 9.3 13.8 31.6 3.6 0 21.8 42.7 96 111 7.2 -0.7
