"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-19 22.1 "SEA" "@" "GSW" "L" -32 0 1 0 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"2" "2" 1977-10-23 22.12 "SEA" "" "SAS" "L" -18 0 14 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.8 NA
"3" "3" 1977-10-29 22.13 "SEA" "@" "CHI" "L" -4 0 5 1 NA NA NA NA NA NA NA NA NA NA NA 3 NA
"4" "4" 1977-10-30 22.13 "SEA" "@" "MIL" "L" -13 0 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1977-11-01 22.14 "SEA" "@" "ATL" "L" -3 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1977-11-02 22.14 "SEA" "@" "IND" "W" 2 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1977-11-05 22.15 "SEA" "@" "POR" "L" -22 0 22 0.507 NA NA NA NA NA NA NA NA NA NA NA 7.5 NA
"8" "8" 1977-11-06 22.15 "SEA" "" "KCK" "L" -16 0 18 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1977-11-13 22.17 "SEA" "" "NOJ" "W" 34 0 9 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1977-11-17 22.18 "SEA" "@" "NOJ" "L" -11 0 26 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1977-11-20 22.19 "SEA" "" "CLE" "L" -7 0 24 0.507 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"12" "12" 1977-11-23 22.2 "SEA" "" "LAL" "W" 24 0 3 0.75 NA NA NA NA NA NA NA NA NA NA NA 4 NA
"13" "13" 1977-11-25 22.21 "SEA" "" "CHI" "L" -17 0 4 0 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"14" "14" 1977-11-29 22.22 "SEA" "@" "DEN" "L" -16 0 21 0.5 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"15" "15" 1977-11-30 22.22 "SEA" "@" "KCK" "W" 2 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1977-12-02 22.22 "SEA" "@" "BOS" "W" 22 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1977-12-03 22.23 "SEA" "@" "BUF" "W" 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
