"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2013-10-29 21.97 "CHI" "@" "MIA" "L" -12 0 6.71666666666667 0 0 0 0 0 0 7.4 0 25 25.7 0 102 -2.9 -26.7
"2" "" 2013-10-31 21.97 "CHI" "" "NYK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2013-11-02 21.98 "CHI" "@" "PHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2013-11-06 21.99 "CHI" "@" "IND" "L" -17 0 1.08333333333333 NA NA 0 96.3 48.2 0 0 0 NA 0 0 70 0.3 1
"5" "3" 2013-11-08 21.99 "CHI" "" "UTA" "W" 24 0 3.61666666666667 0 0 0 24.6 15.1 0 0 0 0 12.9 0 81 -0.4 -15.6
"6" "4" 2013-11-11 22 "CHI" "" "CLE" "W" 15 0 0.5 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -6.8
"7" "5" 2013-11-15 22.01 "CHI" "@" "TOR" "W" 16 0 1.3 1.136 NA 0 76.9 40.6 0 0 0 0 31.4 250 67 2.3 42.1
"8" "6" 2013-11-16 22.02 "CHI" "" "IND" "W" 16 0 0.366666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -4.8
"9" "" 2013-11-18 22.02 "CHI" "" "CHA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "7" 2013-11-21 22.03 "CHI" "@" "DEN" "L" -10 0 1.25 1 1 0 78.4 36.2 0 0 0 0 31.7 200 83 2 43.7
"11" "" 2013-11-22 22.03 "CHI" "@" "POR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
