"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2015-10-28 22.04 "PHI" "@" "BOS" "L" -17 0 6.08333333333333 0.333 0.333 17.5 37.6 27.2 0 0 12.9 0 20.6 91 104 1.9 -2.6
"2" "2" 2015-10-30 22.04 "PHI" "" "UTA" "L" -28 0 6.18333333333333 0.568 NA 0 0 0 0 0 10.4 0 7 123 114 1.3 1.6
"3" "3" 2015-11-02 22.05 "PHI" "" "CLE" "L" -7 0 11.2166666666667 1.064 1.5 0 12.2 5.3 0 0 7.3 0 7.4 191 110 3.9 5
"4" "4" 2015-11-04 22.05 "PHI" "@" "MIL" "L" -4 0 19.25 0.451 0.333 6.2 5.3 5.7 0 2.7 0 11.4 20.7 92 101 3.4 -6.8
"5" "5" 2015-11-06 22.06 "PHI" "@" "CLE" "L" -6 0 12.1 0.521 0.5 9.7 0 4.8 21.4 0 0 25.8 15.1 108 121 2.3 -4.9
"6" "6" 2015-11-07 22.06 "PHI" "" "ORL" "L" -8 0 18.2 0.8 0.8 32.2 6.9 20 10.4 0 3.8 0 12.3 177 116 10.1 4.7
"7" "7" 2015-11-09 22.07 "PHI" "" "CHI" "L" -23 1 27.6333333333333 0.491 0.444 5.8 3.5 4.7 6.2 0 4.9 8.2 17.2 101 111 7.1 -3.5
"8" "" 2015-11-11 22.07 "PHI" "" "TOR" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2015-11-13 22.08 "PHI" "@" "OKC" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2015-11-14 22.08 "PHI" "@" "SAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2015-11-16 22.09 "PHI" "" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2015-11-18 22.09 "PHI" "" "IND" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2015-11-20 22.1 "PHI" "@" "CHO" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2015-11-21 22.1 "PHI" "@" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2015-11-23 22.11 "PHI" "@" "MIN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2015-11-25 22.11 "PHI" "@" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "8" 2015-11-27 22.12 "PHI" "@" "HOU" "L" -2 0 9.93333333333333 1 1 10.3 13.8 11.8 0 0 0 0 9.1 208 127 4 -2.7
"18" "9" 2015-11-29 22.12 "PHI" "@" "MEM" "L" -8 0 14.9833333333333 0 0 15.3 0 7.1 0 0 9.4 40 14.7 22 100 -1.7 -16.1
"19" "" 2015-12-01 22.13 "PHI" "" "LAL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "10" 2015-12-02 22.13 "PHI" "@" "NYK" "L" -12 0 18.1166666666667 0.709 0.667 10.8 6.2 8.6 0 0 7.7 0 18.8 150 97 9.5 5.8
"21" "11" 2015-12-05 22.14 "PHI" "" "DEN" "L" -3 0 14.2833333333333 1.126 1.125 16.4 14.6 15.5 0 0 6.7 0 14.2 229 111 10.3 10.2
"22" "12" 2015-12-07 22.15 "PHI" "" "SAS" "L" -51 0 20.5833333333333 0.2 0.2 5.1 21.9 12 0 0 0 37.5 19.2 31 137 -4.1 -22.4
"23" "13" 2015-12-10 22.15 "PHI" "@" "BRK" "L" -9 0 16.9833333333333 0.902 0.833 6 0 3.5 14.2 3.1 0 11.4 23.2 163 113 12 9.8
"24" "14" 2015-12-11 22.16 "PHI" "" "DET" "L" -12 0 3.3 1.5 1.5 0 30.3 15.8 67.8 0 0 0 13 279 108 3.7 43
"25" "15" 2015-12-13 22.16 "PHI" "@" "TOR" "L" -20 0 5.81666666666667 0.5 0.5 0 0 0 0 0 0 0 14.7 104 112 0.6 -6.4
"26" "16" 2015-12-14 22.16 "PHI" "@" "CHI" "L" -19 0 13.5166666666667 0.667 0.667 6.8 0 4 34.5 0 0 0 9.8 161 126 3.9 -1.1
"27" "17" 2015-12-16 22.17 "PHI" "@" "ATL" "L" -21 0 27.2333333333333 0.711 0.688 23.5 19.6 21.6 17.5 1.8 6.2 10.6 15.5 149 122 14.8 8
"28" "18" 2015-12-18 22.18 "PHI" "" "NYK" "L" -10 0 18.4166666666667 0.714 0.714 0 17 9.2 0 2.7 0 12.5 19.8 116 107 7.6 1.5
"29" "19" 2015-12-20 22.18 "PHI" "@" "CLE" "L" -22 0 13.9333333333333 0.47 0.25 6.9 8.8 7.7 13 3.6 0 27.3 21.3 84 109 2.9 -3.3
"30" "20" 2015-12-22 22.19 "PHI" "" "MEM" "L" -14 0 8.83333333333333 0.387 0.333 29.4 13.3 20.9 21.3 5.7 0 20.5 25 90 101 2.1 -5.4
"31" "21" 2015-12-23 22.19 "PHI" "@" "MIL" "L" -13 0 18.45 0.368 0.4 6.2 7.9 6.9 8.2 2.6 7.1 0 12.2 95 108 5 -1.5
"32" "22" 2015-12-26 22.2 "PHI" "@" "PHO" "W" 7 0 6.66666666666667 0.667 0.667 0 13.8 8.1 0 0 11.8 25 25.7 88 100 2.3 -3.5
"33" "23" 2015-12-28 22.2 "PHI" "@" "UTA" "L" -4 0 21.6666666666667 0.758 0.773 9.6 5 7.4 0 0 11.5 0 23.4 147 104 15.3 14.7
"34" "24" 2015-12-30 22.21 "PHI" "@" "SAC" "W" 5 0 5.05 1 1 34.6 0 19.2 0 0 0 0 7.8 206 109 3.1 5
"35" "25" 2016-01-01 22.21 "PHI" "@" "LAL" "L" -9 0 8.08333333333333 0.568 NA 0 0 0 19.2 0 8.4 0 9.4 132 104 2.2 2.6
"36" "26" 2016-01-02 22.22 "PHI" "@" "LAC" "L" -31 0 15.7666666666667 0.667 0.667 6.1 10.1 7.6 0 3.1 0 0 16.8 129 131 7.4 0.2
"37" "27" 2016-01-04 22.22 "PHI" "" "MIN" "W" 10 0 17.5833333333333 0.751 0.7 8.3 0 4.3 0 3 4 15 33.3 127 107 12 3.1
"38" "28" 2016-01-07 22.23 "PHI" "" "ATL" "L" -28 0 14.7166666666667 0.4 0.4 6.8 30.3 17.9 0 3.2 0 0 13.7 95 116 3.4 -5.7
"39" "" 2016-01-09 22.24 "PHI" "" "TOR" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2016-01-10 22.24 "PHI" "" "CLE" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "29" 2016-01-14 22.25 "PHI" "" "CHI" "L" -4 0 2.83333333333333 NA NA 0 0 0 0 0 0 NA 0 0 125 0 -10.6
"42" "30" 2016-01-16 22.25 "PHI" "" "POR" "W" 25 0 27.2333333333333 0.704 0.611 5.5 17.3 12.7 15.9 0 3 7.6 22.6 139 94 15.9 6.2
"43" "31" 2016-01-18 22.26 "PHI" "@" "NYK" "L" -6 0 12.5833333333333 1 1 0 25.6 13.3 0 0 0 50 7.3 78 107 0.8 -10.3
"44" "32" 2016-01-20 22.27 "PHI" "@" "ORL" "W" 9 0 11.65 0.667 0.667 0 8.2 4.7 0 0 0 0 12.7 125 101 2.6 -3.6
"45" "33" 2016-01-24 22.28 "PHI" "" "BOS" "L" -20 0 15.8666666666667 0.269 0.286 18.5 24.7 21.6 20.9 2.9 4.2 0 18.6 86 101 5.1 0.3
"46" "34" 2016-01-26 22.28 "PHI" "" "PHO" "W" 10 0 20.3 0.342 0.286 11 22 16.5 6.9 0 7.4 0 19.2 92 101 4.2 -9.3
"47" "35" 2016-01-27 22.28 "PHI" "@" "DET" "L" -13 0 16.45 0.375 0.375 0 5.8 3.3 0 0 4.2 0 22.1 78 123 2.2 -9.8
"48" "" 2016-01-30 22.29 "PHI" "" "GSW" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "36" 2016-02-03 22.3 "PHI" "" "ATL" "L" -38 0 7.75 0.512 0.5 0 28.8 13.8 0 0 8.6 0 26.7 98 111 3.9 2.7
"50" "" 2016-02-05 22.31 "PHI" "@" "WAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2016-02-06 22.31 "PHI" "" "BRK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2016-02-08 22.32 "PHI" "" "LAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "37" 2016-02-10 22.32 "PHI" "" "SAC" "L" -4 0 15.4333333333333 0.508 0.571 13.2 0 7.1 0 3.2 17.5 20.2 26.2 83 111 5.9 -2.8
"54" "38" 2016-02-19 22.35 "PHI" "@" "NOP" "L" -7 0 2.56666666666667 0 0 0 0 0 0 0 0 0 17.6 0 128 -0.7 -24.9
