"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1950-11-01 24.34 "INO" "@" "WSC" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1950-11-04 24.35 "INO" "@" "BLB" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1950-11-05 24.35 "INO" "@" "FTW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1950-11-07 24.36 "INO" "" "NYK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1950-11-09 24.36 "INO" "@" "NYK" "W" 12 NA NA 0.537 0.412 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1950-11-12 24.37 "INO" "@" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1950-11-14 24.38 "INO" "" "SYR" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1950-11-16 24.38 "INO" "@" "PHW" "L" -17 NA NA 0.203 0.091 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1950-11-18 24.39 "INO" "" "TRI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1950-11-19 24.39 "INO" "@" "TRI" "L" -23 NA NA 0.216 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1950-11-28 24.42 "INO" "" "FTW" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1950-12-01 24.42 "INO" "" "MNL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1950-12-02 24.43 "INO" "@" "ROC" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1950-12-03 24.43 "INO" "@" "SYR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1950-12-05 24.44 "INO" "" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1950-12-06 24.44 "INO" "@" "WSC" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1950-12-07 24.44 "INO" "@" "PHW" "L" -29 NA NA 0.227 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1950-12-10 24.45 "INO" "@" "NYK" "L" -22 NA NA 0.277 0.261 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1950-12-12 24.45 "INO" "" "TRI" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1950-12-15 24.46 "INO" "" "MNL" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1950-12-17 24.47 "INO" "@" "MNL" "L" -19 NA NA 0.335 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1950-12-23 24.48 "INO" "@" "WSC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1950-12-26 24.49 "INO" "" "WSC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1950-12-29 24.5 "INO" "" "TRI" "W" 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1951-01-02 24.51 "INO" "" "PHW" "L" -1 NA NA 0.287 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1951-01-04 24.52 "INO" "@" "FTW" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
