"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"50" "50" 1964-01-24 23.82 "CIN" "@" "PHI" "L" -23 NA NA 0.575 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1964-01-25 23.82 "CIN" "@" "BAL" "L" -16 NA NA 0.61 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1964-01-30 23.84 "CIN" "" "NYK" "W" 23 NA NA 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1964-01-31 23.84 "CIN" "" "BAL" "W" 12 NA 44 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1964-02-02 23.85 "CIN" "@" "BOS" "W" 2 NA 53 0.688 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1964-02-04 23.85 "CIN" "" "LAL" "W" 18 NA 30 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1964-02-07 23.86 "CIN" "" "PHI" "W" 12 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1964-02-08 23.86 "CIN" "@" "BAL" "W" 4 NA NA 0.699 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1964-02-09 23.87 "CIN" "" "DET" "W" 28 NA NA 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1964-02-12 23.87 "CIN" "" "DET" "W" 26 NA 42 0.774 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1964-02-14 23.88 "CIN" "" "NYK" "W" 12 NA NA 0.71 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1964-02-15 23.88 "CIN" "@" "NYK" "W" 6 NA NA 0.567 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1964-02-16 23.88 "CIN" "" "PHI" "W" 17 NA NA 0.597 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1964-02-17 23.89 "CIN" "" "SFW" "W" 16 NA 48 0.53 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1964-02-19 23.89 "CIN" "" "SFW" "L" -7 NA 48 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1964-02-21 23.9 "CIN" "@" "SFW" "W" 8 NA 48 0.325 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1964-02-22 23.9 "CIN" "@" "LAL" "W" 2 NA NA 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1964-02-25 23.91 "CIN" "@" "SFW" "L" -9 NA 45 0.687 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1964-02-26 23.91 "CIN" "@" "LAL" "L" -6 NA NA 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1964-02-28 23.92 "CIN" "" "PHI" "W" 2 NA NA 0.567 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1964-02-29 23.92 "CIN" "@" "PHI" "W" 3 NA NA 0.647 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1964-03-01 23.92 "CIN" "@" "BAL" "W" 11 NA NA 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1964-03-03 23.93 "CIN" "@" "NYK" "W" 9 NA NA 0.62 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1964-03-04 23.93 "CIN" "@" "BOS" "L" -4 NA 48 0.585 NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1964-03-05 23.93 "CIN" "" "BOS" "W" 10 NA 47 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1964-03-07 23.94 "CIN" "" "BAL" "W" 3 NA NA 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "76" 1964-03-10 23.95 "CIN" "@" "DET" "L" -11 NA NA 0.281 NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "77" 1964-03-12 23.95 "CIN" "" "PHI" "W" 17 NA NA 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "78" 1964-03-14 23.96 "CIN" "@" "STL" "L" -8 NA 48 0.495 NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "79" 1964-03-15 23.96 "CIN" "" "STL" "W" 23 NA 38 0.711 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1964-10-17 24.55 "CIN" "@" "STL" "L" -3 NA 35 0.397 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1964-10-18 24.55 "CIN" "" "SFW" "W" 9 NA 44 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1964-10-20 24.56 "CIN" "" "LAL" "W" 8 NA NA 0.612 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1964-10-25 24.57 "CIN" "" "PHI" "W" 2 NA NA 0.741 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1964-10-30 24.59 "CIN" "" "STL" "W" 1 NA NA 0.671 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1964-10-31 24.59 "CIN" "@" "BOS" "L" -28 NA 38 0.428 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1964-11-01 24.59 "CIN" "" "DET" "W" 13 NA NA 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1964-11-06 24.61 "CIN" "" "BAL" "L" -5 NA NA 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1964-11-07 24.61 "CIN" "@" "PHI" "L" -2 NA 48 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1964-11-08 24.61 "CIN" "" "BOS" "L" -3 NA NA 0.606 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1964-11-11 24.62 "CIN" "@" "STL" "W" 2 NA 48 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1964-11-13 24.62 "CIN" "" "STL" "W" 17 NA 42 0.585 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1964-11-14 24.63 "CIN" "@" "NYK" "W" 1 NA NA 0.671 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1964-11-15 24.63 "CIN" "" "SFW" "L" -16 NA 37 0.327 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1964-11-17 24.64 "CIN" "@" "SFW" "W" 6 NA 24 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1964-11-18 24.64 "CIN" "@" "LAL" "W" 2 NA NA 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1964-11-20 24.64 "CIN" "@" "LAL" "L" -10 NA NA 0.541 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1964-11-21 24.65 "CIN" "@" "SFW" "W" 7 NA 48 0.578 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1964-11-25 24.66 "CIN" "@" "BAL" "L" -9 NA NA 0.687 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1964-11-27 24.66 "CIN" "" "PHI" "W" 21 NA NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1964-11-28 24.67 "CIN" "@" "BOS" "L" -31 NA 37 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1964-11-29 24.67 "CIN" "" "NYK" "W" 10 NA NA 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1964-12-01 24.67 "CIN" "" "DET" "W" 22 NA NA 0.676 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1964-12-02 24.68 "CIN" "@" "DET" "L" -10 NA NA 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1964-12-04 24.68 "CIN" "" "LAL" "W" 14 NA NA 0.382 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1964-12-06 24.69 "CIN" "" "BAL" "W" 11 NA NA 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1964-12-09 24.7 "CIN" "@" "DET" "W" 8 NA NA 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1964-12-10 24.7 "CIN" "" "BOS" "L" -15 NA NA 0.649 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1964-12-12 24.7 "CIN" "@" "STL" "W" 6 NA 48 0.622 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1964-12-18 24.72 "CIN" "" "LAL" "W" 4 NA NA 0.503 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1964-12-19 24.72 "CIN" "@" "NYK" "W" 28 NA NA 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1964-12-25 24.74 "CIN" "" "STL" "W" 5 NA 53 0.688 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1964-12-26 24.74 "CIN" "@" "PHI" "W" 10 NA NA 0.482 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1964-12-27 24.75 "CIN" "@" "BAL" "L" -7 NA NA 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1964-12-28 24.75 "CIN" "" "SFW" "W" 5 NA 48 0.471 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1965-01-01 24.76 "CIN" "" "BAL" "W" 16 NA NA 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1965-01-03 24.76 "CIN" "" "BOS" "L" -4 NA 48 0.191 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1965-01-05 24.77 "CIN" "@" "NYK" "W" 9 NA 53 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1965-01-06 24.77 "CIN" "" "NYK" "W" 14 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1965-01-08 24.78 "CIN" "" "PHI" "W" 7 NA 44 0.495 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1965-01-09 24.78 "CIN" "@" "BAL" "W" 9 NA NA 0.614 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1965-01-10 24.78 "CIN" "" "DET" "W" 26 NA NA 0.958 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1965-01-15 24.8 "CIN" "" "LAL" "W" 18 NA NA 0.707 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1965-01-17 24.8 "CIN" "@" "BOS" "L" -3 NA 48 0.648 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1965-01-19 24.81 "CIN" "" "STL" "W" 4 NA NA 0.539 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1965-01-20 24.81 "CIN" "@" "DET" "W" 12 NA NA 0.432 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1965-01-23 24.82 "CIN" "" "DET" "L" -3 NA NA 0.586 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1965-01-24 24.82 "CIN" "" "SFW" "W" 21 NA 41 0.775 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1965-01-26 24.83 "CIN" "@" "SFW" "W" 8 NA 48 0.547 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1965-01-27 24.83 "CIN" "@" "LAL" "L" -7 NA NA 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1965-01-28 24.83 "CIN" "@" "SFW" "L" -15 NA 48 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1965-01-29 24.84 "CIN" "@" "LAL" "L" -4 NA 58 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1965-01-31 24.84 "CIN" "@" "PHI" "L" -5 NA 7 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1965-02-28 24.92 "CIN" "" "NYK" "W" 9 NA 43 0.459 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1965-03-01 24.92 "CIN" "" "DET" "L" -20 NA NA 0.503 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1965-03-02 24.92 "CIN" "" "SFW" "W" 16 NA 33 0.407 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1965-03-03 24.93 "CIN" "@" "BAL" "L" -43 NA NA 0.784 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1965-03-05 24.93 "CIN" "" "PHI" "L" -1 NA NA 0.373 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1965-03-06 24.93 "CIN" "@" "SFW" "W" 4 NA 48 0.448 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1965-03-07 24.94 "CIN" "@" "LAL" "L" -2 NA NA 0.632 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1965-03-10 24.95 "CIN" "@" "STL" "L" -24 NA 36 0.816 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1965-03-12 24.95 "CIN" "" "BOS" "W" 10 NA NA 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1965-03-14 24.96 "CIN" "@" "NYK" "W" 10 NA 45 0.537 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1965-03-16 24.96 "CIN" "" "NYK" "W" 9 NA 41 0.743 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1965-03-20 24.97 "CIN" "@" "PHI" "W" 3 NA 48 0.632 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1965-03-21 24.98 "CIN" "@" "BOS" "L" -17 NA 48 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1965-10-15 25.55 "CIN" "" "STL" "L" -11 NA 48 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-10-16 25.55 "CIN" "@" "BOS" "L" -4 NA 48 0.483 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-10-17 25.55 "CIN" "" "BAL" "W" 20 NA NA 0.67 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-10-19 25.56 "CIN" "" "SFW" "L" -1 NA 48 0.43 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-10-28 25.58 "CIN" "" "BOS" "W" 5 NA NA 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-10-29 25.58 "CIN" "@" "BAL" "W" 10 NA NA 0.422 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-10-30 25.59 "CIN" "@" "PHI" "L" -20 NA 45 0.467 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-10-31 25.59 "CIN" "" "DET" "W" 6 NA NA 0.361 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-11-03 25.6 "CIN" "" "SFW" "W" 14 NA 36 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-11-05 25.6 "CIN" "@" "DET" "W" 6 NA NA 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-11-06 25.61 "CIN" "@" "NYK" "W" 11 NA 40 0.443 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-11-10 25.62 "CIN" "" "NYK" "W" 5 NA 48 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-11-13 25.62 "CIN" "" "BAL" "W" 3 NA NA 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1965-11-17 25.64 "CIN" "" "PHI" "W" 16 NA 47 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1965-11-19 25.64 "CIN" "@" "BOS" "L" -26 NA 43 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1965-11-21 25.65 "CIN" "" "BAL" "W" 6 NA NA 0.573 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1965-11-23 25.65 "CIN" "" "DET" "L" -3 NA NA 0.611 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1965-11-24 25.65 "CIN" "" "STL" "W" 4 NA NA 0.56 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1965-11-26 25.66 "CIN" "" "NYK" "W" 4 NA 47 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1965-11-27 25.66 "CIN" "@" "NYK" "W" 3 NA 48 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1965-11-30 25.67 "CIN" "" "LAL" "W" 6 NA NA 0.384 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1965-12-01 25.67 "CIN" "@" "LAL" "L" -16 NA NA 0.766 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1965-12-02 25.68 "CIN" "" "SFW" "L" -6 NA 48 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1965-12-03 25.68 "CIN" "@" "LAL" "W" 4 NA NA 0.441 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1965-12-05 25.68 "CIN" "" "BOS" "W" 9 NA 47 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1965-12-09 25.7 "CIN" "" "SFW" "L" -1 NA 48 0.599 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1965-12-10 25.7 "CIN" "" "LAL" "L" -19 NA NA 0.337 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1965-12-11 25.7 "CIN" "" "PHI" "L" -3 NA 53 0.496 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1965-12-14 25.71 "CIN" "" "PHI" "W" 3 NA 48 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1965-12-15 25.71 "CIN" "@" "BOS" "W" 7 NA 47 0.398 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1965-12-18 25.72 "CIN" "@" "NYK" "L" -8 NA 32 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1965-12-22 25.73 "CIN" "@" "BAL" "L" -2 NA 53 0.531 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1965-12-25 25.74 "CIN" "" "SFW" "W" 6 NA 48 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1965-12-26 25.74 "CIN" "@" "STL" "W" 2 NA 48 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1965-12-27 25.75 "CIN" "" "NYK" "W" 22 NA 44 0.586 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1965-12-29 25.75 "CIN" "" "LAL" "W" 2 NA NA 0.535 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1966-01-01 25.76 "CIN" "@" "NYK" "L" -25 NA 21 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1966-01-02 25.76 "CIN" "" "BAL" "W" 31 NA NA 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1966-01-03 25.76 "CIN" "" "STL" "W" 16 NA 47 0.473 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1966-01-05 25.77 "CIN" "" "DET" "W" 14 NA NA 0.369 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1966-01-06 25.77 "CIN" "" "DET" "W" 12 NA NA 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1966-01-08 25.78 "CIN" "@" "BAL" "W" 11 NA NA 0.566 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1966-01-13 25.79 "CIN" "" "STL" "W" 5 NA 48 0.49 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1966-01-16 25.8 "CIN" "" "DET" "W" 2 NA NA 0.624 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1966-01-18 25.81 "CIN" "" "LAL" "W" 11 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
