"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-02-12 26.86 "PHI" "@" "BOS" "W" 18 0 3 0.181 0 0 0 0 0 0 0 0 38 42 103 -1.3 NA
"1" "1" 1984-11-01 27.58 "CHI" "@" "DEN" "L" -16 0 11 0.431 0 9.9 9.5 9.7 0 0 10 30.1 22.3 74 116 1.8 -6.4
"2" "2" 1984-11-08 27.6 "CHI" "@" "NYK" "W" 15 0 4 1 1 0 0 0 0 0 13.3 50 19.8 69 93 1 -1.2
"3" "3" 1984-11-10 27.61 "CHI" "@" "IND" "W" 2 0 14 1 1 7.3 21 14.3 7.7 0 7.4 50 5.7 110 111 2.8 -1.4
"4" "4" 1985-02-17 27.88 "WSB" "@" "GSW" "L" -4 0 3 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7.4
"5" "5" 1985-02-20 27.88 "WSB" "@" "SAS" "W" 1 0 15 0.475 0.4 13.1 13.1 13.1 8.7 3 11 0 17 114 85 7.1 5.2
"6" "6" 1985-02-22 27.89 "WSB" "@" "DAL" "L" -9 0 17 0 0 7.1 21.7 14.3 0 0 3.9 33.3 7.9 24 113 -0.9 -11
"7" "7" 1985-02-23 27.89 "WSB" "@" "HOU" "W" 8 0 15 1 1 0 8.6 4.7 7.5 0 3.9 25 11.6 143 120 4.2 3.3
"8" "8" 1985-02-27 27.9 "WSB" "" "DEN" "L" -13 0 15 0.902 1 17.1 7.3 12.8 9 0 10.3 0 9.5 185 119 10.5 12.9
"9" "9" 1985-03-01 27.91 "WSB" "" "NJN" "L" -2 0 15 0.543 1 0 18.8 8.2 8.5 0 4.7 0 7.9 112 101 2.7 0.4
"10" "10" 1985-03-02 27.91 "WSB" "@" "NYK" "W" 12 0 18 0.436 0.333 29 24.8 27 7.5 2.6 3.4 0 15.2 129 89 8.1 3.1
