"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1963-01-09 25.66 "STL" "" "NYK" "W" 15 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1963-01-13 25.67 "STL" "@" "CIN" "W" 1 NA 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1963-01-25 25.71 "STL" "@" "BOS" "L" -15 NA 4 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1963-01-29 25.72 "STL" "" "SYR" "W" 18 NA 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1963-02-14 25.76 "STL" "" "NYK" "L" -10 NA 6 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1963-03-05 25.81 "STL" "@" "CHZ" "L" -23 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1963-03-17 25.85 "STL" "" "DET" "W" 14 NA 16 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1963-10-16 26.43 "STL" "" "CIN" "L" -19 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1963-10-26 26.46 "STL" "" "DET" "W" 24 NA 9 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1963-10-27 26.46 "STL" "@" "BAL" "W" 11 NA 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1963-10-29 26.47 "STL" "@" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1963-11-02 26.48 "STL" "" "PHI" "W" 29 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1963-11-09 26.5 "STL" "" "BOS" "L" -22 NA 9 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1963-11-11 26.5 "STL" "@" "BOS" "L" -6 NA 17 0.237 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1963-11-14 26.51 "STL" "" "SFW" "W" 12 NA 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1963-11-16 26.52 "STL" "" "BAL" "W" 3 NA 29 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1963-11-17 26.52 "STL" "@" "LAL" "W" 5 NA 31 0.557 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1963-11-19 26.52 "STL" "@" "SFW" "L" -33 NA 25 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1963-11-21 26.53 "STL" "@" "LAL" "L" -12 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1963-11-23 26.53 "STL" "" "CIN" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1963-11-24 26.54 "STL" "@" "CIN" "L" -9 NA 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1963-12-04 26.56 "STL" "" "SFW" "W" 22 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1963-12-07 26.57 "STL" "" "PHI" "W" 9 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1963-12-10 26.58 "STL" "" "PHI" "W" 10 NA NA 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1963-12-11 26.58 "STL" "@" "BOS" "L" -9 NA 35 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1963-12-14 26.59 "STL" "" "DET" "W" 12 NA 14 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1963-12-15 26.59 "STL" "@" "LAL" "W" 7 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1963-12-18 26.6 "STL" "@" "SFW" "L" -8 NA NA 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1963-12-21 26.61 "STL" "@" "DET" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1963-12-22 26.61 "STL" "" "BAL" "W" 12 NA 27 0.604 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1963-12-25 26.62 "STL" "@" "CIN" "L" -6 NA 16 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1963-12-26 26.62 "STL" "" "NYK" "L" -4 NA 21 0.262 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1963-12-28 26.63 "STL" "" "BOS" "L" -7 NA 16 0.17 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1963-12-31 26.64 "STL" "@" "LAL" "L" -13 NA 15 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1964-01-02 26.64 "STL" "@" "SFW" "W" 5 NA 15 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1964-01-05 26.65 "STL" "" "DET" "W" 17 NA 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1964-01-07 26.66 "STL" "" "BAL" "W" 10 NA 28 0.67 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1964-01-09 26.66 "STL" "@" "PHI" "L" -7 NA 15 0.114 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1964-01-11 26.67 "STL" "@" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
