"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-12-17 23.22 "PHO" "@" "POR" "L" -18 0 8 0.75 0.75 0 14 7.1 18.8 0 0 0 10.4 169 119 3 5.3
"2" "2" 1988-12-20 23.23 "PHO" "" "SAS" "W" 18 0 9 0.644 0.667 0 0 0 25.2 4.8 0 0 15.7 145 99 5.7 10.8
"3" "3" 1988-12-22 23.24 "PHO" "@" "DEN" "W" 8 0 6 1 1 0 11.9 6.4 0 0 0 0 11.6 200 104 3.3 6.2
"4" "4" 1988-12-23 23.24 "PHO" "" "DEN" "W" 12 0 18 0.833 0.833 0 0 0 14.2 0 0 25 9.1 130 114 2.9 0.2
"5" "5" 1988-12-26 23.25 "PHO" "" "LAL" "W" 15 0 10 0.5 0.5 0 9.8 5.2 25.1 0 0 0 12.2 130 100 3 5.1
"6" "6" 1988-12-28 23.25 "PHO" "@" "DET" "L" -6 0 12 0.214 0.214 0 8 3.7 21.1 4 0 0 22.7 65 103 1.2 -0.2
"7" "7" 1988-12-30 23.26 "PHO" "@" "NJN" "W" 7 0 2 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -5
"8" "8" 1989-01-07 23.28 "PHO" "" "MIA" "W" 8 0 14 0.375 0.375 0 14 7.5 18.8 0 0 20 13.8 78 100 1.6 -7.7
"9" "9" 1989-01-09 23.28 "PHO" "@" "GSW" "L" -6 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -5.1
"10" "10" 1989-01-11 23.29 "PHO" "" "CLE" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 126 0 -6.8
"11" "11" 1989-01-13 23.3 "PHO" "" "SAC" "W" 21 0 7 1.064 1 0 12.9 7.1 17.1 6.4 0 0 10.8 223 77 5.7 20.8
"12" "12" 1989-01-16 23.3 "PHO" "@" "CLE" "L" -16 0 1 0 0 0 0 0 0 0 0 0 39.9 0 131 -0.7 -42.4
"13" "13" 1989-01-21 23.32 "PHO" "@" "CHI" "W" 9 0 2 0 0 0 68.6 30 0 0 0 0 20.8 0 98 -0.4 -21.9
"14" "14" 1989-01-27 23.33 "PHO" "" "NYK" "W" 2 0 1 NA NA 0 0 0 0 43.2 0 NA 0 0 36 1 53
"15" "15" 1989-01-28 23.34 "PHO" "@" "DEN" "L" -4 0 8 0 0 0 0 0 21.8 0 0 66.7 13.5 36 137 -2.5 -19.9
"16" "16" 1989-01-30 23.34 "PHO" "" "DEN" "W" 26 0 6 0.387 0.333 29.6 0 10.8 19.5 0 0 20.5 32.4 87 100 1.3 -9.9
"17" "17" 1989-02-01 23.35 "PHO" "" "LAL" "W" 17 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -6.9
"18" "18" 1989-02-04 23.36 "PHO" "" "ATL" "L" -2 0 1 NA NA 0 0 0 0 0 0 NA 0 0 131 0 -9.5
"19" "19" 1989-02-06 23.36 "PHO" "" "UTA" "W" 17 0 3 0 0 38.1 0 20 41 0 0 0 27.6 59 96 -0.4 -15.1
"20" "20" 1989-02-15 23.39 "PHO" "" "SEA" "W" 23 0 6 0.333 0.333 0 24.6 16.2 18.2 0 0 25 26.7 66 99 -0.2 -21.1
"21" "21" 1989-02-18 23.39 "PHO" "@" "SAC" "W" 19 0 3 NA NA 0 27.6 16.2 72.7 0 0 NA 0 209 96 1.7 16.6
"22" "22" 1989-03-04 23.43 "PHO" "" "LAC" "W" 42 0 9 0.788 0.875 0 9.9 5.2 27.4 5.2 0 0 18.1 173 84 7.7 24.6
"23" "23" 1989-03-06 23.44 "PHO" "@" "PHI" "W" 4 0 1 1.136 NA 0 0 0 0 0 0 0 37.1 250 115 2 44
"24" "24" 1989-03-07 23.44 "PHO" "@" "NYK" "L" -5 0 15 0.75 0.75 0 8.2 4.1 16.9 0 0 0 5.4 161 123 3.7 2.8
"25" "25" 1989-03-10 23.45 "PHO" "@" "IND" "L" -5 0 11 0.833 0.833 10.4 17.5 13 11.7 4.7 0 0 11.2 186 125 5.6 13.6
"26" "26" 1989-03-11 23.45 "PHO" "@" "MIL" "L" -7 0 1 1 1 0 0 0 0 46.3 0 0 42.4 200 7 2.7 104
"1" "1" 1989-11-03 24.1 "CLE" "@" "CHI" "L" -5 1 41 0.354 0.333 0 2.8 1.4 26.4 0 0 16.8 12 93 122 6.1 -6.1
"2" "2" 1989-11-14 24.13 "CLE" "@" "NJN" "W" 11 0 12 0.333 0.333 0 12.3 6.8 0 4.4 0 25 14.2 54 95 0.9 -8.2
"3" "3" 1989-11-15 24.13 "CLE" "" "GSW" "W" 25 0 23 0.833 0.833 0 10.4 5.6 26.4 0 0 10 19 166 118 13.8 6.7
"4" "4" 1989-11-17 24.14 "CLE" "" "ATL" "W" 6 0 35 0.414 0.4 0 0 0 16.2 2.9 0 15.5 15.8 96 122 4.8 -6.2
"5" "5" 1989-11-22 24.15 "CLE" "" "NYK" "W" 12 0 21 0.512 0.438 4.6 5.3 4.9 39.2 2.5 0 0 19.6 137 97 10.7 11.1
"6" "6" 1989-11-24 24.16 "CLE" "@" "DET" "L" -19 0 20 0.25 0.25 4.4 20.6 10.8 31 2.5 0 20 21 58 102 0.7 -9.6
"7" "7" 1989-11-25 24.16 "CLE" "" "HOU" "L" -10 0 19 0.409 0.409 0 8.9 4.4 57.7 0 0 0 26.7 100 103 6.6 3.2
"8" "8" 1989-11-28 24.17 "CLE" "" "WSB" "W" 1 0 38 0.656 0.636 2.9 15.8 8.4 21.5 1.4 0 8 14.4 136 99 14.7 5.2
"9" "9" 1989-11-29 24.17 "CLE" "@" "PHI" "L" -30 1 32 0.333 0.333 0 4.5 1.9 39.3 0 0 10 13.6 95 128 5.8 -6.1
"10" "10" 1989-12-01 24.18 "CLE" "@" "BOS" "L" -13 1 39 0.455 0.455 2.6 6.7 4.3 28.3 1.3 0 21.4 15.4 94 115 9.2 -4.2
"11" "11" 1989-12-02 24.18 "CLE" "" "MIN" "L" -27 1 37 0.571 0.571 0 3.4 1.7 28.4 0 0 12.5 10.1 120 122 7.1 -4.6
"12" "12" 1989-12-05 24.19 "CLE" "" "UTA" "L" -14 0 28 0.354 0.278 0 8 3.8 43.5 1.9 0 9.2 17.9 95 110 7 -0.9
