"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-22 22.34 "PHO" "@" "NOJ" "L" -13 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-27 22.36 "PHO" "@" "SAS" "L" -9 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-30 22.36 "PHO" "@" "DEN" "L" -6 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-11-05 22.38 "PHO" "@" "SEA" "L" -4 0 18 0.483 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-11 22.4 "PHO" "" "IND" "W" 10 0 21 0.59 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-13 22.4 "PHO" "" "CLE" "L" -13 0 18 0.359 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-17 22.41 "PHO" "" "MIL" "W" 8 0 12 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-18 22.42 "PHO" "@" "GSW" "L" -20 0 20 0.3 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-19 22.42 "PHO" "" "NYN" "L" -2 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-21 22.42 "PHO" "" "CHI" "W" 5 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-25 22.44 "PHO" "" "WSB" "W" 6 0 12 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-27 22.44 "PHO" "" "SEA" "W" 12 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-30 22.45 "PHO" "@" "IND" "L" -6 0 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-12-03 22.46 "PHO" "" "POR" "L" -14 0 10 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-12-05 22.46 "PHO" "" "SAS" "W" 5 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-12-08 22.47 "PHO" "" "HOU" "W" 21 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-12-11 22.48 "PHO" "@" "NYK" "L" -16 0 7 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-12-12 22.48 "PHO" "@" "ATL" "W" 15 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-12-14 22.49 "PHO" "@" "BUF" "L" -9 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-12-15 22.49 "PHO" "@" "PHI" "L" -10 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-12-17 22.5 "PHO" "@" "LAL" "L" -13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-12-18 22.5 "PHO" "" "KCK" "L" -1 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-12-23 22.51 "PHO" "" "BUF" "W" 15 0 11 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-12-25 22.52 "PHO" "" "LAL" "W" 17 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-12-28 22.53 "PHO" "@" "DEN" "L" -8 0 19 0.671 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-12-29 22.53 "PHO" "" "BOS" "W" 10 0 18 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-01-02 22.54 "PHO" "@" "KCK" "L" -1 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-01-04 22.55 "PHO" "@" "MIL" "L" -28 0 23 0.672 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-01-05 22.55 "PHO" "@" "DET" "L" -3 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-01-07 22.55 "PHO" "@" "WSB" "L" -10 0 6 1.078 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-01-08 22.56 "PHO" "@" "NYK" "L" -7 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-01-10 22.56 "PHO" "@" "ATL" "W" 1 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1977-01-11 22.56 "PHO" "@" "CHI" "L" -3 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1977-01-13 22.57 "PHO" "" "DET" "W" 30 0 33 0.55 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1977-01-15 22.58 "PHO" "" "CLE" "W" 15 0 9 0.452 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1977-01-19 22.59 "PHO" "" "NYK" "W" 7 0 13 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1977-01-20 22.59 "PHO" "@" "GSW" "L" -4 0 14 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1977-01-21 22.59 "PHO" "" "IND" "W" 29 0 28 0.723 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1977-01-23 22.6 "PHO" "" "SEA" "W" 10 0 18 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1977-01-25 22.6 "PHO" "" "SAS" "L" -8 0 25 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1977-01-27 22.61 "PHO" "" "PHI" "W" 17 0 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1977-01-29 22.61 "PHO" "" "NOJ" "W" 16 1 35 0.69 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1977-01-30 22.62 "PHO" "@" "POR" "L" -6 1 28 0.743 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1977-02-02 22.62 "PHO" "" "MIL" "W" 17 1 34 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1977-02-04 22.63 "PHO" "" "GSW" "L" -3 1 32 0.606 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1977-02-06 22.64 "PHO" "" "DEN" "W" 11 1 34 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1977-02-08 22.64 "PHO" "" "ATL" "W" 13 1 30 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1977-02-10 22.65 "PHO" "" "WSB" "L" -6 1 23 0.306 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1977-02-15 22.66 "PHO" "@" "KCK" "L" -6 1 37 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1977-02-16 22.66 "PHO" "@" "IND" "L" -18 1 38 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1977-02-18 22.67 "PHO" "@" "PHI" "W" 6 1 30 0.435 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1977-02-19 22.67 "PHO" "@" "CLE" "L" -4 1 34 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1977-02-20 22.67 "PHO" "@" "DET" "L" -2 1 34 0.697 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1977-02-22 22.68 "PHO" "@" "BUF" "L" -1 1 37 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1977-02-24 22.68 "PHO" "" "HOU" "L" -3 1 33 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1977-02-26 22.69 "PHO" "" "BOS" "L" -4 1 40 0.406 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1977-03-02 22.7 "PHO" "" "CHI" "L" -4 1 36 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1977-03-04 22.71 "PHO" "" "GSW" "L" -14 1 27 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1977-03-06 22.71 "PHO" "@" "WSB" "L" -8 0 30 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1977-03-08 22.72 "PHO" "@" "SAS" "L" -7 1 41 0.627 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1977-03-09 22.72 "PHO" "@" "HOU" "L" -5 1 28 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1977-03-11 22.73 "PHO" "@" "NYN" "L" -9 1 39 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1977-03-13 22.73 "PHO" "@" "BOS" "L" -17 1 41 0.522 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1977-03-16 22.74 "PHO" "" "NYK" "W" 33 1 38 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1977-03-18 22.75 "PHO" "" "NOJ" "L" -4 1 43 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1977-03-20 22.75 "PHO" "" "POR" "W" 20 1 34 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1977-03-24 22.76 "PHO" "" "BUF" "L" -5 1 42 0.505 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1977-03-25 22.76 "PHO" "@" "LAL" "L" -25 1 33 0.799 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1977-03-26 22.77 "PHO" "" "LAL" "L" -7 1 43 0.79 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1977-03-27 22.77 "PHO" "@" "SEA" "W" 21 1 42 0.72 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1977-03-29 22.78 "PHO" "@" "MIL" "W" 12 1 44 0.679 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1977-03-30 22.78 "PHO" "@" "NOJ" "L" -12 1 35 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1977-04-01 22.78 "PHO" "" "DET" "W" 17 1 44 0.608 NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1977-04-03 22.79 "PHO" "" "DEN" "L" -15 1 34 0.354 NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1977-04-05 22.79 "PHO" "" "ATL" "W" 6 1 32 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "76" 1977-04-07 22.8 "PHO" "" "KCK" "W" 11 1 43 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "77" 1977-04-08 22.8 "PHO" "@" "POR" "L" -11 1 42 0.468 NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "78" 1977-04-10 22.81 "PHO" "" "NYN" "W" 24 1 31 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
