"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2020-12-26 19.54 "OKC" "@" "CHO" "W" 2 0 20.4333333333333 0.4 0.4 0 0 0 13.3 4.5 0 44.4 18.5 52 104 -0.1 -13.2
"2" "2" 2020-12-28 19.55 "OKC" "" "UTA" "L" -1 0 19.7333333333333 1.042 1.25 0 0 0 13.8 2.5 0 51 13.1 97 114 4 -4.2
"3" "3" 2020-12-29 19.55 "OKC" "" "ORL" "L" -11 0 20.1833333333333 0.451 0.417 0 4.9 2.6 18.7 0 0 20.5 20.1 88 121 2.4 -10.3
"4" "4" 2020-12-31 19.55 "OKC" "" "NOP" "L" -33 0 26.35 0.333 0.333 0 19.4 9.3 13.8 0 0 10 17.3 67 118 1.2 -12.1
"5" "5" 2021-01-02 19.56 "OKC" "@" "ORL" "W" 9 0 19.35 0.806 0.786 5.4 8.1 7 38.8 2.5 0 11.8 19.9 151 101 12.4 9.8
"6" "6" 2021-01-04 19.56 "OKC" "@" "MIA" "L" -28 0 17.75 0.444 0.429 0 7.5 3.2 22.9 2.8 0 27.6 27.8 68 120 2.2 -8.8
"7" "7" 2021-01-06 19.57 "OKC" "@" "NOP" "W" 1 0 19.2 0.75 0.75 0 11.6 5.6 28.6 0 0 42.9 16.2 97 113 3.2 -7.1
"8" "8" 2021-01-08 19.58 "OKC" "@" "NYK" "W" 12 0 22.2333333333333 0.25 0.25 0 17.4 9.7 19.2 0 0 0 16.1 74 95 1.2 -10.1
"9" "9" 2021-01-10 19.58 "OKC" "@" "BRK" "W" 13 0 18.65 0.214 0.214 0 7 3.3 27.7 5 0 0 16.8 81 108 3.9 -4.2
"10" "10" 2021-01-12 19.59 "OKC" "" "SAS" "L" -10 0 15.2166666666667 0.34 0.4 0 12.1 6.4 10.6 0 0 33.8 25.8 47 115 -2.4 -20.8
"11" "11" 2021-01-13 19.59 "OKC" "" "LAL" "L" -29 0 25.7833333333333 0.389 0.389 7.9 0 4 23.7 0 0 10 17.7 95 139 4.7 -8.3
"12" "12" 2021-01-15 19.59 "OKC" "" "CHI" "W" 2 0 14.85 0.625 0.625 0 23.3 10.7 21.2 0 0 20 28.2 99 112 5.9 -1.9
"13" "13" 2021-01-19 19.61 "OKC" "@" "DEN" "L" -18 0 20.5 0.5 0.5 0 14 7.1 24.2 2.3 0 22.2 18.3 88 115 4.9 -4.7
"14" "14" 2021-01-22 19.61 "OKC" "@" "LAC" "L" -14 0 19.3166666666667 0.357 0.357 0 36.5 16.1 13.8 2.6 0 12.5 19.2 72 118 2.2 -10
"15" "15" 2021-01-24 19.62 "OKC" "@" "LAC" "L" -8 0 16.7833333333333 0.2 0.2 0 12.2 5.9 7.3 0 0 0 12.9 55 115 -1 -14.9
"16" "16" 2021-01-25 19.62 "OKC" "@" "POR" "W" 3 1 21.7333333333333 0.429 0.429 0 18 9.5 22.9 0 0 12.5 16.5 101 127 3.7 -10.1
"17" "17" 2021-01-27 19.63 "OKC" "@" "PHO" "W" 5 1 29.7833333333333 0.786 0.786 3.6 15.5 10 10.2 1.6 0 22.2 13.8 121 99 9.1 0.2
"18" "18" 2021-01-29 19.63 "OKC" "" "BRK" "L" -22 1 33.4166666666667 1.215 1.222 0 10.8 5 15.1 1.4 0 9.2 13.8 206 140 23.9 11.3
"19" "19" 2021-02-01 19.64 "OKC" "" "HOU" "L" -30 1 28.3833333333333 0.628 0.5 0 3.6 1.8 5 3.2 0 18.6 16.1 106 131 7.5 -7.2
"20" "20" 2021-02-03 19.65 "OKC" "" "HOU" "W" 17 1 35.8 0.233 0.208 0 7.9 4.4 16.1 7.5 3.4 18.9 18.4 52 71 4.6 -2.3
"21" "" 2021-02-05 19.65 "OKC" "" "MIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "21" 2021-02-06 19.65 "OKC" "" "MIN" "W" 2 1 31 0.625 0.625 4.4 6.5 5.6 23.3 1.5 0 27.3 15 112 118 7.9 -3.5
"23" "" 2021-02-08 19.66 "OKC" "@" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2021-02-10 19.67 "OKC" "@" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2021-02-12 19.67 "OKC" "@" "DEN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2021-02-14 19.68 "OKC" "" "MIL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "22" 2021-02-16 19.68 "OKC" "" "POR" "L" -11 1 27.85 0.421 0.286 0 6.4 3.4 15.4 1.8 0 0 13.3 102 121 5.8 -6.5
"28" "23" 2021-02-17 19.68 "OKC" "@" "MEM" "L" -9 1 33.8166666666667 0.888 0.857 0 17.7 8.6 9.7 2.8 0 27.6 14.3 116 118 11.4 1
"29" "24" 2021-02-19 19.69 "OKC" "@" "MIL" "L" -13 1 30.0833333333333 0.417 0.417 0 9.8 4.5 11.5 1.7 3.1 14.3 10.7 78 102 2.6 -5.5
"30" "25" 2021-02-21 19.7 "OKC" "@" "CLE" "W" 16 1 33.25 0.941 0.929 0 6.3 3.7 12.1 0 0 40.2 17.3 107 115 7.6 -4
"31" "26" 2021-02-22 19.7 "OKC" "" "MIA" "L" -14 1 33.7166666666667 0.571 0.571 3.6 13.2 8.6 25.7 0 0 22.2 12.9 109 120 6.5 -2.9
"32" "27" 2021-02-24 19.7 "OKC" "" "SAS" "W" 3 1 34.7333333333333 0.3 0.3 0 8.6 4.3 11.6 5.6 0 16.7 7.5 77 94 5.1 -2.4
"33" "28" 2021-02-26 19.71 "OKC" "" "ATL" "W" 9 1 34.4166666666667 0.528 0.455 3.5 7.9 6 41.4 1.5 0 7.5 17.7 133 117 16.9 5.4
"34" "29" 2021-02-27 19.71 "OKC" "" "DEN" "L" -30 1 32.3333333333333 0.073 0 0 12.4 5.2 24.1 1.5 0 12.7 10.8 52 128 0.7 -12.6
"35" "30" 2021-03-03 19.72 "OKC" "@" "DAL" "L" -9 1 30.7333333333333 0.55 0.55 0 10.6 4.8 7.4 1.6 0 23.1 18.9 82 94 4.8 -2.9
"36" "31" 2021-03-04 19.73 "OKC" "@" "SAS" "W" 5 1 29.35 0.509 0.417 0 27.3 12.6 24.2 0 0 12.7 11.5 113 104 7.4 -2.6
"37" "32" 2021-03-11 19.75 "OKC" "" "DAL" "W" 8 1 35.65 0.611 0.611 0 12 5.9 34 0 0 18.2 13.6 131 121 9.8 -1.8
"38" "33" 2021-03-13 19.75 "OKC" "" "NYK" "L" -22 1 28.9333333333333 0.635 0.714 0 14.4 7.9 16.4 0 0 38.8 20.7 76 125 2.6 -10.6
"39" "" 2021-03-14 19.75 "OKC" "" "MEM" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "34" 2021-03-16 19.76 "OKC" "@" "CHI" "L" -21 1 32.1666666666667 0.4 0.4 3.5 10.7 7 11.9 0 0 23.1 17.2 80 133 2.1 -11.8
"41" "35" 2021-03-18 19.76 "OKC" "@" "ATL" "L" -23 0 21.9666666666667 0.5 0.5 4 6.6 5 43.3 0 0 9.1 22 110 124 8.1 2
"42" "36" 2021-03-21 19.77 "OKC" "@" "HOU" "W" 2 1 32.3166666666667 0.466 0.417 6.1 7.2 6.6 8.2 4.6 0 13.4 18.7 104 111 8.4 -3
"43" "37" 2021-03-22 19.78 "OKC" "@" "MIN" "W" 9 1 33.3166666666667 0.375 0.375 3.6 8.8 6.5 19.6 1.5 2.7 14.3 19.1 91 111 6.6 -7
"44" "38" 2021-03-24 19.78 "OKC" "" "MEM" "L" -9 1 32.4833333333333 0.357 0.357 2.9 9 5.9 0 1.4 0 12.5 20.3 65 116 2 -14.7
"45" "39" 2021-03-27 19.79 "OKC" "" "BOS" "L" -17 1 37.1166666666667 0.619 0.563 2.5 18.1 10.1 20.7 2.6 0 10.1 23.3 120 108 18.4 5.3
"46" "40" 2021-03-29 19.79 "OKC" "" "DAL" "L" -21 1 28.4833333333333 0.448 0.346 3.7 18.7 11.2 5.4 0 0 11.3 26.7 90 131 5.8 -12.4
"47" "41" 2021-03-31 19.8 "OKC" "" "TOR" "W" 10 1 32.45 0.31 0.25 3.1 17.1 10.5 25.7 1.5 3.4 18.4 27.7 81 104 4.2 -9.4
"48" "42" 2021-04-02 19.81 "OKC" "@" "PHO" "L" -37 1 31.0333333333333 0.737 0.694 0 23.4 9.8 23.8 1.5 0 18.2 36.8 121 138 22 6.6
"49" "43" 2021-04-03 19.81 "OKC" "@" "POR" "L" -48 1 22.25 0.254 0.125 0 8.8 4.2 7.7 0 0 0 25.3 63 136 -0.1 -14.1
"50" "44" 2021-04-05 19.81 "OKC" "" "DET" "L" -24 1 26.2666666666667 0.493 0.417 0 26.1 11.9 5.7 0 0 17.4 25.6 88 129 6.3 -11.8
"51" "45" 2021-04-07 19.82 "OKC" "" "CHO" "L" -11 1 36.4 0.633 0.583 0 14.3 7.5 26.2 0 5 23.3 29.7 101 114 16.4 0
"52" "46" 2021-04-08 19.82 "OKC" "" "CLE" "L" -27 1 30.1333333333333 0.391 0.382 3.5 3.8 3.6 20.9 3.2 0 14.4 30.3 80 130 5.7 -14.1
"53" "47" 2021-04-10 19.83 "OKC" "" "PHI" "L" -24 1 29.55 0.325 0.364 0 6.2 3.5 24.5 0 0 14 21.9 72 122 1.6 -9.9
"54" "48" 2021-04-13 19.84 "OKC" "@" "UTA" "L" -10 1 23.4 0.322 0.167 0 0 0 12.1 2.2 0 0 14.1 88 118 2.4 -7.1
"55" "49" 2021-04-14 19.84 "OKC" "" "GSW" "L" -38 1 31.3166666666667 0.387 0.417 3.1 7.3 5.1 21.1 1.4 0 12.3 20 89 139 6.4 -7.9
"56" "50" 2021-04-16 19.84 "OKC" "@" "DET" "L" -6 1 29.85 0.269 0.25 11.3 12.1 11.7 9.4 4.5 0 16.8 22.2 65 100 2.4 -10.7
"57" "51" 2021-04-18 19.85 "OKC" "@" "TOR" "L" -6 1 27.9333333333333 0.712 0.6 0 13 7.4 10.8 0 0 32.2 14.3 102 118 5.9 -7.9
"58" "52" 2021-04-19 19.85 "OKC" "@" "WAS" "L" -12 1 29.1833333333333 0.441 0.4 0 24.5 12.8 29.6 0 0 15.9 27.3 88 115 7.3 -7.2
