"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2008-10-28 22.98 "LAL" "" "POR" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2008-10-29 22.98 "LAL" "@" "LAC" "W" 38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2008-11-01 22.99 "LAL" "@" "DEN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2008-11-05 23 "LAL" "" "LAC" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2008-11-09 23.01 "LAL" "" "HOU" "W" 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2008-11-11 23.01 "LAL" "@" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2008-11-12 23.02 "LAL" "@" "NOH" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2008-11-14 23.02 "LAL" "" "DET" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2008-11-18 23.03 "LAL" "" "CHI" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2008-11-20 23.04 "LAL" "@" "PHO" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2008-11-21 23.04 "LAL" "" "DEN" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2008-11-23 23.05 "LAL" "" "SAC" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2008-11-25 23.05 "LAL" "" "NJN" "W" 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2008-11-28 23.06 "LAL" "" "DAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2008-11-30 23.07 "LAL" "" "TOR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2008-12-02 23.07 "LAL" "@" "IND" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2008-12-03 23.07 "LAL" "@" "PHI" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2008-12-05 23.08 "LAL" "@" "WAS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "1" 2008-12-07 23.08 "LAL" "" "MIL" "W" 13 0 5.23333333333333 0.667 0.667 0 0 0 0 0 0 40 40.6 66 105 -0.9 -28.6
"20" "" 2008-12-09 23.09 "LAL" "@" "SAC" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2008-12-10 23.09 "LAL" "" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2008-12-12 23.1 "LAL" "" "SAC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2008-12-14 23.1 "LAL" "" "MIN" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2008-12-16 23.11 "LAL" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2008-12-19 23.12 "LAL" "@" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2008-12-20 23.12 "LAL" "@" "ORL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2008-12-22 23.13 "LAL" "@" "MEM" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2008-12-23 23.13 "LAL" "@" "NOH" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2008-12-25 23.13 "LAL" "" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "2" 2008-12-28 23.14 "LAL" "" "GSW" "W" 17 0 6.5 0.5 0.5 0 0 0 0 0 0 0 12.2 112 121 0.6 -10.2
"31" "" 2009-01-02 23.16 "LAL" "" "UTA" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "3" 2009-01-04 23.16 "LAL" "" "POR" "W" 14 0 1.48333333333333 0 0 0 0 0 0 0 0 0 34.2 0 109 -1.1 -53.2
"33" "" 2009-01-06 23.17 "LAL" "" "NOH" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "4" 2009-01-07 23.17 "LAL" "@" "GSW" "W" 8 0 3.25 0 0 0 0 0 0 0 19.2 50 24.7 0 93 -1 -13.6
"35" "5" 2009-01-09 23.18 "LAL" "" "IND" "W" 2 0 0.1 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -4.6
"36" "" 2009-01-11 23.18 "LAL" "" "MIA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "6" 2009-01-13 23.19 "LAL" "@" "HOU" "W" 5 0 2.88333333333333 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -5.6
"38" "7" 2009-01-14 23.19 "LAL" "@" "SAS" "L" -1 0 1.36666666666667 NA NA 0 0 0 0 39.6 0 NA 0 0 48 1 45.5
"39" "" 2009-01-16 23.19 "LAL" "" "ORL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "8" 2009-01-19 23.2 "LAL" "" "CLE" "W" 17 0 0.516666666666667 0 0 0 0 0 0 0 0 0 88 0 116 -0.7 -102.8
"41" "" 2009-01-21 23.21 "LAL" "@" "LAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "9" 2009-01-22 23.21 "LAL" "" "WAS" "W" 20 0 5.01666666666667 0 0 0 0 0 42.5 0 0 0 26.8 51 119 -1.9 -34.8
"43" "" 2009-01-25 23.22 "LAL" "" "SAS" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2009-01-27 23.22 "LAL" "" "CHA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2009-01-30 23.23 "LAL" "@" "MIN" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2009-01-31 23.24 "LAL" "@" "MEM" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
