"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-09 23.81 "LAL" "" "DEN" "W" 18 0 3 0 0 0 0 0 61.5 0 0 50 26.7 50 109 -0.3 -16.8
"2" "2" 1988-11-11 23.81 "LAL" "" "SEA" "W" 11 0 4 NA NA 0 19 11.8 28.6 0 0 100 10.4 41 95 -0.4 -14.3
"3" "3" 1988-11-15 23.82 "LAL" "@" "DEN" "W" 2 0 9 0.5 0.5 16.1 0 6.9 42.4 0 0 0 8.8 148 123 2.6 -1.3
"4" "4" 1988-11-18 23.83 "LAL" "" "POR" "W" 1 0 11 0 0 0 9.9 5.2 20.8 0 0 0 11.5 39 112 -0.4 -11.9
"5" "5" 1988-11-22 23.84 "LAL" "@" "NYK" "W" 12 0 8 1 1 0 0 0 15.4 0 0 50 9.8 93 112 1 -5.8
"6" "6" 1988-11-23 23.84 "LAL" "@" "MIA" "W" 47 0 16 0.2 0.2 0 5.2 3.4 28.3 3 6.3 0 13.4 92 90 5.1 3.5
"7" "7" 1988-12-02 23.87 "LAL" "" "UTA" "W" 21 0 3 1.042 1 0 31.4 16.2 100 0 20.3 0 19 213 82 5.1 62.1
"8" "8" 1988-12-07 23.88 "LAL" "" "PHO" "W" 14 0 6 0.5 0.5 18.2 12.3 14.7 39 0 0 60 32.5 63 105 -0.4 -19.5
"9" "9" 1988-12-20 23.92 "LAL" "@" "CHI" "L" -13 0 5 0 0 0 22.3 11.7 0 0 0 50 18.2 0 124 -2.2 -31.6
"10" "10" 1988-12-23 23.93 "LAL" "" "SAC" "W" 18 0 18 0.258 0 0 0 0 22.7 2.7 0 34 13.7 68 106 1.3 -8.3
"11" "11" 1988-12-25 23.93 "LAL" "@" "UTA" "L" -14 0 3 1 1 0 0 0 100 0 0 0 31.2 201 118 4.1 39.8
"12" "12" 1988-12-26 23.93 "LAL" "@" "PHO" "L" -15 0 2 NA NA 0 0 0 64.9 0 0 NA 0 208 116 0.3 -2.7
