"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2015-10-28 23.05 "LAL" "" "MIN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2015-10-30 23.05 "LAL" "@" "SAC" "L" -18 0 4.06666666666667 0.868 0.75 0 0 0 0 0 0 0 28.4 176 129 4 16.3
"3" "" 2015-11-01 23.06 "LAL" "" "DAL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2015-11-03 23.07 "LAL" "" "DEN" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2015-11-06 23.07 "LAL" "@" "BRK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2015-11-08 23.08 "LAL" "@" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 2015-11-10 23.08 "LAL" "@" "MIA" "L" -13 0 2.9 NA NA 0 0 0 0 18.3 0 NA 0 0 83 1 14.6
"8" "" 2015-11-11 23.09 "LAL" "@" "ORL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2015-11-13 23.09 "LAL" "@" "DAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2015-11-15 23.1 "LAL" "" "DET" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "3" 2015-11-16 23.1 "LAL" "@" "PHO" "L" -19 0 2.06666666666667 NA NA 0 0 0 0 0 0 NA 0 0 136 0 -5.8
"12" "" 2015-11-20 23.11 "LAL" "" "TOR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2015-11-22 23.12 "LAL" "" "POR" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2015-11-24 23.12 "LAL" "@" "GSW" "L" -34 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2015-11-28 23.13 "LAL" "@" "POR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2015-11-29 23.14 "LAL" "" "IND" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2015-12-01 23.14 "LAL" "@" "PHI" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2015-12-02 23.15 "LAL" "@" "WAS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2015-12-04 23.15 "LAL" "@" "ATL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2015-12-06 23.16 "LAL" "@" "DET" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2015-12-07 23.16 "LAL" "@" "TOR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2015-12-09 23.16 "LAL" "@" "MIN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "4" 2015-12-11 23.17 "LAL" "@" "SAS" "L" -22 0 5.48333333333333 0 0 0 0 0 0 0 0 0 8.2 0 122 -1.1 -17.1
"24" "5" 2015-12-12 23.17 "LAL" "@" "HOU" "L" -29 0 2.75 0 0 0 0 0 0 0 0 0 30.1 0 134 -1.4 -35.5
"25" "" 2015-12-15 23.18 "LAL" "" "MIL" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2015-12-17 23.19 "LAL" "" "HOU" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "6" 2015-12-19 23.19 "LAL" "@" "OKC" "L" -40 1 27.3833333333333 0.222 0.222 3.4 0 2 6.6 3.6 0 18.2 17.9 45 122 -1.7 -12.9
"28" "" 2015-12-22 23.2 "LAL" "@" "DEN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "7" 2015-12-23 23.2 "LAL" "" "OKC" "L" -35 0 20.0666666666667 0.167 0.167 0 17.1 7.5 24.2 2.5 0 14.3 15.4 49 122 1.2 -8.2
"30" "" 2015-12-25 23.21 "LAL" "" "LAC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "8" 2015-12-27 23.21 "LAL" "@" "MEM" "L" -16 0 7.3 0.205 0 12.6 56.4 30.2 20.5 7.2 0 17 34.8 59 107 1.5 -8.9
"32" "" 2015-12-28 23.22 "LAL" "@" "CHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2015-12-30 23.22 "LAL" "@" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "9" 2016-01-01 23.23 "LAL" "" "PHI" "W" 9 1 21.8166666666667 0.833 0.833 0 22 11 0 2.3 0 0 6 164 88 6.2 2.2
"35" "10" 2016-01-03 23.23 "LAL" "" "PHO" "W" 20 1 30.0666666666667 0.357 0.357 0 8.9 4.8 9.2 1.7 2.6 30 15 57 83 1.9 -6
"36" "11" 2016-01-05 23.24 "LAL" "" "GSW" "L" -21 1 32.3333333333333 0.291 0.167 2.5 6.3 4.2 0 0 2.7 0 8.8 74 119 0.6 -9.8
"37" "12" 2016-01-07 23.24 "LAL" "@" "SAC" "L" -3 0 17.0666666666667 0 0 8.5 7.6 8 0 0 0 50 5.3 40 125 -1.5 -11.2
"38" "13" 2016-01-08 23.25 "LAL" "" "OKC" "L" -4 0 22.0666666666667 1.5 1.5 0 5.4 2.8 5.8 0 6 0 2.1 277 129 4.3 3.6
"39" "14" 2016-01-10 23.25 "LAL" "" "UTA" "L" -12 1 27.8333333333333 0.291 0.167 3.1 16.7 8 0 0 0 12.7 12.7 64 106 0 -11.6
"40" "15" 2016-01-12 23.26 "LAL" "" "NOP" "W" 4 0 23.45 0.712 0.8 0 17.1 8.4 0 0 0 0 11.9 137 101 7.1 2.7
"41" "16" 2016-01-14 23.26 "LAL" "@" "GSW" "L" -18 0 20.5333333333333 0 0 0 5.4 2.5 0 2.3 0 33.3 5.8 0 118 -1.5 -9.9
"42" "17" 2016-01-16 23.27 "LAL" "@" "UTA" "L" -27 0 26.9333333333333 0.9 0.9 3.2 27.4 13.1 0 0 0 0 8 180 121 8.8 3.2
"43" "18" 2016-01-17 23.27 "LAL" "" "HOU" "L" -17 0 24 0.625 0.625 0 9.1 4.6 0 0 0 0 15.3 110 118 6.6 -2.4
"44" "19" 2016-01-20 23.28 "LAL" "" "SAC" "L" -19 0 16.8 0.307 0.25 0 19.5 8.6 0 0 0 0 12.4 67 116 0.3 -11.2
"45" "20" 2016-01-22 23.28 "LAL" "" "SAS" "L" -13 0 21.4333333333333 0.167 0.167 5.6 5.6 5.6 0 2.5 0 14.3 15.2 43 122 -0.8 -12.6
"46" "21" 2016-01-23 23.29 "LAL" "@" "POR" "L" -18 0 23.45 1.025 1 0 5.1 2.8 0 0 0 29.1 13.9 133 135 5.9 -0.6
"47" "22" 2016-01-26 23.3 "LAL" "" "DAL" "L" -2 1 20.8666666666667 0.5 0.5 0 5.2 2.8 0 0 0 0 7 103 112 1.2 -5.3
"48" "23" 2016-01-28 23.3 "LAL" "" "CHI" "L" -23 1 34.7666666666667 0.389 0.389 0 9.9 4.5 5 1.4 0 10 12.7 74 120 3.1 -8.2
"49" "24" 2016-01-29 23.3 "LAL" "@" "LAC" "L" -12 1 34.2166666666667 0.425 0.3 0 13.4 6.5 12.9 0 2.6 0 7.8 112 115 4.7 -1.6
"50" "" 2016-01-31 23.31 "LAL" "" "CHO" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2016-02-02 23.32 "LAL" "" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2016-02-04 23.32 "LAL" "@" "NOP" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2016-02-06 23.33 "LAL" "@" "SAS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "25" 2016-02-08 23.33 "LAL" "@" "IND" "L" -2 0 4.38333333333333 0.75 0.75 0 24.3 10.5 0 0 0 0 18.8 143 94 2.3 14.4
"55" "" 2016-02-10 23.34 "LAL" "@" "CLE" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2016-02-19 23.36 "LAL" "" "SAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2016-02-21 23.37 "LAL" "@" "CHI" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2016-02-22 23.37 "LAL" "@" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2016-02-24 23.38 "LAL" "@" "MEM" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "26" 2016-02-26 23.38 "LAL" "" "MEM" "L" -17 1 31.9833333333333 0.336 0.286 3.1 16.2 8.8 10.4 3.3 0 0 10.9 90 121 5.4 -5.7
"61" "27" 2016-03-01 23.39 "LAL" "" "BRK" "W" 6 1 26.3333333333333 0.167 0.167 4.4 7.4 6.1 9.3 0 0 0 10.4 67 112 -0.3 -11.1
"62" "28" 2016-03-02 23.39 "LAL" "@" "DEN" "L" -10 0 31.2666666666667 0.5 0.5 0 19.2 8.4 4.8 1.7 0 14.3 10.8 87 126 3.7 -6.1
"63" "29" 2016-03-04 23.4 "LAL" "" "ATL" "L" -29 1 35.05 0.509 0.417 0 12.8 4.8 10.4 1.6 0 0 9.1 123 125 6.5 -3.1
"64" "" 2016-03-06 23.41 "LAL" "" "GSW" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2016-03-08 23.41 "LAL" "" "ORL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
