"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-26 20.13 "ORL" "" "MIA" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2016-10-28 20.13 "ORL" "@" "DET" "L" -26 0 8.01666666666667 0 0 20.6 30.7 24.7 18.1 0 0 0 5.5 100 115 2 -3.8
"3" "" 2016-10-29 20.14 "ORL" "@" "CLE" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2016-11-01 20.15 "ORL" "@" "PHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2016-11-03 20.15 "ORL" "" "SAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2016-11-05 20.16 "ORL" "" "WAS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2016-11-07 20.16 "ORL" "@" "CHI" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2016-11-09 20.17 "ORL" "" "MIN" "L" -16 0 3.15 0.694 1 0 0 0 0 0 0 0 20.5 113 140 1.3 0.3
"9" "" 2016-11-11 20.17 "ORL" "" "UTA" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2016-11-13 20.18 "ORL" "@" "OKC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2016-11-14 20.18 "ORL" "@" "IND" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2016-11-16 20.19 "ORL" "" "NOP" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2016-11-19 20.19 "ORL" "" "DAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2016-11-21 20.2 "ORL" "@" "MIL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2016-11-23 20.21 "ORL" "" "PHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2016-11-25 20.21 "ORL" "" "WAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2016-11-27 20.22 "ORL" "" "MIL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2016-11-29 20.22 "ORL" "@" "SAS" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2016-12-01 20.23 "ORL" "@" "MEM" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2016-12-02 20.23 "ORL" "@" "PHI" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2016-12-04 20.24 "ORL" "@" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2016-12-06 20.24 "ORL" "@" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2016-12-07 20.24 "ORL" "" "BOS" "L" -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2016-12-09 20.25 "ORL" "@" "CHO" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "3" 2016-12-10 20.25 "ORL" "" "DEN" "L" -8 0 6.66666666666667 0.5 0.5 0 20.6 9.6 0 0 0 0 13.9 95 130 1.3 -8.4
"26" "4" 2016-12-13 20.26 "ORL" "@" "ATL" "W" 11 0 1.5 0 0 86.5 0 43.8 0 0 0 0 30.5 83 133 0 -37.9
"27" "" 2016-12-14 20.26 "ORL" "" "LAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2016-12-16 20.27 "ORL" "" "BRK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2016-12-18 20.27 "ORL" "" "TOR" "L" -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2016-12-20 20.28 "ORL" "@" "MIA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "5" 2016-12-22 20.28 "ORL" "@" "NYK" "L" -11 0 1.15 0 0 0 0 0 0 0 0 0 73.8 0 120 -1.4 -71.8
"32" "6" 2016-12-23 20.29 "ORL" "" "LAL" "W" 19 0 2.71666666666667 0 0 0 34 19 0 17.7 0 0 16.2 0 50 0.2 -7.9
"33" "7" 2016-12-26 20.3 "ORL" "" "MEM" "W" 10 0 2.63333333333333 NA NA 0 100 70.1 0 0 35.7 NA 0 0 68 1.6 19.7
"34" "8" 2016-12-28 20.3 "ORL" "" "CHO" "L" -19 0 5.8 1 1 18.4 73 41.9 0 0 0 0 24 204 122 6.7 19
"35" "" 2017-01-01 20.31 "ORL" "@" "IND" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2017-01-02 20.32 "ORL" "@" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2017-01-04 20.32 "ORL" "" "ATL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2017-01-06 20.33 "ORL" "" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2017-01-08 20.33 "ORL" "@" "LAL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2017-01-11 20.34 "ORL" "@" "LAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2017-01-13 20.35 "ORL" "@" "POR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2017-01-14 20.35 "ORL" "@" "UTA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2017-01-16 20.35 "ORL" "@" "DEN" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2017-01-18 20.36 "ORL" "@" "NOP" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2017-01-20 20.36 "ORL" "" "MIL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2017-01-22 20.37 "ORL" "" "GSW" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2017-01-24 20.38 "ORL" "" "CHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2017-01-27 20.38 "ORL" "@" "BOS" "L" -30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2017-01-29 20.39 "ORL" "@" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2017-01-30 20.39 "ORL" "@" "MIN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2017-02-01 20.4 "ORL" "" "IND" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2017-02-03 20.4 "ORL" "" "TOR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2017-02-04 20.41 "ORL" "@" "ATL" "L" -27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2017-02-07 20.41 "ORL" "@" "HOU" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2017-02-09 20.42 "ORL" "" "PHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2017-02-11 20.42 "ORL" "@" "DAL" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2017-02-13 20.43 "ORL" "@" "MIA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "9" 2017-02-15 20.44 "ORL" "" "SAS" "L" -28 0 3.95 0 0 0 31.2 14.6 40.5 0 0 0 12 40 112 -0.1 -3.9
"59" "" 2017-02-23 20.46 "ORL" "" "POR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "10" 2017-02-25 20.46 "ORL" "" "ATL" "W" 19 0 2.25 1 1 0 41 22.5 0 0 0 0 20.4 200 86 2 16.9
"61" "" 2017-03-01 20.47 "ORL" "" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2017-03-03 20.48 "ORL" "" "MIA" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "11" 2017-03-05 20.48 "ORL" "@" "WAS" "L" -1 0 5.2 0 0 0 23.1 11.4 0 0 0 50 16.6 0 127 -1.4 -22.9
"64" "" 2017-03-06 20.49 "ORL" "" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "12" 2017-03-08 20.49 "ORL" "" "CHI" "W" 7 0 12.7166666666667 0 0 0 0 0 0 4.2 0 0 10.6 0 102 -1.5 -15.6
"66" "13" 2017-03-10 20.5 "ORL" "@" "CHO" "L" -40 0 18.05 0.51 0.4 5.9 18.3 10.8 0 0 0 0 16.3 112 142 2.6 -11.3
"67" "14" 2017-03-11 20.5 "ORL" "" "CLE" "L" -12 0 1.53333333333333 NA NA 54.9 0 30.1 0 0 0 NA 0 212 127 0.7 -1.6
"68" "" 2017-03-13 20.51 "ORL" "@" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "15" 2017-03-16 20.52 "ORL" "@" "GSW" "L" -30 0 7.2 0.333 0.333 23.8 50 34.7 23.5 0 0 0 16.4 106 119 2.9 0.5
"70" "" 2017-03-17 20.52 "ORL" "@" "PHO" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2017-03-20 20.53 "ORL" "" "PHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2017-03-22 20.53 "ORL" "" "CHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "16" 2017-03-24 20.54 "ORL" "" "DET" "W" 28 0 5.9 0.568 NA 18.5 46.1 33.5 0 0 22 0 6.7 158 63 2.4 3.2
"74" "17" 2017-03-27 20.55 "ORL" "@" "TOR" "L" -19 0 1.88333333333333 NA NA 0 0 0 0 0 0 NA 0 0 137 0 -7.6
"75" "" 2017-03-29 20.55 "ORL" "" "OKC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2017-03-31 20.56 "ORL" "@" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2017-04-01 20.56 "ORL" "@" "BRK" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2017-04-04 20.57 "ORL" "@" "CLE" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "18" 2017-04-06 20.57 "ORL" "" "BRK" "W" 8 0 8.56666666666667 0 0 27.3 24.4 25.8 13.3 0 9.8 20 24.5 42 100 -1.2 -22.3
"80" "" 2017-04-08 20.58 "ORL" "" "IND" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2017-04-10 20.58 "ORL" "@" "CHI" "L" -47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "19" 2017-04-12 20.59 "ORL" "" "DET" "W" 4 0 8.86666666666667 0.5 0.5 0 8.7 5.2 0 0 7.7 33.3 15.4 59 106 -0.2 -13.9
