"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-04 22.58 "CHI" "" "CHH" "W" 6 0 5 NA NA 0 22.3 12 0 10 0 100 16.4 0 69 -0.7 -9.1
"2" "2" 1994-11-05 22.58 "CHI" "" "WSB" "L" -1 0 3 NA NA 0 42.1 21.5 0 0 0 100 15.2 0 97 -0.7 -18.3
"3" "3" 1994-11-07 22.59 "CHI" "" "PHI" "W" 15 0 14 0.51 0.4 13.7 8.4 11.3 0 7.6 0 0 17.3 133 84 6.6 6.9
"4" "4" 1994-11-09 22.59 "CHI" "@" "NJN" "L" -1 0 12 0 0 8.9 0 4.9 0 0 0 20 18 16 129 -4.3 -28.6
"5" "5" 1994-11-11 22.6 "CHI" "@" "MIN" "W" 12 0 7 0.798 0.5 0 19 9.1 0 0 0 21 28.7 138 109 4.3 2.2
"6" "6" 1994-11-12 22.6 "CHI" "" "DAL" "L" -4 0 3 1 1 31 0 18 0 0 0 0 13.8 203 125 2 5.4
"7" "7" 1994-11-16 22.61 "CHI" "@" "SAS" "W" 2 0 16 0.363 0.333 14.3 23.1 18.5 10 0 0 12.7 22.1 84 98 2 -6.3
"8" "8" 1994-11-17 22.62 "CHI" "@" "HOU" "L" -23 0 10 0 NA 9.2 16.6 11.9 28.2 0 0 53.2 7.9 48 120 -0.2 -9.3
"9" "9" 1994-11-19 22.62 "CHI" "@" "DAL" "W" 26 0 15 0.75 0.75 0 13.1 7 9.3 0 0 33.3 17.5 93 93 3.7 -1.7
"10" "10" 1994-11-22 22.63 "CHI" "@" "LAC" "W" 12 0 6 1 1 0 47.1 28.9 0 0 0 0 15.1 200 81 3.1 3.3
"11" "11" 1994-11-25 22.64 "CHI" "@" "UTA" "L" -30 0 30 0.492 0.545 8.2 23.5 15.3 10.5 0 2.3 13.2 23.6 93 136 7.5 -7.8
"12" "12" 1994-11-30 22.65 "CHI" "" "PHO" "W" 13 1 17 0.654 0.667 17.6 0 7.4 32.5 0 4.6 30.4 25.9 109 114 7.1 2.7
"13" "13" 1994-12-02 22.66 "CHI" "" "ATL" "L" -11 0 8 0.174 0 36.4 17.6 26.9 35.3 0 0 25.8 24 71 113 0.9 -6.1
"14" "14" 1994-12-03 22.66 "CHI" "" "BOS" "W" 16 0 16 0.709 0.667 7.5 31.6 19.2 8.1 3 0 0 20.6 156 102 10 5.4
"15" "15" 1994-12-05 22.67 "CHI" "" "NJN" "L" -5 0 19 0.477 0.444 8.6 20.6 14 20.3 0 0 0 19.3 119 105 7.5 2.7
"16" "16" 1994-12-09 22.68 "CHI" "@" "DET" "W" 21 0 16 0.541 0.429 16.7 18.8 17.9 0 0 0 19.4 27.9 101 101 4.8 -10.3
"17" "17" 1994-12-13 22.69 "CHI" "" "DET" "W" 20 0 8 0 0 13 31.6 21.4 19.4 0 0 50 10.9 48 85 -0.5 -12.7
"18" "18" 1994-12-16 22.7 "CHI" "@" "ATL" "W" 5 0 5 0.5 0.5 0 0 0 0 0 0 0 21.2 101 107 0.6 -8.5
"19" "19" 1994-12-17 22.7 "CHI" "" "UTA" "L" -8 0 9 0.333 0.333 13.7 30.5 21.6 0 0 0 25 21.2 63 111 0.6 -10.7
"20" "20" 1994-12-19 22.7 "CHI" "" "CLE" "L" -14 0 19 0.451 0.333 0 17.2 8.2 11 0 0 0 19.5 110 97 4.4 1.7
"21" "21" 1994-12-21 22.71 "CHI" "@" "IND" "L" -8 1 24 0.455 0.444 15 37 23.9 0 2.1 0 9.2 19.6 100 112 5.9 -5.7
"22" "22" 1994-12-23 22.72 "CHI" "" "IND" "W" 24 1 21 0.25 0.25 7.1 11.7 9.7 0 2.5 0 42.9 15.2 40 101 -1.9 -14.2
