"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1961-10-21 24.22 "CIN" "@" "STL" "W" 9 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1961-10-31 24.25 "CIN" "" "NYK" "L" -4 NA NA 0.387 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1961-11-03 24.26 "CIN" "@" "LAL" "W" 18 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1961-11-07 24.27 "CIN" "" "NYK" "W" 25 NA NA 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1961-11-10 24.28 "CIN" "" "CHP" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1961-11-11 24.28 "CIN" "@" "CHP" "W" 10 NA NA 0.308 0.308 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1961-11-12 24.28 "CIN" "" "STL" "W" 10 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1961-11-15 24.29 "CIN" "@" "PHW" "L" -12 NA NA 0.353 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1961-11-16 24.29 "CIN" "" "BOS" "L" -6 NA NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1961-11-18 24.3 "CIN" "@" "STL" "L" -3 NA 2 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1961-11-19 24.3 "CIN" "" "DET" "W" 16 NA NA 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1961-11-21 24.31 "CIN" "" "PHW" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1961-11-23 24.31 "CIN" "" "SYR" "L" -18 NA NA 0.546 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1961-11-24 24.32 "CIN" "@" "SYR" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1961-11-26 24.32 "CIN" "" "LAL" "W" 15 NA NA 0.565 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1961-11-29 24.33 "CIN" "" "SYR" "L" -14 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1961-12-03 24.34 "CIN" "" "BOS" "L" -23 NA NA 0.253 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1961-12-10 24.36 "CIN" "" "NYK" "W" 40 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1961-12-11 24.36 "CIN" "" "CHP" "W" 16 NA NA 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1961-12-13 24.37 "CIN" "@" "SYR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1961-12-16 24.38 "CIN" "@" "DET" "W" 11 NA NA 0.543 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1961-12-23 24.39 "CIN" "" "DET" "L" -9 NA NA 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1961-12-25 24.4 "CIN" "" "LAL" "L" -14 NA NA 0.3 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1961-12-26 24.4 "CIN" "@" "STL" "W" 11 NA 1 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1961-12-27 24.41 "CIN" "" "STL" "W" 25 NA NA 0.592 0.625 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1962-01-11 24.45 "CIN" "" "PHW" "W" 17 NA NA 0.82 1 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1962-01-12 24.45 "CIN" "@" "BOS" "L" -16 NA 12 0.381 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1962-01-13 24.45 "CIN" "@" "DET" "W" 7 NA NA 0.82 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1962-01-14 24.45 "CIN" "" "STL" "W" 5 NA NA 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1962-01-18 24.47 "CIN" "@" "PHW" "W" 18 NA NA 0.287 0.3 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1962-01-20 24.47 "CIN" "" "LAL" "W" 1 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1962-01-22 24.48 "CIN" "" "DET" "W" 9 NA NA 0.698 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1962-01-24 24.48 "CIN" "@" "LAL" "L" -13 NA NA 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1962-01-25 24.48 "CIN" "@" "LAL" "L" -4 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1962-01-28 24.49 "CIN" "" "SYR" "W" 8 NA NA 0.685 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1962-01-30 24.5 "CIN" "@" "STL" "W" 10 NA 17 0.42 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1962-02-01 24.5 "CIN" "@" "PHW" "L" -21 NA NA 0.388 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1962-02-02 24.51 "CIN" "@" "BOS" "L" -19 NA 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1962-02-03 24.51 "CIN" "@" "NYK" "L" -11 NA NA 0.532 0 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1962-02-05 24.52 "CIN" "" "LAL" "L" -6 NA NA 0.258 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1962-02-06 24.52 "CIN" "" "DET" "L" -1 NA NA 0.46 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1962-02-07 24.52 "CIN" "@" "DET" "L" -6 NA NA 0.554 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1962-02-08 24.52 "CIN" "" "LAL" "W" 4 NA NA 0.773 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1962-02-10 24.53 "CIN" "" "STL" "W" 16 NA 13 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1962-02-11 24.53 "CIN" "@" "STL" "L" -20 NA 14 0.644 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1962-02-13 24.54 "CIN" "" "PHW" "W" 20 NA NA 0.836 0.778 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1962-02-14 24.54 "CIN" "" "CHP" "L" -4 NA NA 0.349 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1962-02-16 24.55 "CIN" "@" "PHW" "L" -4 NA NA 0.354 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1962-02-17 24.55 "CIN" "" "DET" "L" -10 NA NA 0.735 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1962-02-18 24.55 "CIN" "" "CHP" "W" 17 NA NA 0.444 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1962-02-20 24.56 "CIN" "" "STL" "W" 20 NA 19 0.761 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1962-02-21 24.56 "CIN" "@" "CHP" "W" 28 NA NA 0.739 0.714 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1962-02-24 24.57 "CIN" "" "LAL" "W" 4 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1962-02-25 24.57 "CIN" "" "CHP" "W" 3 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1962-02-28 24.58 "CIN" "" "BOS" "L" -6 NA NA 0.571 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1962-03-01 24.58 "CIN" "@" "SYR" "L" -29 NA NA 0.618 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
