"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-22 22.16 "DET" "@" "KCK" "W" 3 0 10 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-23 22.16 "DET" "" "WSB" "L" -1 0 8 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-27 22.17 "DET" "" "SEA" "W" 14 0 14 0.565 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-29 22.18 "DET" "@" "SEA" "L" -3 0 18 0.815 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-10-30 22.18 "DET" "@" "POR" "L" -34 0 30 0.289 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-10-31 22.18 "DET" "@" "LAL" "L" -20 0 18 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-02 22.19 "DET" "@" "GSW" "L" -13 0 30 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-05 22.19 "DET" "" "BUF" "L" -14 1 13 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-06 22.2 "DET" "@" "ATL" "W" 5 1 34 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-07 22.2 "DET" "@" "NOJ" "W" 8 1 23 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-10 22.21 "DET" "" "CLE" "W" 11 1 35 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-12 22.21 "DET" "" "NYK" "W" 14 1 24 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-13 22.22 "DET" "@" "CHI" "W" 3 1 20 0.305 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-14 22.22 "DET" "@" "MIL" "W" 21 1 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-11-17 22.23 "DET" "" "NOJ" "W" 23 1 35 0.53 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-11-18 22.23 "DET" "@" "IND" "L" -5 1 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-11-20 22.24 "DET" "" "BOS" "W" 6 1 20 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-11-24 22.25 "DET" "" "PHI" "W" 1 1 24 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-11-25 22.25 "DET" "@" "CLE" "L" -6 1 38 0.423 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-11-26 22.25 "DET" "@" "BUF" "L" -5 1 31 0.362 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-11-30 22.26 "DET" "@" "SAS" "L" -1 1 13 0.84 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-12-01 22.27 "DET" "@" "HOU" "L" -6 1 27 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-12-03 22.27 "DET" "" "KCK" "W" 9 0 16 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-12-08 22.28 "DET" "" "CHI" "W" 7 0 14 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-12-10 22.29 "DET" "@" "NYN" "W" 2 0 11 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-12-11 22.29 "DET" "" "NYN" "L" -27 0 14 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-12-12 22.3 "DET" "@" "KCK" "W" 6 0 22 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-12-15 22.3 "DET" "" "GSW" "W" 20 0 23 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1976-12-17 22.31 "DET" "" "IND" "W" 9 0 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
