"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1958-10-22 22.69 "MNL" "" "CIN" "W" 20 NA NA 0.361 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1958-10-25 22.7 "MNL" "@" "CIN" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1958-10-26 22.7 "MNL" "" "DET" "W" 8 NA NA 0.672 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1958-10-29 22.71 "MNL" "" "STL" "L" -12 NA NA 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1958-11-01 22.72 "MNL" "@" "STL" "W" 7 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1958-11-06 22.73 "MNL" "" "PHW" "W" 2 NA NA 0.452 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1958-11-08 22.74 "MNL" "" "NYK" "L" -8 NA NA 0.558 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1958-11-09 22.74 "MNL" "@" "SYR" "L" -4 NA 25 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1958-11-11 22.75 "MNL" "@" "BOS" "L" -3 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1958-11-13 22.75 "MNL" "" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1958-11-15 22.76 "MNL" "@" "PHW" "L" -5 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1958-11-16 22.76 "MNL" "@" "NYK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1958-11-20 22.77 "MNL" "" "SYR" "W" 19 NA NA 0.496 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1958-11-22 22.78 "MNL" "@" "STL" "L" -5 NA NA 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1958-11-23 22.78 "MNL" "" "DET" "L" -15 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1958-11-24 22.78 "MNL" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1958-11-25 22.79 "MNL" "@" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1958-11-28 22.79 "MNL" "" "CIN" "W" 21 NA NA 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1958-11-29 22.8 "MNL" "@" "SYR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1958-11-30 22.8 "MNL" "@" "CIN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1958-12-06 22.82 "MNL" "" "CIN" "L" -4 NA NA 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1958-12-09 22.82 "MNL" "@" "NYK" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1958-12-11 22.83 "MNL" "" "SYR" "L" -2 NA NA 0.155 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1958-12-14 22.84 "MNL" "" "NYK" "L" -1 NA NA 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1958-12-18 22.85 "MNL" "" "DET" "W" 9 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1958-12-20 22.85 "MNL" "" "PHW" "W" 11 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1958-12-25 22.87 "MNL" "" "DET" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1958-12-26 22.87 "MNL" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1958-12-27 22.87 "MNL" "" "BOS" "L" -18 NA NA 0.601 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1958-12-28 22.88 "MNL" "@" "CIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1958-12-29 22.88 "MNL" "" "PHW" "L" -2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1958-12-30 22.88 "MNL" "" "SYR" "W" 5 NA NA 0.84 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1959-01-01 22.89 "MNL" "@" "SYR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1959-01-02 22.89 "MNL" "" "NYK" "W" 10 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1959-01-04 22.9 "MNL" "@" "PHW" "W" 16 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1959-01-05 22.9 "MNL" "@" "BOS" "L" -12 NA 17 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1959-01-06 22.9 "MNL" "" "STL" "L" -17 NA 8 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1959-01-07 22.9 "MNL" "" "STL" "L" -11 NA 18 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1959-01-08 22.91 "MNL" "" "STL" "W" 2 NA NA 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1959-01-11 22.92 "MNL" "" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1959-01-12 22.92 "MNL" "" "BOS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1959-01-13 22.92 "MNL" "@" "STL" "L" -15 NA 36 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1959-01-15 22.93 "MNL" "@" "SYR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1959-01-16 22.93 "MNL" "" "CIN" "L" -4 NA NA 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1959-01-18 22.93 "MNL" "" "PHW" "W" 21 NA NA 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1959-01-25 22.95 "MNL" "@" "PHW" "L" -14 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1959-01-28 22.96 "MNL" "" "SYR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1959-01-29 22.96 "MNL" "" "SYR" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1959-01-30 22.97 "MNL" "" "DET" "W" 2 NA 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1959-01-31 22.97 "MNL" "" "STL" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1959-02-07 22.99 "MNL" "" "PHW" "W" 12 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1959-02-08 22.99 "MNL" "@" "DET" "W" 12 NA NA 0.477 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1959-02-09 22.99 "MNL" "" "NYK" "W" 6 NA NA 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1959-02-10 23 "MNL" "" "CIN" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1959-02-11 23 "MNL" "" "CIN" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1959-02-12 23 "MNL" "" "CIN" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1959-02-14 23.01 "MNL" "@" "STL" "L" -43 NA NA 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1959-02-15 23.01 "MNL" "" "STL" "W" 11 NA NA 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1959-02-17 23.02 "MNL" "@" "DET" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1959-02-18 23.02 "MNL" "" "DET" "W" 10 NA NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1959-02-20 23.02 "MNL" "" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1959-02-22 23.03 "MNL" "@" "STL" "L" -14 NA 16 0.699 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1959-02-25 23.04 "MNL" "" "CIN" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1959-02-27 23.04 "MNL" "@" "BOS" "L" -34 NA 17 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1959-02-28 23.05 "MNL" "@" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1959-03-01 23.05 "MNL" "" "PHW" "W" 2 NA NA 0.105 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1959-03-03 23.05 "MNL" "" "BOS" "L" -7 NA 8 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1959-03-04 23.06 "MNL" "@" "CIN" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1959-03-05 23.06 "MNL" "" "NYK" "W" 20 NA NA 0.735 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1959-03-06 23.06 "MNL" "@" "DET" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1959-03-08 23.07 "MNL" "" "STL" "W" 16 NA NA 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1959-03-11 23.08 "MNL" "" "DET" "L" -5 NA NA 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1959-10-18 23.68 "MNL" "" "DET" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1959-10-24 23.7 "MNL" "@" "STL" "W" 7 NA 46 0.162 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1959-10-25 23.7 "MNL" "@" "CIN" "L" -1 NA 46 0.091 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1959-10-31 23.72 "MNL" "@" "SYR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1959-11-01 23.72 "MNL" "" "STL" "L" -37 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1959-11-03 23.73 "MNL" "" "NYK" "L" -6 NA NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1959-11-06 23.73 "MNL" "" "DET" "L" -5 NA NA 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1959-11-07 23.74 "MNL" "@" "DET" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1959-11-08 23.74 "MNL" "" "BOS" "W" 21 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1959-11-12 23.75 "MNL" "" "DET" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1959-12-19 23.85 "MNL" "@" "CIN" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1959-12-25 23.87 "MNL" "@" "STL" "L" -16 NA NA 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1959-12-30 23.88 "MNL" "@" "PHW" "L" -15 NA NA 0.904 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1959-12-31 23.88 "MNL" "@" "NYK" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-01-01 23.89 "MNL" "" "SYR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-01-09 23.91 "MNL" "" "CIN" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-01-14 23.92 "MNL" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-01-15 23.93 "MNL" "@" "CIN" "L" -4 NA NA 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-01-16 23.93 "MNL" "" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-01-17 23.93 "MNL" "@" "STL" "L" -16 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-01-23 23.95 "MNL" "" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-02-01 23.97 "MNL" "" "PHW" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-02-03 23.98 "MNL" "@" "BOS" "L" -20 NA 12 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-02-05 23.98 "MNL" "" "STL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-02-07 23.99 "MNL" "" "DET" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-02-09 23.99 "MNL" "" "BOS" "L" -39 NA NA 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1960-02-10 24 "MNL" "" "SYR" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1960-02-11 24 "MNL" "" "CIN" "L" -3 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1960-02-13 24.01 "MNL" "@" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1960-02-14 24.01 "MNL" "@" "SYR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1960-02-16 24.01 "MNL" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1960-02-17 24.02 "MNL" "" "STL" "L" -4 NA NA 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1960-02-19 24.02 "MNL" "" "STL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1960-02-20 24.02 "MNL" "@" "PHW" "L" -16 NA NA 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1960-02-21 24.03 "MNL" "" "STL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1960-02-23 24.03 "MNL" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1960-02-24 24.04 "MNL" "" "BOS" "L" -21 NA NA 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
