"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1968-10-19 23.28 "NYK" "" "LAL" "L" -22 NA 11 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-24 23.29 "NYK" "@" "PHO" "L" -17 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-10-29 23.31 "NYK" "" "SFW" "W" 13 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-11-01 23.32 "NYK" "" "BAL" "L" -16 NA 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-11-10 23.34 "NYK" "@" "LAL" "L" -21 NA 6 0.694 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-11-30 23.39 "NYK" "" "DET" "W" 12 NA 4 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-12-03 23.4 "NYK" "" "ATL" "W" 33 NA 5 0.515 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-12-07 23.41 "NYK" "" "MIL" "W" 6 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-12-14 23.43 "NYK" "" "SDR" "W" 7 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-12-20 23.45 "NYK" "@" "DET" "W" 48 NA 7 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-12-21 23.45 "NYK" "" "SEA" "W" 26 NA 12 0.463 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-12-25 23.46 "NYK" "" "PHI" "W" 1 NA 5 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-12-27 23.47 "NYK" "@" "SDR" "W" 2 NA 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-12-28 23.47 "NYK" "@" "SEA" "W" 3 NA 7 0.556 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-12-29 23.47 "NYK" "" "SEA" "W" 8 NA 2 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-12-31 23.48 "NYK" "" "BAL" "W" 11 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-01-04 23.49 "NYK" "" "DET" "W" 8 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-01-07 23.5 "NYK" "@" "CHI" "L" -1 NA 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-01-08 23.5 "NYK" "@" "MIL" "W" 14 NA 8 0.338 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-01-09 23.5 "NYK" "@" "PHO" "W" 14 NA 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-01-11 23.51 "NYK" "@" "SFW" "W" 8 NA 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1969-01-12 23.51 "NYK" "@" "SDR" "W" 3 NA 29 0.335 0.308 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1969-01-17 23.53 "NYK" "" "SEA" "W" 20 NA 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1969-01-18 23.53 "NYK" "" "MIL" "W" 8 NA 3 0.174 0 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1969-01-19 23.53 "NYK" "@" "ATL" "L" -4 NA 3 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1969-01-21 23.54 "NYK" "" "SEA" "W" 7 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1969-01-24 23.55 "NYK" "@" "DET" "L" -1 NA 7 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1969-01-25 23.55 "NYK" "" "MIL" "W" 17 NA 10 0.233 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1969-01-28 23.56 "NYK" "" "PHI" "W" 33 NA 11 0.336 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1969-01-30 23.56 "NYK" "@" "BAL" "W" 3 NA 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1969-02-01 23.57 "NYK" "" "BOS" "W" 27 NA 3 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1969-02-02 23.57 "NYK" "@" "BOS" "W" 1 NA 4 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1969-02-04 23.58 "NYK" "" "ATL" "W" 25 NA 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1969-02-05 23.58 "NYK" "@" "MIL" "W" 9 NA 12 0.291 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1969-02-07 23.58 "NYK" "@" "CHI" "W" 7 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1969-02-08 23.59 "NYK" "" "BAL" "W" 6 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1969-02-12 23.6 "NYK" "" "PHO" "W" 7 NA 5 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1969-02-15 23.61 "NYK" "" "SFW" "W" 6 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1969-02-19 23.62 "NYK" "@" "CIN" "L" -10 NA 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1969-02-25 23.63 "NYK" "" "ATL" "W" 21 NA 11 0.476 0 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1969-02-26 23.64 "NYK" "@" "BOS" "W" 4 NA 15 0.233 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1969-03-01 23.64 "NYK" "" "BOS" "W" 19 NA 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1969-03-04 23.65 "NYK" "" "DET" "W" 3 NA 13 0.82 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1969-03-05 23.65 "NYK" "@" "DET" "L" -8 NA 15 0.253 0.222 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1969-03-07 23.66 "NYK" "" "PHO" "W" 32 NA 21 0.376 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1969-03-09 23.67 "NYK" "@" "PHI" "L" -9 NA 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1969-03-11 23.67 "NYK" "" "PHI" "W" 20 NA 13 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1969-03-12 23.67 "NYK" "@" "BAL" "L" -1 NA 11 0.205 0 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1969-03-15 23.68 "NYK" "" "CIN" "W" 13 NA 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1969-03-19 23.69 "NYK" "" "BAL" "W" 4 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1969-03-21 23.7 "NYK" "@" "PHO" "W" 35 NA 19 0.759 0.778 NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1969-03-22 23.7 "NYK" "@" "SFW" "W" 27 NA 19 0.47 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1969-03-23 23.7 "NYK" "@" "LAL" "L" -17 NA 14 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1969-10-14 24.27 "NYK" "" "SEA" "W" 25 NA 23 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1969-10-15 24.27 "NYK" "@" "CIN" "W" 5 NA NA 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1969-10-17 24.27 "NYK" "@" "CHI" "W" 29 NA 29 0.59 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1969-10-18 24.28 "NYK" "" "LAL" "W" 3 NA 15 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1969-10-21 24.28 "NYK" "" "PHO" "W" 24 NA 25 0.949 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1969-10-23 24.29 "NYK" "" "SFW" "L" -3 NA 17 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1969-10-24 24.29 "NYK" "@" "DET" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1969-10-25 24.3 "NYK" "" "BAL" "W" 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1969-10-28 24.3 "NYK" "" "ATL" "W" 24 NA 33 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1969-10-30 24.31 "NYK" "" "SDR" "W" 13 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1969-11-01 24.32 "NYK" "" "MIL" "W" 4 NA 21 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1969-11-03 24.32 "NYK" "@" "MIL" "W" 16 NA 15 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1969-11-04 24.32 "NYK" "@" "PHO" "W" 17 NA 7 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1969-11-07 24.33 "NYK" "@" "SDR" "W" 18 NA NA 0.462 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1969-11-09 24.34 "NYK" "@" "LAL" "W" 10 NA 12 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1969-11-11 24.34 "NYK" "@" "SFW" "W" 13 NA 31 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1969-11-13 24.35 "NYK" "" "CHI" "W" 15 NA 16 0.962 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-11-15 24.35 "NYK" "" "BOS" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-11-18 24.36 "NYK" "" "CIN" "W" 18 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-11-21 24.37 "NYK" "@" "PHI" "W" 4 NA 13 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-11-22 24.37 "NYK" "" "PHO" "W" 14 NA 16 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1969-11-25 24.38 "NYK" "" "LAL" "W" 7 NA 22 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1969-11-26 24.38 "NYK" "@" "ATL" "W" 30 NA 24 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1969-11-28 24.39 "NYK" "" "CIN" "W" 1 NA 19 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1969-11-29 24.39 "NYK" "" "DET" "L" -12 NA 15 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1969-12-02 24.4 "NYK" "" "SEA" "W" 20 NA 19 0.296 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1969-12-05 24.41 "NYK" "@" "BAL" "W" 9 NA 18 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1969-12-06 24.41 "NYK" "" "MIL" "W" 25 NA 24 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1969-12-09 24.42 "NYK" "" "CIN" "L" -2 NA 29 0.57 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1969-12-10 24.42 "NYK" "@" "MIL" "W" 1 NA 19 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1969-12-11 24.42 "NYK" "@" "SEA" "L" -7 NA 40 0.65 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1969-12-13 24.43 "NYK" "" "PHI" "L" -7 NA 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1969-12-16 24.44 "NYK" "" "ATL" "L" -1 NA 11 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1969-12-19 24.45 "NYK" "@" "CHI" "W" 9 NA 14 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1969-12-20 24.45 "NYK" "" "BAL" "W" 37 NA 18 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1969-12-25 24.46 "NYK" "" "DET" "W" 1 NA 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1969-12-26 24.47 "NYK" "@" "LAL" "L" -8 NA 28 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1969-12-27 24.47 "NYK" "" "SEA" "W" 2 NA 15 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1969-12-28 24.47 "NYK" "@" "PHO" "W" 19 NA 21 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1969-12-30 24.48 "NYK" "" "CHI" "W" 20 NA 23 0.59 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1970-01-02 24.48 "NYK" "@" "MIL" "L" -13 NA 18 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1970-01-03 24.49 "NYK" "" "BOS" "L" -7 NA 9 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1970-01-06 24.5 "NYK" "@" "BAL" "W" 30 NA 14 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1970-01-07 24.5 "NYK" "@" "SFW" "W" 5 NA 17 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1970-01-09 24.5 "NYK" "@" "SFW" "W" 30 NA 18 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1970-01-10 24.51 "NYK" "@" "SDR" "L" -8 NA NA 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1970-01-12 24.51 "NYK" "" "PHO" "W" 16 NA 15 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1970-01-16 24.52 "NYK" "@" "DET" "W" 2 NA 14 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
