"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1992-11-06 22.81 "WSB" "@" "CHH" "L" -7 0 6 0.2 0.2 0 0 0 0 0 0 16.7 38.4 36 125 -3.3 -41.1
"2" "2" 1992-11-07 22.81 "WSB" "" "ORL" "L" -5 0 15 0.765 0.8 13.3 6.4 9.8 0 0 0 0 16 157 108 7.6 5.5
"3" "3" 1992-11-10 22.82 "WSB" "@" "CLE" "L" -39 0 14 0.51 0.4 5.7 51.4 24 13.6 0 0 0 33.3 112 121 9.4 6.8
"4" "4" 1992-11-12 22.82 "WSB" "@" "ORL" "L" -27 0 16 0.4 0.4 5.4 19.1 11.7 20.7 0 3.4 16.7 15.1 80 118 4 -4.5
"5" "5" 1992-11-15 22.83 "WSB" "@" "NJN" "L" -7 0 5 1.25 1.25 0 40.9 22.1 0 0 0 0 17.1 250 103 5 24.8
"6" "6" 1992-11-17 22.84 "WSB" "" "BOS" "W" 4 0 13 0.47 0.429 0 27.7 12.6 0 0 0 0 25.7 100 105 3.8 -7.3
"7" "7" 1992-11-20 22.85 "WSB" "@" "MIN" "W" 8 0 10 0.672 0.714 10.7 0 5.5 0 4.7 0 0 29.5 130 95 8 11.8
"8" "8" 1992-11-21 22.85 "WSB" "" "UTA" "W" 17 0 8 0.205 0 0 30 14 0 0 0 0 23.4 57 104 -0.6 -20.7
"9" "9" 1992-11-24 22.86 "WSB" "@" "NYK" "L" -10 0 9 0.543 0 0 12.1 6 0 0 0 26.6 18.2 87 104 1.2 -6.5
"10" "10" 1992-11-25 22.86 "WSB" "@" "BOS" "L" -38 0 20 0.637 0.5 4.4 18.9 10.4 0 2.3 0 0 35.6 148 139 19.2 10.1
"11" "11" 1992-11-27 22.87 "WSB" "" "MIN" "L" -19 0 13 0.085 0 0 12.7 6.1 0 0 0 0 21.9 19 113 -3.4 -22.6
"12" "12" 1992-12-01 22.88 "WSB" "" "SAS" "W" 13 0 3 0.5 0.5 0 0 0 0 0 0 0 27.4 104 109 0.6 -12.7
"13" "13" 1992-12-03 22.88 "WSB" "" "MIL" "W" 18 0 3 0.5 0.5 0 34.8 21.1 55.2 0 0 50 53.2 59 89 0 -18.9
"14" "14" 1992-12-10 22.9 "WSB" "@" "UTA" "L" -16 0 4 0.5 0.5 0 25 13.5 0 0 0 0 21.7 96 112 0.9 -8.1
"15" "15" 1992-12-11 22.9 "WSB" "@" "LAL" "L" -25 0 5 0.25 0.25 18.1 23.4 20.4 33.8 0 0 20 39.9 59 117 -0.5 -20.2
"16" "16" 1992-12-13 22.91 "WSB" "@" "POR" "L" -19 0 3 0 0 0 39 20.5 0 0 19.3 50 28.4 0 99 -0.7 -17
"17" "17" 1992-12-15 22.92 "WSB" "@" "PHO" "L" -15 0 17 0.781 0.688 16.1 8.3 12.3 0 0 0 8 31.6 154 134 13.1 3.8
"18" "18" 1992-12-17 22.92 "WSB" "" "CHI" "L" -8 0 32 0.503 0.471 3.9 7.3 5.7 10.3 1.5 1.7 5.3 26.7 101 111 11.5 -1.5
"19" "19" 1992-12-19 22.93 "WSB" "" "CHH" "L" -9 0 8 0.9 0.9 0 13.3 6.9 37.5 0 0 16.7 29.5 130 121 6.7 17.5
"20" "20" 1992-12-21 22.93 "WSB" "" "CLE" "L" -4 0 6 0 0 0 34 19.6 38.4 0 0 25 31.3 31 106 -1.5 -21.9
"21" "21" 1992-12-23 22.94 "WSB" "@" "CHI" "L" -9 0 3 1 1 0 0 0 0 0 0 0 30.2 200 124 3.4 25.4
"22" "22" 1992-12-26 22.95 "WSB" "" "DET" "L" -2 0 6 0.5 0.5 0 0 0 0 0 0 0 30 105 118 1.2 -10.5
"23" "23" 1992-12-28 22.95 "WSB" "" "ATL" "W" 1 0 4 0 0 0 55.8 27 30 0 0 0 34.1 16 91 -0.8 -19.2
"24" "24" 1992-12-30 22.96 "WSB" "@" "DET" "L" -8 0 1 0 0 0 0 0 0 0 0 0 43.9 0 136 -0.7 -50.1
"25" "25" 1993-01-05 22.97 "WSB" "@" "ATL" "W" 7 0 3 0.5 0.5 53.3 0 18.6 0 0 0 33.3 44.3 78 111 -0.1 -28.4
"26" "26" 1993-01-09 22.98 "WSB" "@" "NJN" "L" -45 0 13 0.3 0.3 6.3 9.7 7.6 0 0 0 0 33.1 68 134 0.8 -12.1
