"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1984-10-27 24.57 "NYK" "" "DET" "W" 19 1 18 0.444 0.429 13 10.7 11.7 6.7 0 3.2 20.2 21 87 107 2.7 -8.5
"2" "2" 1984-10-30 24.58 "NYK" "@" "UTA" "L" -6 1 17 0.667 0.667 0 15.4 8.1 0 2.5 3.2 14.3 15.6 108 101 5.4 -1.1
"3" "3" 1984-11-01 24.59 "NYK" "@" "LAC" "L" -2 1 24 0.615 0.5 14 15.4 14.6 10.5 1.9 2.6 9.3 17.7 134 101 11.5 5.9
"4" "4" 1984-11-03 24.59 "NYK" "@" "HOU" "L" -12 0 12 0.196 0 0 25 9.8 0 3.8 0 20.7 29.5 37 95 -2.9 -19.1
"5" "5" 1984-11-04 24.59 "NYK" "@" "SAS" "L" -1 1 20 0.455 0.5 21.1 36.3 28.2 8.8 2.3 6.7 16.8 47.2 81 95 8.7 -6.8
"6" "6" 1984-11-06 24.6 "NYK" "@" "DAL" "L" -3 1 5 0.333 0.333 20.4 24 22.1 0 0 0 0 25.5 88 108 0.1 -17.8
"7" "7" 1984-11-08 24.61 "NYK" "" "CHI" "L" -15 1 20 0.286 0.286 16 48 30 0 4.4 0 46.2 24.9 42 101 -1.5 -18.1
"8" "8" 1984-11-10 24.61 "NYK" "" "KCK" "W" 13 0 15 0.461 0.5 14.9 29.1 22.1 20.5 0 7.5 17 32 89 91 6.8 0.5
"9" "9" 1984-11-13 24.62 "NYK" "" "WSB" "L" -11 0 15 0.474 0.5 24 13.6 18.4 0 0 0 32.2 35.6 69 103 0.7 -15.3
"10" "10" 1984-11-14 24.62 "NYK" "@" "BOS" "L" -16 0 12 0.667 0.667 0 36.4 18.8 0 0 5.1 33.3 31.8 79 112 3.5 -4.2
"11" "11" 1984-11-16 24.63 "NYK" "@" "WSB" "L" -14 0 10 0.5 0.5 0 0 0 27.1 0 0 50 32 56 119 -1.8 -18.3
"12" "12" 1984-11-17 24.63 "NYK" "" "CLE" "W" 24 0 21 0.461 0.375 18 31.9 25.4 5.7 0 2.9 17 24.1 95 85 6.3 -4
"13" "13" 1984-11-20 24.64 "NYK" "" "GSW" "W" 5 0 16 0.085 0 0 9.1 4.1 8.1 0 0 0 14.5 37 113 -2.7 -15.1
"14" "14" 1984-11-21 24.64 "NYK" "@" "CLE" "W" 8 0 13 1 1 0 20 10 0 3.7 0 75 13.2 35 98 -2.1 -14.7
"15" "15" 1984-11-23 24.65 "NYK" "@" "DET" "W" 23 0 11 0 0 0 0 0 0 0 4.8 0 18.8 0 102 -3.6 -22
"16" "16" 1984-11-24 24.65 "NYK" "" "IND" "W" 19 0 10 0.361 0.286 11.4 0 4.8 0 4.4 0 10.7 36.4 75 92 0.2 -20.8
"17" "17" 1984-11-28 24.66 "NYK" "@" "NJN" "L" -15 0 5 0 0 21.3 28.2 24.3 24.6 0 0 0 23.4 37 113 -1 -14.5
"18" "18" 1984-11-30 24.67 "NYK" "@" "MIL" "L" -18 0 13 0.333 0.333 18.9 18.5 18.7 0 0 4.4 40 16.3 59 125 0.2 -13.5
"19" "19" 1984-12-01 24.67 "NYK" "" "POR" "L" -22 0 20 0.558 0.667 0 15.7 7.9 0 2.4 2.6 27.1 31.4 68 108 3.5 -7.6
"20" "20" 1984-12-04 24.68 "NYK" "" "DEN" "W" 2 0 5 1 1 28.2 0 11.7 0 0 0 25 33.7 127 109 4.8 16.6
"21" "21" 1984-12-06 24.68 "NYK" "" "DAL" "L" -29 0 7 0.258 0.333 0 17.1 9 0 0 0 34 40 34 121 -2.6 -29.3
"22" "22" 1984-12-07 24.68 "NYK" "@" "CHI" "L" -2 1 23 0.455 0.444 0 20.2 9.2 6.6 4.9 3 23.3 25.6 82 100 3.2 -3.8
"23" "23" 1984-12-09 24.69 "NYK" "@" "PHI" "L" -16 1 17 0.667 0.667 8.8 8.1 8.4 8.5 8.7 0 57.1 17.9 61 100 1.4 -3.8
"24" "24" 1984-12-11 24.7 "NYK" "" "PHI" "W" 4 1 30 0.666 0.6 5.7 21.3 15.3 4.7 0 0 12.9 11.4 135 114 7.3 0.6
"25" "25" 1984-12-13 24.7 "NYK" "" "UTA" "W" 4 1 19 0.549 0.5 10.1 26.6 17.3 0 0 6.8 0 16.7 129 103 7.6 0.9
"26" "26" 1984-12-15 24.71 "NYK" "@" "CLE" "L" -5 1 11 0.174 0 9.3 27.3 16.6 10.1 0 0 25.8 15.4 54 111 -0.6 -13.4
"27" "27" 1984-12-18 24.72 "NYK" "" "BOS" "L" -18 1 11 0.47 0.429 8.9 12.8 10.5 0 0 0 11.8 30.7 89 124 1.3 -15
"28" "28" 1984-12-20 24.72 "NYK" "" "CLE" "W" 15 1 21 0.6 0.6 0 16 10.2 6.3 2.3 0 37.5 16.2 73 94 1.2 -7.5
"29" "29" 1984-12-21 24.72 "NYK" "@" "WSB" "L" -14 0 12 0.798 1 0 28.6 12.5 0 0 0 51.5 13.3 67 125 -0.3 -11
"30" "30" 1984-12-25 24.73 "NYK" "" "NJN" "L" -6 0 6 0.347 0.5 17.4 18.6 18 0 8 0 25.8 26.8 62 103 0 -15.4
"31" "31" 1985-01-05 24.76 "NYK" "" "CHI" "W" 6 0 5 0.333 0.333 0 0 0 0 0 0 25 35.2 51 124 -1.9 -37
"32" "32" 1985-01-11 24.78 "NYK" "@" "CHI" "L" -16 0 10 0.262 0.2 21.3 0 12.8 0 0 0 0 33.4 74 132 -0.1 -21.4
"33" "33" 1985-01-12 24.78 "NYK" "@" "IND" "L" -5 0 10 0 0 0 17.8 7.4 0 0 0 33.3 13 0 117 -2.1 -17.9
"34" "34" 1985-01-15 24.79 "NYK" "" "PHI" "L" -11 0 10 0.25 0.25 10.7 16.6 13 0 0 0 33.3 27.7 42 109 -2.2 -24
"35" "35" 1985-01-17 24.8 "NYK" "" "DET" "L" -16 0 13 0.4 0.4 0 20.5 9.2 0 0 0 16.7 19.6 71 111 0.5 -9
"36" "36" 1985-01-19 24.8 "NYK" "" "ATL" "W" 2 0 26 0.699 0.667 15.7 32.3 23.3 7.9 5.8 2.6 31.8 29.7 97 77 13.7 5
"37" "37" 1985-01-22 24.81 "NYK" "" "SEA" "W" 2 0 8 0.667 0.667 0 0 0 0 0 0 0 17.8 131 112 1.9 -6
"38" "38" 1985-01-26 24.82 "NYK" "" "IND" "W" 3 1 22 0.547 0.545 15.3 24.9 19 7.5 0 3.3 0 21.1 121 99 10.7 1.7
"39" "39" 1985-01-28 24.83 "NYK" "" "LAC" "W" 26 1 14 0.5 0.5 8.8 15.2 12.2 13.3 0 0 50 11.7 77 94 -0.7 -11
"40" "40" 1985-01-30 24.83 "NYK" "@" "PHO" "L" -17 1 20 NA NA 0 36 17.3 7.1 0 2.9 100 6.3 12 106 -2.2 -11.4
"41" "41" 1985-02-01 24.84 "NYK" "@" "LAL" "L" -1 1 22 0.466 0.5 12.5 13.6 13.1 6 0 0 13.4 13.6 94 102 2.2 -4
"42" "42" 1985-02-02 24.84 "NYK" "@" "GSW" "L" -16 1 26 0.82 0.75 0 19.1 7.4 5.5 0 0 29.1 10.5 116 117 4 -2.8
"43" "43" 1985-02-05 24.85 "NYK" "@" "SEA" "W" 2 1 29 0.628 0.714 15.4 15.8 15.6 0 1.8 4.1 31.3 19 87 111 6.9 -6.4
"44" "44" 1985-02-07 24.85 "NYK" "@" "POR" "L" -11 1 28 0.536 0.5 10.1 21.4 15.6 0 0 5 10.6 13.5 109 122 5.6 -5.8
"45" "45" 1985-02-13 24.87 "NYK" "@" "PHI" "L" -2 1 11 0 0 10.1 0 5.5 0 0 5.6 0 3.6 73 130 -0.9 -12
"46" "46" 1985-02-14 24.87 "NYK" "" "HOU" "L" -8 1 22 0.541 0.571 8.7 15.2 11.7 6 2.1 0 10.7 17.4 106 107 5.9 -3.6
"47" "47" 1985-02-16 24.88 "NYK" "" "NJN" "L" -9 1 11 0 0 0 14.1 5.5 0 0 0 0 3.5 0 127 -1.6 -13.2
"48" "48" 1985-02-19 24.89 "NYK" "" "MIL" "L" -11 1 28 0.8 0.8 18.6 15.1 17.1 0 0 2.4 28.6 9.3 123 127 7.2 -2.6
